NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175247	na	1450	0.7447722554206848	0.07076652	No	
row_1	XM_047176850	na	4939	0.2685929536819458	-0.09222248	No	
row_2	XM_047176849	na	7154	0.0021889384370297194	-0.23250265	No	
row_3	XM_047167363	na	7485	0.0	-0.253483	No	
row_4	XM_047183715	na	8667	0.0	-0.32856724	No	
row_5	XM_047169361	na	9458	-0.03384927287697792	-0.37138686	No	
row_6	XM_047183719	na	10662	-0.13514749705791473	-0.41830012	No	
row_7	XM_047176852	na	11843	-0.27146682143211365	-0.433925	Yes	
row_8	XM_047176072	na	11844	-0.2716621458530426	-0.3744865	Yes	
row_9	XM_047179502	na	12185	-0.3227032423019409	-0.32549655	Yes	
row_10	XM_047183714	na	12591	-0.3407037854194641	-0.27670068	Yes	
row_11	XM_047169951	na	12883	-0.36926621198654175	-0.21440768	Yes	
row_12	XM_047171320	na	13835	-0.520733654499054	-0.16093498	Yes	
row_13	XM_047184086	na	14512	-0.6369964480400085	-0.06454088	Yes	
row_14	XM_047179966	na	14559	-0.6523915529251099	0.07527503	Yes	
