NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169225	na	1733	0.6791830658912659	2.6834896E-6	No	
row_1	XM_047165784	na	3771	0.3616258203983307	-0.07085163	No	
row_2	XM_047176802	na	4302	0.34460484981536865	-0.048639156	No	
row_3	XM_047182466	na	5130	0.24005398154258728	-0.06227674	No	
row_4	XM_047185350	na	5560	0.18432000279426575	-0.059649155	No	
row_5	XM_047176801	na	6102	0.10544700920581818	-0.076941244	No	
row_6	XM_047181077	na	6474	0.05645386129617691	-0.0913727	No	
row_7	XM_047165783	na	7393	0.0	-0.14974737	No	
row_8	XM_047170488	na	7720	0.0	-0.17047736	No	
row_9	XM_047166906	na	9367	-0.023896967992186546	-0.27126732	No	
row_10	XM_047172721	na	9655	-0.05100693553686142	-0.28124112	No	
row_11	XM_047179502	na	12185	-0.3227032423019409	-0.3896967	Yes	
row_12	XM_047170672	na	12789	-0.3502075970172882	-0.3712171	Yes	
row_13	XM_047169226	na	13262	-0.4209982752799988	-0.3329211	Yes	
row_14	XM_047163201	na	13475	-0.45118287205696106	-0.27319428	Yes	
row_15	XM_047179966	na	14559	-0.6523915529251099	-0.23620589	Yes	
row_16	XM_047186329	na	15321	-0.9233572483062744	-0.13477571	Yes	
row_17	XM_047177098	na	15428	-0.9956207275390625	0.020030484	Yes	
