NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180088	na	2272	0.5923570990562439	-0.06035971	No	
row_1	XM_047172571	na	3414	0.4080071747303009	-0.07497104	No	
row_2	XM_047180593	na	3847	0.3616258203983307	-0.051075336	No	
row_3	XM_047164064	na	5088	0.2474641352891922	-0.09479057	No	
row_4	XM_047172570	na	7877	0.0	-0.2721217	No	
row_5	XM_047172572	na	7878	0.0	-0.2721217	No	
row_6	XM_047182566	na	9192	-0.0017172052757814527	-0.3553913	No	
row_7	XM_047172764	na	9784	-0.06253672391176224	-0.38409787	No	
row_8	XM_047175627	na	10301	-0.10676051676273346	-0.40175158	Yes	
row_9	XM_047166157	na	10393	-0.11457106471061707	-0.39126348	Yes	
row_10	XM_047168041	na	10435	-0.11809743195772171	-0.3770942	Yes	
row_11	XM_047178594	na	10460	-0.11968903243541718	-0.3616175	Yes	
row_12	XM_047184676	na	10576	-0.12843328714370728	-0.35068667	Yes	
row_13	XM_047175073	na	11340	-0.20819129049777985	-0.36964142	Yes	
row_14	XM_047172946	na	11827	-0.26967161893844604	-0.36224353	Yes	
row_15	XM_047180594	na	13142	-0.40526020526885986	-0.3882488	Yes	
row_16	XM_047180647	na	13886	-0.5289652347564697	-0.3603618	Yes	
row_17	XM_047169426	na	14158	-0.5841932892799377	-0.2946074	Yes	
row_18	XM_047183225	na	14245	-0.603350043296814	-0.21436459	Yes	
row_19	XM_047166494	na	14455	-0.6296425461769104	-0.13821006	Yes	
row_20	XM_047166086	na	14566	-0.6539597511291504	-0.05230409	Yes	
row_21	XM_047163507	na	15259	-0.8947088122367859	0.030784871	Yes	
