NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179054	na	3179	0.4327417314052582	-0.15796001	No	
row_1	XM_047164269	na	3678	0.37477222084999084	-0.1512389	No	
row_2	XM_047185901	na	5026	0.25558140873908997	-0.2107667	No	
row_3	XM_047180627	na	5099	0.2453795224428177	-0.1901972	No	
row_4	XM_047184748	na	5368	0.20889699459075928	-0.18584095	No	
row_5	XM_047169278	na	6059	0.11359142512083054	-0.21811038	No	
row_6	XM_047173940	na	6218	0.09065636992454529	-0.21887337	No	
row_7	XM_047176276	na	6675	0.04335739463567734	-0.24344973	No	
row_8	XM_047171296	na	6909	0.024809813126921654	-0.2557352	No	
row_9	XM_047175576	na	7121	0.005725148133933544	-0.2685767	No	
row_10	XM_047186360	na	8840	0.0	-0.37791294	No	
row_11	XM_047182204	na	9679	-0.05280427634716034	-0.42583206	No	
row_12	XM_047166033	na	9868	-0.06968066841363907	-0.43065435	No	
row_13	XM_047185094	na	10251	-0.10325171798467636	-0.44438198	No	
row_14	XM_047173943	na	10571	-0.12795768678188324	-0.45156783	No	
row_15	XM_047181858	na	11124	-0.18181906640529633	-0.46806133	Yes	
row_16	XM_047165600	na	11233	-0.19433952867984772	-0.45501456	Yes	
row_17	XM_047164173	na	11745	-0.2565164268016815	-0.46124217	Yes	
row_18	XM_047185700	na	12005	-0.2955504357814789	-0.44743106	Yes	
row_19	XM_047180872	na	12234	-0.33062663674354553	-0.4280517	Yes	
row_20	XM_047171295	na	12969	-0.3849504292011261	-0.43530676	Yes	
row_21	XM_047179160	na	13221	-0.4127959907054901	-0.4089687	Yes	
row_22	XM_047185042	na	13396	-0.438550740480423	-0.37509036	Yes	
row_23	XM_047178939	na	13556	-0.4681243896484375	-0.33722606	Yes	
row_24	XM_047182205	na	13572	-0.4712306261062622	-0.28987896	Yes	
row_25	XM_047177036	na	13925	-0.5378867387771606	-0.25714678	Yes	
row_26	XM_047178531	na	14240	-0.6014459729194641	-0.2154813	Yes	
row_27	XM_047175421	na	14639	-0.6754565834999084	-0.17157553	Yes	
row_28	XM_047169425	na	14722	-0.6985645294189453	-0.10519043	Yes	
row_29	XM_047175402	na	14793	-0.7127621173858643	-0.036586374	Yes	
row_30	XM_047178886	na	15355	-0.9461569786071777	0.024692928	Yes	
