NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180847	na	30	1.7321562767028809	0.013891413	No	
row_1	XM_047180052	na	173	1.3549673557281494	0.017095279	No	
row_2	XM_047165460	na	249	1.2713509798049927	0.02386619	No	
row_3	XM_047183620	na	287	1.2436039447784424	0.032840036	No	
row_4	XM_047180846	na	310	1.2225415706634521	0.04259107	No	
row_5	XM_047177526	na	511	1.088841199874878	0.03961328	No	
row_6	XM_047178706	na	615	1.0495219230651855	0.04254675	No	
row_7	XM_047170121	na	670	1.0273157358169556	0.04844489	No	
row_8	XM_047184481	na	840	0.9609960317611694	0.046302687	No	
row_9	XM_047167185	na	950	0.9156132936477661	0.047624446	No	
row_10	XM_047173354	na	1022	0.8831645846366882	0.051106166	No	
row_11	XM_047172119	na	1323	0.7871639728546143	0.038906705	No	
row_12	XM_047165431	na	1368	0.7713326811790466	0.043111783	No	
row_13	XM_047178557	na	1448	0.7450447678565979	0.044814017	No	
row_14	XM_047178558	na	1449	0.7450447678565979	0.05162324	No	
row_15	XM_047164680	na	1489	0.7340143918991089	0.05581048	No	
row_16	XM_047183446	na	1577	0.7130857110023499	0.056703467	No	
row_17	XM_047183598	na	1656	0.6960741281509399	0.058022786	No	
row_18	XM_047182957	na	1734	0.6788046360015869	0.05924892	No	
row_19	XM_047166631	na	1907	0.6442350745201111	0.054017793	No	
row_20	XM_047166656	na	1922	0.6438937187194824	0.058997527	No	
row_21	XM_047174202	na	1965	0.6382288336753845	0.062115412	No	
row_22	XM_047181434	na	1979	0.6353974938392639	0.06708214	No	
row_23	XM_047185613	na	2151	0.6116060614585876	0.061617453	No	
row_24	XM_047183323	na	2203	0.6035444140434265	0.06383654	No	
row_25	XM_047179747	na	2374	0.573337733745575	0.05808675	No	
row_26	XM_047168675	na	2419	0.5634123086929321	0.06039157	No	
row_27	XM_047183744	na	2486	0.5501986145973206	0.061153427	No	
row_28	XM_047176395	na	2499	0.5483767986297607	0.065389484	No	
row_29	XM_047184802	na	2529	0.5443029403686523	0.06848934	No	
row_30	XM_047176880	na	2537	0.5432178974151611	0.07300148	No	
row_31	XM_047180615	na	2690	0.5097241997718811	0.06783392	No	
row_32	XM_047180534	na	3051	0.45304369926452637	0.048702095	No	
row_33	XM_047171284	na	3165	0.43544694781303406	0.045376863	No	
row_34	XM_047182608	na	3216	0.42702728509902954	0.046047345	No	
row_35	XM_047181332	na	3261	0.4197195768356323	0.047038905	No	
row_36	XM_047171303	na	3270	0.4197016954421997	0.050357543	No	
row_37	XM_047180468	na	3280	0.4197016954421997	0.05361153	No	
row_38	XM_047171445	na	3339	0.41484519839286804	0.053653512	No	
row_39	XM_047172121	na	3413	0.4080071747303009	0.052663315	No	
row_40	XM_047177449	na	3533	0.39250314235687256	0.048557732	No	
