NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179335	na	932	0.9247933030128479	0.028396392	No	
row_1	XM_047184483	na	1741	0.6767828464508057	0.0411602	No	
row_2	XM_047175103	na	2908	0.47373098134994507	0.011873125	No	
row_3	XM_047184482	na	3688	0.37293416261672974	-0.0023399307	No	
row_4	XM_047173825	na	3810	0.3616258203983307	0.024261128	No	
row_5	XM_047172998	na	4926	0.27028051018714905	-0.021078613	No	
row_6	XM_047173352	na	5203	0.22756721079349518	-0.017061247	No	
row_7	XM_047173824	na	6355	0.07127689570188522	-0.083570056	No	
row_8	XM_047181700	na	6597	0.049933139234781265	-0.094174944	No	
row_9	XM_047178173	na	6622	0.04854520410299301	-0.09109776	No	
row_10	XM_047174293	na	6713	0.04092719778418541	-0.09294462	No	
row_11	XM_047183222	na	6956	0.01939236745238304	-0.10651025	No	
row_12	XM_047170732	na	7740	0.0	-0.1563543	No	
row_13	XM_047171922	na	7837	0.0	-0.16246544	No	
row_14	XM_047174291	na	7994	0.0	-0.17239605	No	
row_15	XM_047185014	na	8745	0.0	-0.22013938	No	
row_16	XM_047178556	na	9264	-0.009763753972947598	-0.25218794	No	
row_17	XM_047165706	na	9354	-0.021415814757347107	-0.25582197	No	
row_18	XM_047185792	na	9732	-0.05809037387371063	-0.27431053	No	
row_19	XM_047185013	na	9879	-0.07029539346694946	-0.27693638	No	
row_20	XM_047172211	na	10175	-0.0959266722202301	-0.28661588	No	
row_21	XM_047185060	na	10217	-0.09916814416646957	-0.2798188	No	
row_22	XM_047169769	na	10384	-0.1140095666050911	-0.2795711	No	
row_23	XM_047163885	na	10784	-0.14725090563297272	-0.2910024	No	
row_24	XM_047167424	na	12169	-0.31931835412979126	-0.34881437	No	
row_25	XM_047171096	na	12801	-0.352659672498703	-0.3555293	Yes	
row_26	XM_047174334	na	12856	-0.36483922600746155	-0.32435834	Yes	
row_27	XM_047165253	na	13039	-0.3984273672103882	-0.29814944	Yes	
row_28	XM_047170731	na	13325	-0.43202242255210876	-0.27531046	Yes	
row_29	XM_047181042	na	13435	-0.44580480456352234	-0.23996034	Yes	
row_30	XM_047165083	na	14086	-0.567726194858551	-0.22748366	Yes	
row_31	XM_047185745	na	14181	-0.5877971649169922	-0.17770934	Yes	
row_32	XM_047179642	na	14949	-0.7646945714950562	-0.1539963	Yes	
row_33	XM_047183926	na	15337	-0.9348805546760559	-0.08994954	Yes	
row_34	XM_047179777	na	15630	-1.2200257778167725	0.0071934387	Yes	
