NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165468	na	354	1.1847448348999023	0.16701669	Yes	
row_1	XM_047181843	na	1019	0.8834266662597656	0.2661164	Yes	
row_2	XM_047183012	na	1178	0.831953763961792	0.3891599	Yes	
row_3	XM_047183011	na	1264	0.8091843724250793	0.5132031	Yes	
row_4	XM_047168969	na	1937	0.6423040628433228	0.5732207	Yes	
row_5	XM_047184639	na	2270	0.5924935936927795	0.64689153	Yes	
row_6	XM_047182814	na	3391	0.4114146828651428	0.64148307	Yes	
row_7	XM_047182798	na	3672	0.37582647800445557	0.68379956	Yes	
row_8	XM_047176005	na	3962	0.36106404662132263	0.72318214	Yes	
row_9	XM_047176305	na	6545	0.05203763768076897	0.5673097	No	
row_10	XM_047167829	na	7521	0.0	0.5053065	No	
row_11	XM_047176004	na	8100	0.0	0.46854976	No	
row_12	XM_047181845	na	8527	0.0	0.44145912	No	
row_13	XM_047182792	na	8600	0.0	0.43688044	No	
row_14	XM_047182806	na	8603	0.0	0.43675324	No	
row_15	XM_047183007	na	8615	0.0	0.43605372	No	
row_16	XM_047183008	na	8616	0.0	0.43605372	No	
row_17	XM_047183009	na	8617	0.0	0.43605372	No	
row_18	XM_047179369	na	10300	-0.10655690729618073	0.34613666	No	
