NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165468	na	354	1.1847448348999023	0.17339934	Yes	
row_1	XM_047181843	na	1019	0.8834266662597656	0.27726486	Yes	
row_2	XM_047168969	na	1937	0.6423040628433228	0.3251742	Yes	
row_3	XM_047177295	na	2012	0.6333237886428833	0.4251939	Yes	
row_4	XM_047168675	na	2419	0.5634123086929321	0.49254572	Yes	
row_5	XM_047175288	na	2726	0.5020893216133118	0.5561151	Yes	
row_6	XM_047184504	na	3027	0.456121563911438	0.6124648	Yes	
row_7	XM_047178534	na	3566	0.38817355036735535	0.64244753	Yes	
row_8	XM_047170315	na	4052	0.35890209674835205	0.67095965	Yes	
row_9	XM_047168674	na	6796	0.03464018553495407	0.5022964	No	
row_10	XM_047168123	na	7539	0.0	0.4551224	No	
row_11	XM_047168124	na	7540	0.0	0.4551224	No	
row_12	XM_047181845	na	8527	0.0	0.39243567	No	
row_13	XM_047165856	na	9769	-0.060728684067726135	0.32357872	No	
row_14	XM_047168672	na	12307	-0.3396642208099365	0.21845005	No	
