NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164731	na	888	0.9435172080993652	0.09639788	Yes	
row_1	XM_047164207	na	1756	0.6729899644851685	0.15030138	Yes	
row_2	XM_047185085	na	2095	0.6225003004074097	0.22966331	Yes	
row_3	XM_047175621	na	2747	0.4990272521972656	0.2691173	Yes	
row_4	XM_047175103	na	2908	0.47373098134994507	0.33569506	Yes	
row_5	XM_047177494	na	3324	0.4167832136154175	0.37683117	Yes	
row_6	XM_047175622	na	3367	0.4137772023677826	0.44119897	Yes	
row_7	XM_047164204	na	3395	0.41064274311065674	0.50601274	Yes	
row_8	XM_047173825	na	3810	0.3616258203983307	0.5382761	Yes	
row_9	XM_047178533	na	4191	0.3539324104785919	0.571455	Yes	
row_10	XM_047173352	na	5203	0.22756721079349518	0.5440361	Yes	
row_11	XM_047163580	na	5215	0.2261275351047516	0.57997286	Yes	
row_12	XM_047174296	na	5536	0.1870090216398239	0.58992285	Yes	
row_13	XM_047165866	na	5694	0.16787904500961304	0.6071385	Yes	
row_14	XM_047173824	na	6355	0.07127689570188522	0.5767178	No	
row_15	XM_047165702	na	7108	0.007270766422152519	0.53007686	No	
row_16	XM_047171249	na	9200	-0.00256256852298975	0.39752752	No	
row_17	XM_047169769	na	10384	-0.1140095666050911	0.34077317	No	
