NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172994	na	45	1.643429160118103	0.030687813	Yes	
row_1	XM_047170801	na	111	1.4313123226165771	0.05576399	Yes	
row_2	XM_047173829	na	314	1.2200788259506226	0.06776289	Yes	
row_3	XM_047168033	na	373	1.1685711145401	0.08792046	Yes	
row_4	XM_047184636	na	506	1.0903528928756714	0.10174719	Yes	
row_5	XM_047173196	na	552	1.0740927457809448	0.12080662	Yes	
row_6	XM_047174347	na	733	1.0002858638763428	0.12972355	Yes	
row_7	XM_047173271	na	768	0.9853126406669617	0.14767328	Yes	
row_8	XM_047178510	na	860	0.9530426859855652	0.16131802	Yes	
row_9	XM_047164731	na	888	0.9435172080993652	0.17886184	Yes	
row_10	XM_047163563	na	911	0.932896614074707	0.19650857	Yes	
row_11	XM_047178441	na	1135	0.8412660360336304	0.19942719	Yes	
row_12	XM_047175224	na	1209	0.8253836035728455	0.21161589	Yes	
row_13	XM_047166211	na	1334	0.7822520136833191	0.21966153	Yes	
row_14	XM_047182318	na	1395	0.7606438994407654	0.2313595	Yes	
row_15	XM_047182001	na	1598	0.7094296813011169	0.23292865	Yes	
row_16	XM_047172596	na	1711	0.6829623579978943	0.23971392	Yes	
row_17	XM_047175840	na	1730	0.6795633435249329	0.2524423	Yes	
row_18	XM_047185142	na	1732	0.6793707609176636	0.26625413	Yes	
row_19	XM_047173804	na	1782	0.6658744215965271	0.27672005	Yes	
row_20	XM_047167006	na	1832	0.654487669467926	0.28695342	Yes	
row_21	XM_047172879	na	1859	0.6500146389007568	0.29856658	Yes	
row_22	XM_047185409	na	2016	0.6326087117195129	0.30150902	Yes	
row_23	XM_047185085	na	2095	0.6225003004074097	0.3092341	Yes	
row_24	XM_047181790	na	2171	0.6083312034606934	0.31686172	Yes	
row_25	XM_047183670	na	2312	0.5845502018928528	0.319846	Yes	
row_26	XM_047174780	na	2491	0.5490658283233643	0.31967494	Yes	
row_27	XM_047163072	na	2532	0.5439743399620056	0.32822677	Yes	
row_28	XM_047172493	na	2539	0.5430288910865784	0.3389341	Yes	
row_29	XM_047163986	na	2636	0.521253764629364	0.34343994	Yes	
row_30	XM_047178188	na	2656	0.5165347456932068	0.3527746	Yes	
row_31	XM_047166739	na	2709	0.5048803687095642	0.3597604	Yes	
row_32	XM_047182645	na	2744	0.49935275316238403	0.36778468	Yes	
row_33	XM_047173827	na	2804	0.4902876615524292	0.37402472	Yes	
row_34	XM_047164570	na	2946	0.4681343734264374	0.3745673	Yes	
row_35	XM_047168336	na	3061	0.4505503177642822	0.37647775	Yes	
row_36	XM_047182730	na	3160	0.43594640493392944	0.37911335	Yes	
row_37	XM_047171850	na	3166	0.43534213304519653	0.38768515	Yes	
row_38	XM_047178421	na	3201	0.4292697310447693	0.394278	Yes	
row_39	XM_047177494	na	3324	0.4167832136154175	0.39498708	Yes	
row_40	XM_047173828	na	3343	0.41484519839286804	0.40230873	Yes	
row_41	XM_047178509	na	3371	0.41330814361572266	0.4090233	Yes	
row_42	XM_047185795	na	3528	0.3931981325149536	0.4070759	Yes	
row_43	XM_047170504	na	3660	0.37715938687324524	0.40640002	Yes	
row_44	XM_047185424	na	3712	0.3693963587284088	0.41068262	Yes	
row_45	XM_047178931	na	3834	0.3616258203983307	0.4103291	Yes	
row_46	XM_047185816	na	4005	0.36106404662132263	0.4068299	Yes	
row_47	XM_047177811	na	4043	0.3593480587005615	0.41180274	Yes	
row_48	XM_047165874	na	4090	0.3544747233390808	0.4161004	Yes	
row_49	XM_047176750	na	4201	0.35243144631385803	0.4162627	Yes	
row_50	XM_047176284	na	4239	0.3469979166984558	0.42098328	Yes	
row_51	XM_047173823	na	4400	0.3424372375011444	0.41774327	Yes	
row_52	XM_047168034	na	4511	0.3262427747249603	0.41737068	Yes	
row_53	XM_047165804	na	4593	0.31277570128440857	0.4185779	Yes	
row_54	XM_047182748	na	4651	0.30385497212409973	0.4211381	Yes	
row_55	XM_047167013	na	4719	0.29489973187446594	0.42287573	Yes	
row_56	XM_047178508	na	4799	0.28619667887687683	0.42366806	Yes	
row_57	XM_047181024	na	4892	0.2740662693977356	0.4233811	No	
row_58	XM_047165961	na	5036	0.25468748807907104	0.41943622	No	
row_59	XM_047165742	na	5296	0.2162438929080963	0.40728644	No	
row_60	XM_047166495	na	6043	0.11619120091199875	0.36194307	No	
row_61	XM_047166982	na	6198	0.09319185465574265	0.35399613	No	
row_62	XM_047184453	na	6207	0.09228333085775375	0.35536927	No	
row_63	XM_047164450	na	6245	0.08604397624731064	0.35476002	No	
row_64	XM_047185648	na	6261	0.08366822451353073	0.35550946	No	
row_65	XM_047166981	na	6320	0.07586822658777237	0.35334918	No	
row_66	XM_047169274	na	6750	0.03752964362502098	0.3266755	No	
