NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172141	na	3662	0.37679609656333923	-0.19536595	No	
row_1	XM_047185393	na	4539	0.320944607257843	-0.2190222	No	
row_2	XM_047185383	na	5699	0.16766516864299774	-0.27601376	No	
row_3	XM_047171006	na	5902	0.13789956271648407	-0.2750804	No	
row_4	XM_047185382	na	6042	0.11641041934490204	-0.27228653	No	
row_5	XM_047171089	na	6182	0.09525079280138016	-0.27160832	No	
row_6	XM_047185082	na	9535	-0.04049190506339073	-0.48087263	No	
row_7	XM_047179834	na	10006	-0.08229120820760727	-0.50255424	No	
row_8	XM_047185050	na	10180	-0.09635528177022934	-0.50392926	No	
row_9	XM_047170513	na	10229	-0.1007574051618576	-0.49690944	No	
row_10	XM_047173332	na	10682	-0.13651521503925323	-0.51202387	No	
row_11	XM_047179384	na	10699	-0.13783080875873566	-0.4992608	No	
row_12	XM_047179193	na	11238	-0.1949722021818161	-0.51400316	Yes	
row_13	XM_047180528	na	11286	-0.2020004689693451	-0.49679673	Yes	
row_14	XM_047178999	na	11447	-0.2189783751964569	-0.4850838	Yes	
row_15	XM_047179484	na	11567	-0.23214587569236755	-0.46944514	Yes	
row_16	XM_047167515	na	11622	-0.2408045083284378	-0.4488043	Yes	
row_17	XM_047186259	na	11841	-0.2711276710033417	-0.43556806	Yes	
row_18	XM_047176617	na	12004	-0.29535192251205444	-0.41634604	Yes	
row_19	XM_047169888	na	13222	-0.41290342807769775	-0.452508	Yes	
row_20	XM_047179192	na	13861	-0.5244060754776001	-0.44067505	Yes	
row_21	XM_047175882	na	13942	-0.5409748554229736	-0.3916757	Yes	
row_22	XM_047170313	na	13995	-0.5517741441726685	-0.33981472	Yes	
row_23	XM_047167735	na	13999	-0.5525746941566467	-0.28475544	Yes	
row_24	XM_047162866	na	14188	-0.5886229276657104	-0.23786476	Yes	
row_25	XM_047180116	na	14471	-0.6302029490470886	-0.19279857	Yes	
row_26	XM_047176514	na	14486	-0.6337520480155945	-0.13032265	Yes	
row_27	XM_047179601	na	14543	-0.646048367023468	-0.06929003	Yes	
row_28	XM_047174440	na	14764	-0.706233024597168	-0.012676297	Yes	
row_29	XM_047170512	na	14898	-0.749235987663269	0.05377363	Yes	
