NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175742	na	161	1.3678311109542847	0.022755532	Yes	
row_1	XM_047170150	na	188	1.3441215753555298	0.053570986	Yes	
row_2	XM_047170324	na	277	1.250700831413269	0.07816441	Yes	
row_3	XM_047180376	na	394	1.1555390357971191	0.09866793	Yes	
row_4	XM_047173704	na	549	1.0743666887283325	0.11478009	Yes	
row_5	XM_047182983	na	692	1.014767050743103	0.1302195	Yes	
row_6	XM_047163239	na	719	1.0028899908065796	0.15278977	Yes	
row_7	XM_047170434	na	1000	0.891014039516449	0.15641429	Yes	
row_8	XM_047169678	na	1071	0.860666811466217	0.17273434	Yes	
row_9	XM_047175052	na	1218	0.8223596811294556	0.18326882	Yes	
row_10	XM_047165039	na	1371	0.7704473733901978	0.19216526	Yes	
row_11	XM_047175247	na	1450	0.7447722554206848	0.20517337	Yes	
row_12	XM_047182527	na	1467	0.740604817867279	0.2220455	Yes	
row_13	XM_047163410	na	1509	0.7294017672538757	0.23704825	Yes	
row_14	XM_047186298	na	1560	0.7164397835731506	0.2511623	Yes	
row_15	XM_047186370	na	1669	0.6933868527412415	0.26101035	Yes	
row_16	XM_047181766	na	1785	0.6645165681838989	0.26971322	Yes	
row_17	XM_047165040	na	1828	0.6553568243980408	0.28286287	Yes	
row_18	XM_047182247	na	1865	0.6500146389007568	0.29626712	Yes	
row_19	XM_047185025	na	1868	0.6500146389007568	0.31184557	Yes	
row_20	XM_047181746	na	1992	0.6343493461608887	0.31930792	Yes	
row_21	XM_047182424	na	2331	0.5809706449508667	0.31173193	Yes	
row_22	XM_047174570	na	2406	0.5661015510559082	0.3206786	Yes	
row_23	XM_047169962	na	2581	0.5328812599182129	0.3224279	Yes	
row_24	XM_047165444	na	2719	0.5031450390815735	0.3258247	Yes	
row_25	XM_047169159	na	2781	0.49435728788375854	0.33386913	Yes	
row_26	XM_047163891	na	2795	0.4918910562992096	0.3449234	Yes	
row_27	XM_047180328	na	2853	0.48175349831581116	0.35291907	Yes	
row_28	XM_047170269	na	2891	0.4763053357601166	0.362062	Yes	
row_29	XM_047163313	na	2974	0.4637659788131714	0.36802438	Yes	
row_30	XM_047165527	na	2977	0.4634832441806793	0.37909564	Yes	
row_31	XM_047166658	na	2994	0.46060431003570557	0.38920212	Yes	
row_32	XM_047163635	na	3494	0.39726918935775757	0.3668919	Yes	
row_33	XM_047186263	na	3578	0.386501282453537	0.37092337	Yes	
row_34	XM_047170185	na	3656	0.3781196177005768	0.375136	Yes	
row_35	XM_047176398	na	3721	0.3679081201553345	0.37993315	Yes	
row_36	XM_047167128	na	3922	0.36106404662132263	0.3758682	Yes	
row_37	XM_047162881	na	4047	0.3591456711292267	0.37661687	Yes	
row_38	XM_047163238	na	4198	0.3534091114997864	0.37556428	Yes	
row_39	XM_047163240	na	4237	0.34734001755714417	0.3815271	Yes	
row_40	XM_047182061	na	4245	0.34584832191467285	0.38943622	Yes	
row_41	XM_047183228	na	4438	0.3373187780380249	0.38530907	Yes	
row_42	XM_047176278	na	4459	0.33421123027801514	0.3921057	Yes	
row_43	XM_047183081	na	4506	0.3265065550804138	0.39705354	Yes	
row_44	XM_047186093	na	4711	0.29574793577194214	0.39115456	No	
row_45	XM_047176687	na	4956	0.26565223932266235	0.38197052	No	
row_46	XM_047170496	na	5142	0.23888789117336273	0.37591264	No	
row_47	XM_047172543	na	5355	0.20972691476345062	0.36742353	No	
row_48	XM_047183278	na	5402	0.20531810820102692	0.3694431	No	
