NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174842	na	2995	0.4604758620262146	-0.143338	No	
row_1	XM_047173301	na	3001	0.45985472202301025	-0.096463546	No	
row_2	XM_047180209	na	3040	0.45438840985298157	-0.052250117	No	
row_3	XM_047172577	na	3332	0.41515982151031494	-0.028162817	No	
row_4	XM_047168480	na	3374	0.4129803776741028	0.011610196	No	
row_5	XM_047173691	na	4929	0.27002406120300293	-0.059571262	No	
row_6	XM_047174844	na	6175	0.09586825221776962	-0.12896149	No	
row_7	XM_047172466	na	6197	0.09326047450304031	-0.12072701	No	
row_8	XM_047180207	na	6216	0.09072654694318771	-0.112561665	No	
row_9	XM_047183603	na	6388	0.0663779228925705	-0.11663164	No	
row_10	XM_047165414	na	7376	0.0	-0.17944187	No	
row_11	XM_047168384	na	7559	0.0	-0.1910239	No	
row_12	XM_047182068	na	8540	0.0	-0.25338867	No	
row_13	XM_047177952	na	9506	-0.036767516285181046	-0.31102562	No	
row_14	XM_047180516	na	10806	-0.14931435883045197	-0.37836733	Yes	
row_15	XM_047167076	na	10855	-0.15453006327152252	-0.36556327	Yes	
row_16	XM_047170211	na	11080	-0.17624515295028687	-0.3617309	Yes	
row_17	XM_047182067	na	11243	-0.19566507637500763	-0.35196003	Yes	
row_18	XM_047177629	na	11383	-0.21411000192165375	-0.3388326	Yes	
row_19	XM_047174200	na	11683	-0.24818450212478638	-0.33239025	Yes	
row_20	XM_047184647	na	12080	-0.3047999441623688	-0.3263106	Yes	
row_21	XM_047176560	na	12324	-0.3396642208099365	-0.30691645	Yes	
row_22	XM_047167218	na	13063	-0.4029657244682312	-0.31252652	Yes	
row_23	XM_047172019	na	13581	-0.47295957803726196	-0.2968896	Yes	
row_24	XM_047171993	na	13975	-0.547540009021759	-0.26570782	Yes	
row_25	XM_047182803	na	13986	-0.54923415184021	-0.20997897	Yes	
row_26	XM_047170020	na	14707	-0.6947475075721741	-0.18449946	Yes	
row_27	XM_047178122	na	14744	-0.7020073533058167	-0.114746846	Yes	
row_28	XM_047166030	na	14964	-0.7693296074867249	-0.04973094	Yes	
row_29	XM_047170019	na	15389	-0.9670239090919495	0.022527672	Yes	
