NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178019	na	13	2.1887807846069336	0.03572212	Yes	
row_1	XM_047172994	na	45	1.643429160118103	0.061183367	Yes	
row_2	XM_047166788	na	46	1.64259934425354	0.08861641	Yes	
row_3	XM_047165135	na	56	1.601528286933899	0.11478704	Yes	
row_4	XM_047185049	na	137	1.3972843885421753	0.13299881	Yes	
row_5	XM_047164100	na	171	1.3570687770843506	0.15354945	Yes	
row_6	XM_047165127	na	301	1.2320092916488647	0.16586235	Yes	
row_7	XM_047164352	na	332	1.2070285081863403	0.18409933	Yes	
row_8	XM_047184080	na	676	1.0231727361679077	0.17921706	Yes	
row_9	XM_047178362	na	799	0.9729215502738953	0.1876513	Yes	
row_10	XM_047184593	na	868	0.9506936073303223	0.19917321	Yes	
row_11	XM_047186307	na	873	0.9500609040260315	0.21478397	Yes	
row_12	XM_047186063	na	975	0.903087317943573	0.22339703	Yes	
row_13	XM_047164311	na	989	0.8962857723236084	0.23753321	Yes	
row_14	XM_047182062	na	1112	0.8488808274269104	0.24389586	Yes	
row_15	XM_047165012	na	1303	0.7918837666511536	0.24495098	Yes	
row_16	XM_047165319	na	1321	0.7878966331481934	0.25702074	Yes	
row_17	XM_047168224	na	1555	0.7181956171989441	0.2540909	Yes	
row_18	XM_047183499	na	1597	0.7094445824623108	0.26331314	Yes	
row_19	XM_047166229	na	1636	0.6999403834342957	0.27256882	Yes	
row_20	XM_047183655	na	1647	0.6986980438232422	0.28359723	Yes	
row_21	XM_047178678	na	1695	0.6865845322608948	0.29205337	Yes	
row_22	XM_047181140	na	1815	0.6584677696228027	0.2954281	Yes	
row_23	XM_047164356	na	1817	0.6582203507423401	0.30635697	Yes	
row_24	XM_047170410	na	1854	0.6500146389007568	0.31490695	Yes	
row_25	XM_047181831	na	1889	0.6472513675689697	0.32353887	Yes	
row_26	XM_047182063	na	1912	0.6442350745201111	0.33288908	Yes	
row_27	XM_047169747	na	2239	0.5976852178573608	0.32198963	Yes	
row_28	XM_047183652	na	2251	0.59613436460495	0.33124107	Yes	
row_29	XM_047183322	na	2324	0.5825756788253784	0.33635885	Yes	
row_30	XM_047164484	na	2364	0.5757005214691162	0.34347552	Yes	
row_31	XM_047178906	na	2442	0.5588445663452148	0.3478767	Yes	
row_32	XM_047186211	na	2476	0.5530189871788025	0.3549989	Yes	
row_33	XM_047165311	na	2487	0.550176739692688	0.36354685	Yes	
row_34	XM_047173465	na	2518	0.5455337762832642	0.3707362	Yes	
row_35	XM_047178086	na	2533	0.5436780452728271	0.37891942	Yes	
row_36	XM_047169163	na	2717	0.5032961964607239	0.37560323	No	
row_37	XM_047164324	na	2866	0.48006361722946167	0.3741409	No	
row_38	XM_047175483	na	2928	0.46974971890449524	0.3780789	No	
row_39	XM_047173661	na	3053	0.452706903219223	0.37769696	No	
row_40	XM_047173675	na	3273	0.4197016954421997	0.37067872	No	
row_41	XM_047166617	na	3368	0.4137682020664215	0.37156805	No	
row_42	XM_047179391	na	3505	0.3961810767650604	0.36947343	No	
row_43	XM_047172013	na	3640	0.3793303668498993	0.3672255	No	
row_44	XM_047164499	na	3667	0.37629178166389465	0.37184453	No	
row_45	XM_047165589	na	3696	0.37159979343414307	0.37625715	No	
row_46	XM_047164101	na	3766	0.3616258203983307	0.37787697	No	
row_47	XM_047183651	na	3862	0.3616258203983307	0.37783143	No	
row_48	XM_047177231	na	3965	0.36106404662132263	0.3773281	No	
row_49	XM_047164310	na	4082	0.3544747233390808	0.375818	No	
row_50	XM_047172988	na	4229	0.34878483414649963	0.3722913	No	
row_51	XM_047173645	na	4288	0.34460484981536865	0.37433144	No	
row_52	XM_047168102	na	4453	0.3350643217563629	0.3694226	No	
row_53	XM_047182842	na	4467	0.3323321044445038	0.37414017	No	
row_54	XM_047180855	na	4480	0.3301506042480469	0.3788854	No	
row_55	XM_047169155	na	4644	0.30484992265701294	0.373536	No	
row_56	XM_047183832	na	4965	0.26488810777664185	0.35746285	No	
row_57	XM_047163290	na	5048	0.2521894574165344	0.35642228	No	
row_58	XM_047166956	na	5092	0.2466353178024292	0.35778704	No	
row_59	XM_047178960	na	5101	0.24496649205684662	0.3613658	No	
row_60	XM_047167551	na	5114	0.24263450503349304	0.36464942	No	
row_61	XM_047179977	na	5137	0.23930159211158752	0.36723682	No	
row_62	XM_047173341	na	5206	0.2272787094116211	0.36667696	No	
row_63	XM_047164506	na	5218	0.22588546574115753	0.3697449	No	
row_64	XM_047165742	na	5296	0.2162438929080963	0.36842427	No	
row_65	XM_047177259	na	5506	0.19145400822162628	0.3582346	No	
row_66	XM_047181838	na	5623	0.17657370865345	0.3537534	No	
row_67	XM_047177604	na	5812	0.1527148336172104	0.34426185	No	
row_68	XM_047165129	na	5849	0.1478787064552307	0.34442565	No	
row_69	XM_047168844	na	5852	0.14757481217384338	0.3467622	No	
row_70	XM_047182324	na	5895	0.13884244859218597	0.34639075	No	
row_71	XM_047169180	na	6024	0.1194593608379364	0.34018704	No	
row_72	XM_047183654	na	6087	0.10729075968265533	0.3380076	No	
row_73	XM_047170407	na	6298	0.0786360651254654	0.3258697	No	
row_74	XM_047179129	na	6344	0.07219630479812622	0.32419306	No	
row_75	XM_047184594	na	6352	0.07156896591186523	0.32493997	No	
row_76	XM_047164581	na	6427	0.06242375448346138	0.32124254	No	
row_77	XM_047177678	na	6560	0.050911739468574524	0.3136378	No	
row_78	XM_047169757	na	6758	0.0363081619143486	0.30162567	No	
row_79	XM_047167451	na	7066	0.009043822064995766	0.28211236	No	
row_80	XM_047177432	na	7132	0.004257909953594208	0.27802	No	
row_81	XM_047163426	na	7240	0.0	0.2711663	No	
row_82	XM_047165128	na	7361	0.0	0.26347992	No	
row_83	XM_047165595	na	7383	0.0	0.2621348	No	
row_84	XM_047165596	na	7384	0.0	0.2621348	No	
row_85	XM_047166623	na	7444	0.0	0.25835565	No	
row_86	XM_047166868	na	7461	0.0	0.2573308	No	
row_87	XM_047169146	na	7610	0.0	0.24785091	No	
row_88	XM_047173652	na	7958	0.0	0.22562441	No	
row_89	XM_047174147	na	7978	0.0	0.2244074	No	
row_90	XM_047174981	na	8032	0.0	0.22101258	No	
row_91	XM_047177684	na	8220	0.0	0.2090346	No	
row_92	XM_047177686	na	8221	0.0	0.2090346	No	
row_93	XM_047181846	na	8528	0.0	0.1894343	No	
row_94	XM_047183304	na	8637	0.0	0.18251655	No	
row_95	XM_047186306	na	8834	0.0	0.16996211	No	
row_96	XM_047180485	na	9622	-0.0482368990778923	0.120357774	No	
row_97	XM_047184732	na	9912	-0.07359089702367783	0.103075415	No	
row_98	XM_047179442	na	10216	-0.09911718219518661	0.085322626	No	
row_99	XM_047174274	na	10288	-0.10578817874193192	0.08254161	No	
row_100	XM_047166963	na	11044	-0.17197854816913605	0.037053585	No	
row_101	XM_047185077	na	11054	-0.172890305519104	0.039364547	No	
