NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163726	na	62	1.5486284494400024	0.1310368	Yes	
row_1	XM_047164927	na	1659	0.6957367062568665	0.090113476	Yes	
row_2	XM_047175840	na	1730	0.6795633435249329	0.14489129	Yes	
row_3	XM_047185142	na	1732	0.6793707609176636	0.20404331	Yes	
row_4	XM_047181746	na	1992	0.6343493461608887	0.24285267	Yes	
row_5	XM_047174994	na	2110	0.618293046951294	0.28929907	Yes	
row_6	XM_047172096	na	2427	0.5626406073570251	0.31823078	Yes	
row_7	XM_047185526	na	2471	0.5539218187332153	0.36377555	Yes	
row_8	XM_047167700	na	2985	0.4619855582714081	0.37139735	Yes	
row_9	XM_047168336	na	3061	0.4505503177642822	0.40589562	Yes	
row_10	XM_047183693	na	3171	0.4346645176410675	0.43684557	Yes	
row_11	XM_047177494	na	3324	0.4167832136154175	0.46350053	Yes	
row_12	XM_047163057	na	3439	0.405917227268219	0.49162662	Yes	
row_13	XM_047183686	na	3443	0.4049658477306366	0.5267336	Yes	
row_14	XM_047164928	na	3916	0.36106404662132263	0.5281679	Yes	
row_15	XM_047180529	na	3981	0.36106404662132263	0.5555663	Yes	
row_16	XM_047166248	na	4712	0.2956642210483551	0.5348818	No	
row_17	XM_047181809	na	5922	0.13496406376361847	0.46970782	No	
row_18	XM_047165254	na	6104	0.10509446263313293	0.46734974	No	
row_19	XM_047166405	na	7427	0.0	0.3832209	No	
row_20	XM_047175004	na	8033	0.0	0.3447202	No	
row_21	XM_047180970	na	8472	0.0	0.316847	No	
row_22	XM_047164253	na	9971	-0.07900522649288177	0.22840428	No	
row_23	XM_047181749	na	10061	-0.0869525894522667	0.23031954	No	
row_24	XM_047166107	na	10510	-0.12261275202035904	0.21249717	No	
row_25	XM_047170356	na	10607	-0.13065572082996368	0.21777625	No	
row_26	XM_047181901	na	10774	-0.14599455893039703	0.21993768	No	
row_27	XM_047169065	na	10954	-0.16318045556545258	0.22276978	No	
row_28	XM_047174231	na	13160	-0.4058056175708771	0.117820084	No	
row_29	XM_047164552	na	13911	-0.5333960056304932	0.11658408	No	
