NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182576	na	9	2.3622334003448486	0.051307462	Yes	
row_1	XM_047182025	na	107	1.4356389045715332	0.07664529	Yes	
row_2	XM_047173749	na	147	1.386892318725586	0.10461572	Yes	
row_3	XM_047166170	na	157	1.3728116750717163	0.13419236	Yes	
row_4	XM_047168361	na	160	1.3688088655471802	0.16412802	Yes	
row_5	XM_047180052	na	173	1.3549673557281494	0.1931212	Yes	
row_6	XM_047170252	na	177	1.351605772972107	0.22261518	Yes	
row_7	XM_047185910	na	311	1.2222609519958496	0.240968	Yes	
row_8	XM_047182024	na	378	1.164769172668457	0.262336	Yes	
row_9	XM_047168352	na	438	1.1293690204620361	0.28337342	Yes	
row_10	XM_047169400	na	455	1.1145200729370117	0.30683023	Yes	
row_11	XM_047172840	na	457	1.1138966083526611	0.33123106	Yes	
row_12	XM_047172511	na	487	1.0986608266830444	0.3535095	Yes	
row_13	XM_047166171	na	524	1.081485629081726	0.3749638	Yes	
row_14	XM_047182575	na	531	1.0793485641479492	0.39828658	Yes	
row_15	XM_047173985	na	538	1.0775835514068604	0.42157063	Yes	
row_16	XM_047183033	na	559	1.071606159210205	0.4438295	Yes	
row_17	XM_047172496	na	608	1.0535866022109985	0.46390486	Yes	
row_18	XM_047170260	na	641	1.041685938835144	0.4847404	Yes	
row_19	XM_047185908	na	667	1.0287805795669556	0.50573945	Yes	
row_20	XM_047185853	na	1018	0.8834905624389648	0.5027966	Yes	
row_21	XM_047180878	na	1225	0.8193321824073792	0.5076389	Yes	
row_22	XM_047173760	na	1411	0.7554455995559692	0.5124188	Yes	
row_23	XM_047165041	na	1474	0.738309383392334	0.5246758	Yes	
row_24	XM_047182577	na	1569	0.7140204906463623	0.5343562	Yes	
row_25	XM_047180697	na	1718	0.6818593144416809	0.5398823	Yes	
row_26	XM_047163873	na	1750	0.6747445464134216	0.5527225	Yes	
row_27	XM_047182079	na	1864	0.6500146389007568	0.559784	Yes	
row_28	XM_047167523	na	2310	0.5847147107124329	0.5442134	Yes	
row_29	XM_047179007	na	2426	0.5627228021621704	0.54923	Yes	
row_30	XM_047167319	na	2474	0.553513765335083	0.558386	Yes	
row_31	XM_047178998	na	2515	0.5463303327560425	0.5678312	Yes	
row_32	XM_047182244	na	2579	0.5333935022354126	0.57552373	Yes	
row_33	XM_047167316	na	2776	0.49501538276672363	0.57388145	Yes	
row_34	XM_047165604	na	2924	0.4707924425601959	0.5748358	Yes	
row_35	XM_047168420	na	2941	0.4687674641609192	0.5841098	Yes	
row_36	XM_047183005	na	2982	0.4627052843570709	0.5917183	Yes	
row_37	XM_047182531	na	3178	0.4328349828720093	0.5887742	No	
row_38	XM_047180865	na	3329	0.41544753313064575	0.58832145	No	
row_39	XM_047180902	na	4209	0.3515569865703583	0.5399197	No	
row_40	XM_047164543	na	4689	0.29843589663505554	0.51589066	No	
row_41	XM_047173566	na	5071	0.24992547929286957	0.4970534	No	
row_42	XM_047180808	na	5156	0.23654036223888397	0.4968853	No	
row_43	XM_047167326	na	5168	0.2338077276945114	0.5013181	No	
row_44	XM_047181624	na	5311	0.21472688019275665	0.49696767	No	
row_45	XM_047184748	na	5368	0.20889699459075928	0.49798018	No	
row_46	XM_047185839	na	5572	0.18265655636787415	0.48903057	No	
row_47	XM_047183868	na	5739	0.16336612403392792	0.48201972	No	
row_48	XM_047167825	na	6027	0.11827335506677628	0.46629277	No	
row_49	XM_047183013	na	6486	0.05449327081441879	0.43824685	No	
row_50	XM_047169987	na	6780	0.034843456000089645	0.42030442	No	
row_51	XM_047178047	na	7114	0.006733178626745939	0.39919066	No	
row_52	XM_047162981	na	7199	0.0	0.39382735	No	
row_53	XM_047162982	na	7200	0.0	0.39382735	No	
row_54	XM_047163743	na	7255	0.0	0.39037952	No	
row_55	XM_047164544	na	7306	0.0	0.38718706	No	
row_56	XM_047175843	na	8087	0.0	0.337385	No	
row_57	XM_047178883	na	8291	0.0	0.3244237	No	
row_58	XM_047178974	na	8302	0.0	0.32378522	No	
row_59	XM_047182080	na	8541	0.0	0.3085892	No	
row_60	XM_047182245	na	8550	0.0	0.3080784	No	
row_61	XM_047182423	na	8563	0.0	0.30731222	No	
row_62	XM_047182579	na	8587	0.0	0.3058437	No	
row_63	XM_047182180	na	9177	-1.6642782429698855E-4	0.26824042	No	
row_64	XM_047173016	na	9229	-0.006382070481777191	0.2651243	No	
row_65	XM_047173449	na	9311	-0.01615709438920021	0.2603074	No	
row_66	XM_047182994	na	9739	-0.05824562534689903	0.23432322	No	
row_67	XM_047168763	na	10174	-0.09591834247112274	0.2087195	No	
row_68	XM_047185094	na	10251	-0.10325171798467636	0.20613472	No	
row_69	XM_047173345	na	10693	-0.13717132806777954	0.18099011	No	
row_70	XM_047175452	na	11170	-0.18660426139831543	0.15469651	No	
row_71	XM_047166169	na	11624	-0.24128170311450958	0.13107231	No	
row_72	XM_047170389	na	11803	-0.2656165063381195	0.125541	No	
row_73	XM_047183025	na	11837	-0.2707527279853821	0.12938057	No	
row_74	XM_047178942	na	12875	-0.3682173788547516	0.07125658	No	
row_75	XM_047172442	na	12882	-0.3691394627094269	0.07898095	No	
row_76	XM_047162870	na	13089	-0.4045869708061218	0.0747141	No	
row_77	XM_047185042	na	13396	-0.438550740480423	0.064808324	No	
row_78	XM_047186425	na	14600	-0.6647003293037415	0.002597131	No	
row_79	XM_047183018	na	15401	-0.9751241207122803	-0.02706511	No	
row_80	XM_047181230	na	15523	-1.0466773509979248	-0.011802477	No	
row_81	XM_047175844	na	15610	-1.1740391254425049	0.008492131	No	
