NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165237	na	1492	0.7332876324653625	0.041907933	Yes	
row_1	XM_047175057	na	1570	0.7137734293937683	0.17017087	Yes	
row_2	XM_047172366	na	1591	0.7107915878295898	0.3015028	Yes	
row_3	XM_047174687	na	2943	0.4687226116657257	0.30302173	Yes	
row_4	XM_047179394	na	3180	0.43265360593795776	0.3687269	Yes	
row_5	XM_047171102	na	4200	0.3525151014328003	0.36968195	Yes	
row_6	XM_047172367	na	4286	0.34460484981536865	0.42856473	Yes	
row_7	XM_047177588	na	4542	0.32085683941841125	0.4722049	Yes	
row_8	XM_047171057	na	5274	0.2192365676164627	0.46661285	Yes	
row_9	XM_047171149	na	5349	0.21043597161769867	0.5011649	Yes	
row_10	XM_047170799	na	5413	0.2032514214515686	0.53507626	Yes	
row_11	XM_047186267	na	6447	0.05967916548252106	0.48050997	No	
row_12	XM_047170797	na	7747	0.0	0.39789212	No	
row_13	XM_047171058	na	7764	0.0	0.39687452	No	
row_14	XM_047179478	na	8342	0.0	0.36017668	No	
row_15	XM_047181449	na	8507	0.0	0.3497461	No	
row_16	XM_047182521	na	8570	0.0	0.34580284	No	
row_17	XM_047182522	na	8571	0.0	0.34580284	No	
row_18	XM_047179508	na	9236	-0.00693473918363452	0.30486545	No	
row_19	XM_047176690	na	11796	-0.26516738533973694	0.19157937	No	
row_20	XM_047166306	na	12161	-0.31834876537323	0.22781911	No	
