NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177625	na	1229	0.8171461224555969	-0.013065854	No	
row_1	XM_047166700	na	1826	0.6556474566459656	0.0012631868	No	
row_2	XM_047166279	na	2402	0.5669858455657959	0.009863958	No	
row_3	XM_047166464	na	2437	0.5601977109909058	0.052334275	No	
row_4	XM_047176781	na	2900	0.4749987721443176	0.060793497	No	
row_5	XM_047184530	na	2997	0.4603572487831116	0.091365665	No	
row_6	XM_047166699	na	3489	0.3982381224632263	0.09186455	No	
row_7	XM_047166701	na	4249	0.345272034406662	0.07109726	No	
row_8	XM_047184572	na	4601	0.31095045804977417	0.07354636	No	
row_9	XM_047166697	na	5126	0.24052023887634277	0.059380345	No	
row_10	XM_047184892	na	5143	0.2386736273765564	0.077378616	No	
row_11	XM_047166727	na	6548	0.05163295567035675	-0.007809225	No	
row_12	XM_047172647	na	10406	-0.11565771698951721	-0.2439194	No	
row_13	XM_047176782	na	11460	-0.22102735936641693	-0.2932856	No	
row_14	XM_047166339	na	12636	-0.3430383503437042	-0.34069058	No	
row_15	XM_047177112	na	14183	-0.5880904197692871	-0.39216894	Yes	
row_16	XM_047166755	na	14831	-0.723986804485321	-0.37563893	Yes	
row_17	XM_047176877	na	15159	-0.8433599472045898	-0.3292444	Yes	
row_18	XM_047177228	na	15171	-0.8483741283416748	-0.26235116	Yes	
row_19	XM_047172434	na	15504	-1.034359097480774	-0.20105709	Yes	
row_20	XM_047177626	na	15621	-1.198858380317688	-0.11291809	Yes	
row_21	XM_047172435	na	15706	-1.5138572454452515	0.0023533362	Yes	
