NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166445	na	1006	0.8887758255004883	-0.008473328	No	
row_1	XM_047185931	na	2082	0.6240984201431274	-0.03788223	No	
row_2	XM_047168452	na	4275	0.34460484981536865	-0.15585344	No	
row_3	XM_047179241	na	4993	0.26064202189445496	-0.18519555	No	
row_4	XM_047165675	na	5732	0.16412828862667084	-0.22190696	No	
row_5	XM_047185543	na	6188	0.09422500431537628	-0.24497604	No	
row_6	XM_047175248	na	6467	0.05699409171938896	-0.25910705	No	
row_7	XM_047163263	na	9529	-0.03952474892139435	-0.45145574	No	
row_8	XM_047180949	na	9594	-0.04629639536142349	-0.45263526	No	
row_9	XM_047172721	na	9655	-0.05100693553686142	-0.45326573	No	
row_10	XM_047163395	na	10166	-0.09511303156614304	-0.4797798	No	
row_11	XM_047178325	na	10883	-0.15661019086837769	-0.5155609	No	
row_12	XM_047163376	na	10916	-0.15861400961875916	-0.5076832	No	
row_13	XM_047166520	na	10990	-0.16668136417865753	-0.5019107	No	
row_14	XM_047168942	na	11265	-0.1994188129901886	-0.50688463	No	
row_15	XM_047163627	na	11492	-0.2241302877664566	-0.507259	No	
row_16	XM_047178430	na	12855	-0.3645913302898407	-0.571155	Yes	
row_17	XM_047167781	na	12923	-0.3750609755516052	-0.5519756	Yes	
row_18	XM_047167103	na	13632	-0.48264721035957336	-0.5668681	Yes	
row_19	XM_047167404	na	14034	-0.557914674282074	-0.5575168	Yes	
row_20	XM_047172133	na	14073	-0.564177393913269	-0.52467066	Yes	
row_21	XM_047184086	na	14512	-0.6369964480400085	-0.5127311	Yes	
row_22	XM_047171808	na	14602	-0.6650355458259583	-0.47682658	Yes	
row_23	XM_047185932	na	14769	-0.7077841758728027	-0.4431507	Yes	
row_24	XM_047170508	na	15222	-0.8713887929916382	-0.41745117	Yes	
row_25	XM_047172097	na	15281	-0.903817892074585	-0.36464822	Yes	
row_26	XM_047178210	na	15290	-0.9078232049942017	-0.3084126	Yes	
row_27	XM_047171031	na	15393	-0.96929532289505	-0.2543173	Yes	
row_28	XM_047169241	na	15439	-1.0010830163955688	-0.19460729	Yes	
row_29	XM_047175431	na	15551	-1.0686681270599365	-0.13487336	Yes	
row_30	XM_047163888	na	15563	-1.080176830291748	-0.06805551	Yes	
row_31	XM_047177746	na	15651	-1.271034836769104	0.005855129	Yes	
