NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174354	na	152	1.3806816339492798	0.015376804	Yes	
row_1	XM_047180165	na	203	1.330262303352356	0.036366813	Yes	
row_2	XM_047168126	na	220	1.308552622795105	0.05913873	Yes	
row_3	XM_047179131	na	415	1.1427756547927856	0.067500316	Yes	
row_4	XM_047171717	na	519	1.083616018295288	0.08061194	Yes	
row_5	XM_047166301	na	521	1.0823825597763062	0.100231215	Yes	
row_6	XM_047174394	na	632	1.0438438653945923	0.112171434	Yes	
row_7	XM_047174316	na	767	0.985618531703949	0.12151632	Yes	
row_8	XM_047165131	na	830	0.9632443785667419	0.13506381	Yes	
row_9	XM_047172041	na	915	0.9320587515830994	0.14663573	Yes	
row_10	XM_047174468	na	928	0.9285750389099121	0.16275376	Yes	
row_11	XM_047179454	na	1175	0.8328684568405151	0.16215058	Yes	
row_12	XM_047177374	na	1215	0.8228520154953003	0.17461747	Yes	
row_13	XM_047166977	na	1232	0.8161824345588684	0.18843555	Yes	
row_14	XM_047185974	na	1302	0.7921199202537537	0.19842297	Yes	
row_15	XM_047164531	na	1310	0.7899376153945923	0.21233997	Yes	
row_16	XM_047176244	na	1330	0.7844180464744568	0.22538835	Yes	
row_17	XM_047175884	na	1416	0.7540532350540161	0.23365918	Yes	
row_18	XM_047186216	na	1483	0.7356019020080566	0.24281088	Yes	
row_19	XM_047170673	na	1497	0.7325780987739563	0.25530067	Yes	
row_20	XM_047174497	na	1552	0.718489944934845	0.26490942	Yes	
row_21	XM_047172452	na	1607	0.7070707082748413	0.2743105	Yes	
row_22	XM_047169140	na	1696	0.6864060163497925	0.2811591	Yes	
row_23	XM_047169225	na	1733	0.6791830658912659	0.2912054	Yes	
row_24	XM_047164207	na	1756	0.6729899644851685	0.3020354	Yes	
row_25	XM_047164356	na	1817	0.6582203507423401	0.310164	Yes	
row_26	XM_047170567	na	1967	0.6380043029785156	0.31222716	Yes	
row_27	XM_047185706	na	2009	0.6340512037277222	0.32113266	Yes	
row_28	XM_047168458	na	2050	0.6276230812072754	0.32998526	Yes	
row_29	XM_047171971	na	2229	0.5986505746841431	0.32947618	Yes	
row_30	XM_047182791	na	2313	0.5845472812652588	0.33479255	Yes	
row_31	XM_047177878	na	2398	0.5678272843360901	0.33974087	Yes	
row_32	XM_047166464	na	2437	0.5601977109909058	0.34749538	Yes	
row_33	XM_047177617	na	2480	0.5522544980049133	0.35484934	Yes	
row_34	XM_047165310	na	2689	0.509777843952179	0.3508035	Yes	
row_35	XM_047172479	na	2699	0.508040726184845	0.3594661	Yes	
row_36	XM_047176715	na	2724	0.5024915933609009	0.3670675	Yes	
row_37	XM_047174740	na	2870	0.47918930649757385	0.36649865	Yes	
row_38	XM_047165045	na	2938	0.4689292907714844	0.37073684	Yes	
row_39	XM_047167700	na	2985	0.4619855582714081	0.3761932	Yes	
row_40	XM_047184530	na	2997	0.4603572487831116	0.38386062	Yes	
row_41	XM_047174741	na	3127	0.4412039518356323	0.38362536	Yes	
row_42	XM_047175570	na	3138	0.439515620470047	0.3909778	Yes	
row_43	XM_047175726	na	3254	0.4207870066165924	0.39126754	Yes	
row_44	XM_047182467	na	3322	0.4174750745296478	0.39457002	Yes	
row_45	XM_047167296	na	3327	0.41577577590942383	0.40187487	Yes	
row_46	XM_047181206	na	3432	0.4073652923107147	0.40262476	Yes	
row_47	XM_047183723	na	3455	0.40180686116218567	0.40852323	Yes	
row_48	XM_047166992	na	3567	0.3881675601005554	0.40847585	Yes	
row_49	XM_047178876	na	3625	0.38082385063171387	0.41175202	Yes	
row_50	XM_047164048	na	3730	0.36671632528305054	0.41176268	Yes	
row_51	XM_047163617	na	3911	0.36106404662132263	0.406805	Yes	
row_52	XM_047169884	na	3936	0.36106404662132263	0.4118345	Yes	
row_53	XM_047173715	na	3952	0.36106404662132263	0.4174402	Yes	
row_54	XM_047168452	na	4275	0.34460484981536865	0.40309232	No	
row_55	XM_047173028	na	4287	0.34460484981536865	0.40865478	No	
row_56	XM_047174908	na	4293	0.34460484981536865	0.4146014	No	
row_57	XM_047184572	na	4601	0.31095045804977417	0.40060177	No	
row_58	XM_047173620	na	4708	0.2958649694919586	0.39919594	No	
row_59	XM_047165737	na	5005	0.25909948348999023	0.38495764	No	
row_60	XM_047184892	na	5143	0.2386736273765564	0.38052717	No	
row_61	XM_047164054	na	5250	0.22140143811702728	0.3777672	No	
row_62	XM_047176246	na	5394	0.2062070518732071	0.3723622	No	
row_63	XM_047169991	na	5446	0.1988205760717392	0.37271273	No	
row_64	XM_047174659	na	5476	0.19551095366477966	0.37441155	No	
row_65	XM_047165534	na	5532	0.187925785779953	0.37430787	No	
row_66	XM_047172196	na	5552	0.18513411283493042	0.37645817	No	
row_67	XM_047178834	na	5797	0.15605512261390686	0.36367506	No	
row_68	XM_047170736	na	6166	0.09707646816968918	0.3418809	No	
row_69	XM_047164581	na	6427	0.06242375448346138	0.32637075	No	
row_70	XM_047175248	na	6467	0.05699409171938896	0.32491037	No	
