NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167920	na	180	1.3485463857650757	0.004584046	No	
row_1	XM_047168007	na	535	1.0788198709487915	-0.0052485387	No	
row_2	XM_047166935	na	635	1.0432684421539307	8.853711E-4	No	
row_3	XM_047170840	na	664	1.0305321216583252	0.01143086	No	
row_4	XM_047178510	na	860	0.9530426859855652	0.010312642	No	
row_5	XM_047184784	na	907	0.9347575902938843	0.018553672	No	
row_6	XM_047167921	na	948	0.9175529479980469	0.0269743	No	
row_7	XM_047170557	na	1017	0.8835151195526123	0.033187218	No	
row_8	XM_047178441	na	1135	0.8412660360336304	0.035744097	No	
row_9	XM_047174843	na	1170	0.8344003558158875	0.043554287	No	
row_10	XM_047178272	na	1250	0.8121452927589417	0.048205093	No	
row_11	XM_047172498	na	1546	0.7206586003303528	0.037874606	No	
row_12	XM_047169846	na	1594	0.7105749845504761	0.043365717	No	
row_13	XM_047164556	na	1621	0.703498125076294	0.05012201	No	
row_14	XM_047184449	na	1630	0.7009925246238708	0.0580054	No	
row_15	XM_047166934	na	1690	0.6885895729064941	0.06246173	No	
row_16	XM_047172596	na	1711	0.6829623579978943	0.069357716	No	
row_17	XM_047173469	na	1799	0.6610473394393921	0.07168415	No	
row_18	XM_047163119	na	1975	0.6362511515617371	0.06805655	No	
row_19	XM_047175410	na	2004	0.6340512037277222	0.07385233	No	
row_20	XM_047178155	na	2349	0.5789008140563965	0.058673717	No	
row_21	XM_047164708	na	2473	0.5536950826644897	0.057399884	No	
row_22	XM_047166118	na	2606	0.5277062058448792	0.05523616	No	
row_23	XM_047183465	na	2829	0.48547300696372986	0.046780944	No	
row_24	XM_047180651	na	2839	0.48282214999198914	0.05198644	No	
row_25	XM_047165048	na	2875	0.47840699553489685	0.055467665	No	
row_26	XM_047174819	na	3041	0.45378580689430237	0.05029703	No	
row_27	XM_047169036	na	3073	0.44907644391059875	0.05368402	No	
row_28	XM_047170037	na	3182	0.4325513243675232	0.05192318	No	
row_29	XM_047178509	na	3371	0.41330814361572266	0.04478911	No	
row_30	XM_047180631	na	3382	0.41268351674079895	0.049090084	No	
row_31	XM_047184638	na	3407	0.4081396758556366	0.05243665	No	
row_32	XM_047184040	na	3426	0.407851904630661	0.05616547	No	
row_33	XM_047170785	na	3486	0.3984667658805847	0.057146225	No	
row_34	XM_047185795	na	3528	0.3931981325149536	0.05922097	No	
row_35	XM_047182992	na	3542	0.3915427029132843	0.06307583	No	
row_36	XM_047182810	na	3619	0.38123929500579834	0.06275738	No	
row_37	XM_047182718	na	3674	0.37567076086997986	0.06378646	No	
row_38	XM_047165000	na	3729	0.36671820282936096	0.0647083	No	
row_39	XM_047165718	na	4265	0.34460484981536865	0.034444675	No	
row_40	XM_047168452	na	4275	0.34460484981536865	0.037994374	No	
row_41	XM_047174185	na	4461	0.33369266986846924	0.030099384	No	
row_42	XM_047166117	na	4507	0.32646259665489197	0.031117525	No	
row_43	XM_047172055	na	4667	0.3013947904109955	0.024507	No	
row_44	XM_047174184	na	4728	0.29187843203544617	0.024146574	No	
row_45	XM_047171475	na	4740	0.290910542011261	0.026924465	No	
row_46	XM_047178508	na	4799	0.28619667887687683	0.026624542	No	
row_47	XM_047179140	na	4840	0.2801983952522278	0.027409872	No	
row_48	XM_047179241	na	4993	0.26064202189445496	0.020761129	No	
row_49	XM_047165742	na	5296	0.2162438929080963	0.0039379275	No	
row_50	XM_047163600	na	5602	0.17789609730243683	-0.013537519	No	
