NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178248	na	95	1.454987645149231	0.013955222	No	
row_1	XM_047171994	na	419	1.1393671035766602	0.008916137	No	
row_2	XM_047164817	na	475	1.1025633811950684	0.020582309	No	
row_3	XM_047168731	na	564	1.0687650442123413	0.029663118	No	
row_4	XM_047177572	na	651	1.0371595621109009	0.038436703	No	
row_5	XM_047165611	na	663	1.030991792678833	0.05194222	No	
row_6	XM_047186289	na	760	0.9884610176086426	0.05940225	No	
row_7	XM_047177546	na	764	0.9868452548980713	0.07281303	No	
row_8	XM_047177787	na	842	0.9602084755897522	0.08110389	No	
row_9	XM_047183219	na	848	0.9581800103187561	0.09399107	No	
row_10	XM_047183550	na	1080	0.8563216328620911	0.090959065	No	
row_11	XM_047171518	na	1117	0.8469916582107544	0.10032253	No	
row_12	XM_047183308	na	1191	0.8290696740150452	0.10706258	No	
row_13	XM_047177559	na	1486	0.7345520853996277	0.09830576	No	
row_14	XM_047184449	na	1630	0.7009925246238708	0.09878446	No	
row_15	XM_047172878	na	1716	0.6825509667396545	0.102734074	No	
row_16	XM_047173050	na	2320	0.5835097432136536	0.072049305	No	
row_17	XM_047167335	na	2552	0.540371298789978	0.06466199	No	
row_18	XM_047170670	na	2569	0.5367668867111206	0.07103359	No	
row_19	XM_047171485	na	2711	0.5046341419219971	0.068933986	No	
row_20	XM_047169912	na	2931	0.4695747494697571	0.06134147	No	
row_21	XM_047170037	na	3182	0.4325513243675232	0.051247578	No	
row_22	XM_047163145	na	3682	0.3741837739944458	0.02435681	No	
row_23	XM_047168354	na	3701	0.3707386553287506	0.028311295	No	
row_24	XM_047185474	na	3879	0.3616258203983307	0.021928217	No	
row_25	XM_047180008	na	4218	0.3501295745372772	0.005046265	No	
row_26	XM_047168418	na	4255	0.344864159822464	0.007488007	No	
row_27	XM_047165718	na	4265	0.34460484981536865	0.011660278	No	
row_28	XM_047185473	na	4350	0.34460484981536865	0.011015593	No	
row_29	XM_047177671	na	4534	0.32193079590797424	0.0036999697	No	
row_30	XM_047174538	na	4551	0.3195759356021881	0.00707764	No	
row_31	XM_047184525	na	4738	0.2909901440143585	-8.57172E-4	No	
row_32	XM_047166102	na	4861	0.2772844433784485	-0.0048704455	No	
row_33	XM_047175883	na	5042	0.2533321976661682	-0.012939008	No	
row_34	XM_047164472	na	5054	0.25145548582077026	-0.010179234	No	
row_35	XM_047168533	na	5155	0.23654134571552277	-0.013341168	No	
row_36	XM_047167139	na	5224	0.22475717961788177	-0.014610311	No	
row_37	XM_047186112	na	5261	0.22039347887039185	-0.013884371	No	
row_38	XM_047186395	na	5298	0.21595297753810883	-0.013219643	No	
row_39	XM_047172028	na	5467	0.1967405080795288	-0.021297598	No	
row_40	XM_047183769	na	5678	0.17024438083171844	-0.03243829	No	
row_41	XM_047178394	na	5778	0.15843862295150757	-0.03661263	No	
