NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165468	na	354	1.1847448348999023	0.12065986	Yes	
row_1	XM_047181843	na	1019	0.8834266662597656	0.1851879	Yes	
row_2	XM_047168969	na	1937	0.6423040628433228	0.20448425	Yes	
row_3	XM_047177295	na	2012	0.6333237886428833	0.27631447	Yes	
row_4	XM_047168675	na	2419	0.5634123086929321	0.318579	Yes	
row_5	XM_047175288	na	2726	0.5020893216133118	0.3597932	Yes	
row_6	XM_047169989	na	2864	0.4804374575614929	0.40914002	Yes	
row_7	XM_047184504	na	3027	0.456121563911438	0.45395812	Yes	
row_8	XM_047186067	na	3563	0.3886493444442749	0.46689755	Yes	
row_9	XM_047178534	na	3566	0.38817355036735535	0.513681	Yes	
row_10	XM_047170315	na	4052	0.35890209674835205	0.5262057	Yes	
row_11	XM_047163117	na	6171	0.09631937742233276	0.4031302	No	
row_12	XM_047168674	na	6796	0.03464018553495407	0.36762685	No	
row_13	XM_047168123	na	7539	0.0	0.32043183	No	
row_14	XM_047168124	na	7540	0.0	0.32043183	No	
row_15	XM_047181845	na	8527	0.0	0.25771716	No	
row_16	XM_047185831	na	8805	0.0	0.24009855	No	
row_17	XM_047165856	na	9769	-0.060728684067726135	0.18618584	No	
row_18	XM_047180215	na	12214	-0.32797107100486755	0.070370086	No	
row_19	XM_047168672	na	12307	-0.3396642208099365	0.10556674	No	
row_20	XM_047181476	na	12766	-0.3472679853439331	0.11840282	No	
row_21	XM_047180823	na	14171	-0.5865640044212341	0.09998729	No	
