NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172930	na	104	1.4417495727539062	0.11615182	No	
row_1	XM_047177625	na	1229	0.8171461224555969	0.11426216	No	
row_2	XM_047172929	na	1372	0.7702916264533997	0.17082326	No	
row_3	XM_047175614	na	3105	0.44394367933273315	0.098495886	No	
row_4	XM_047164700	na	9542	-0.04104145988821983	-0.307242	No	
row_5	XM_047172647	na	10406	-0.11565771698951721	-0.35226756	No	
row_6	XM_047181051	na	10880	-0.15649394690990448	-0.3690178	No	
row_7	XM_047178238	na	12026	-0.29822075366973877	-0.4164291	No	
row_8	XM_047165271	na	12079	-0.3041030466556549	-0.3938412	No	
row_9	XM_047177112	na	14183	-0.5880904197692871	-0.47748455	Yes	
row_10	XM_047176455	na	14591	-0.6623938083648682	-0.44696093	Yes	
row_11	XM_047167272	na	14606	-0.6660710573196411	-0.3911353	Yes	
row_12	XM_047176877	na	15159	-0.8433599472045898	-0.35442227	Yes	
row_13	XM_047177228	na	15171	-0.8483741283416748	-0.28288287	Yes	
row_14	XM_047172434	na	15504	-1.034359097480774	-0.21591762	Yes	
row_15	XM_047177626	na	15621	-1.198858380317688	-0.12121095	Yes	
row_16	XM_047172435	na	15706	-1.5138572454452515	0.0023525122	Yes	
