NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176920	na	2	2.8450276851654053	0.039768275	Yes	
row_1	XM_047178019	na	13	2.1887807846069336	0.06981907	Yes	
row_2	XM_047165135	na	56	1.601528286933899	0.089575924	Yes	
row_3	XM_047167572	na	257	1.267580509185791	0.09448501	Yes	
row_4	XM_047176640	na	299	1.2333056926727295	0.10914246	Yes	
row_5	XM_047177256	na	586	1.0603188276290894	0.105612345	Yes	
row_6	XM_047181410	na	596	1.0581575632095337	0.1198723	Yes	
row_7	XM_047186310	na	604	1.0550554990768433	0.13421743	Yes	
row_8	XM_047181411	na	633	1.0433335304260254	0.14704716	Yes	
row_9	XM_047174800	na	710	1.0047378540039062	0.15624766	Yes	
row_10	XM_047178003	na	726	1.00141441822052	0.16932587	Yes	
row_11	XM_047185955	na	735	0.9990814328193665	0.18282172	Yes	
row_12	XM_047185131	na	817	0.9678524136543274	0.19118328	Yes	
row_13	XM_047167491	na	834	0.9620195627212524	0.20364472	Yes	
row_14	XM_047176547	na	870	0.9504396319389343	0.21472144	Yes	
row_15	XM_047174128	na	913	0.9324914216995239	0.22509612	Yes	
row_16	XM_047163210	na	998	0.8916260004043579	0.23219573	Yes	
row_17	XM_047169478	na	1046	0.8722369074821472	0.24140377	Yes	
row_18	XM_047179870	na	1049	0.8711524605751038	0.25349164	Yes	
row_19	XM_047170947	na	1093	0.8533884882926941	0.2626927	Yes	
row_20	XM_047182062	na	1112	0.8488808274269104	0.27343887	Yes	
row_21	XM_047185177	na	1159	0.8362762928009033	0.28220695	Yes	
row_22	XM_047172535	na	1231	0.8162299990653992	0.2890856	Yes	
row_23	XM_047169109	na	1362	0.7734128832817078	0.2915681	Yes	
row_24	XM_047169375	na	1429	0.7500650882720947	0.29784057	Yes	
row_25	XM_047169049	na	1471	0.7394129037857056	0.30557197	Yes	
row_26	XM_047171172	na	1515	0.7278669476509094	0.31301278	Yes	
row_27	XM_047179357	na	1576	0.7130939364433289	0.31915277	Yes	
row_28	XM_047166018	na	1599	0.7092202305793762	0.32768312	Yes	
row_29	XM_047167456	na	1667	0.6938585638999939	0.33310303	Yes	
row_30	XM_047163194	na	1708	0.6832022666931152	0.34011048	Yes	
row_31	XM_047181831	na	1889	0.6472513675689697	0.33760712	Yes	
row_32	XM_047182063	na	1912	0.6442350745201111	0.34522614	Yes	
row_33	XM_047179620	na	1936	0.6426454782485962	0.35275856	Yes	
row_34	XM_047168454	na	2104	0.6200884580612183	0.3507106	Yes	
row_35	XM_047176923	na	2114	0.6170204281806946	0.35878432	Yes	
row_36	XM_047178906	na	2442	0.5588445663452148	0.34558415	Yes	
row_37	XM_047168816	na	2461	0.5558440685272217	0.35222098	Yes	
row_38	XM_047186211	na	2476	0.5530189871788025	0.35907552	Yes	
row_39	XM_047170791	na	2501	0.5483227968215942	0.36522084	Yes	
row_40	XM_047178086	na	2533	0.5436780452728271	0.3708507	Yes	
row_41	XM_047186312	na	2669	0.5144708752632141	0.36938033	Yes	
row_42	XM_047171119	na	2782	0.49412503838539124	0.36910427	Yes	
row_43	XM_047171811	na	2878	0.4777510166168213	0.3696923	Yes	
row_44	XM_047177180	na	3162	0.43579888343811035	0.3575973	Yes	
row_45	XM_047172577	na	3332	0.41515982151031494	0.35254687	Yes	
row_46	XM_047176050	na	3416	0.4080071747303009	0.35292882	Yes	
row_47	XM_047175287	na	3464	0.4008699059486389	0.35552672	Yes	
row_48	XM_047179391	na	3505	0.3961810767650604	0.35850918	Yes	
row_49	XM_047167177	na	3596	0.3841533958911896	0.3581063	Yes	
row_50	XM_047185089	na	3600	0.38343456387519836	0.36329034	Yes	
row_51	XM_047174164	na	3634	0.3797833323478699	0.3664932	Yes	
row_52	XM_047170890	na	3693	0.37211164832115173	0.36798012	Yes	
row_53	XM_047165749	na	3710	0.3694549798965454	0.3721318	Yes	
row_54	XM_047169376	na	3713	0.368632435798645	0.3771726	Yes	
row_55	XM_047164027	na	3756	0.3621293604373932	0.37954888	Yes	
row_56	XM_047176913	na	3827	0.3616258203983307	0.38011676	Yes	
row_57	XM_047185063	na	3874	0.3616258203983307	0.38222864	Yes	
row_58	XM_047177231	na	3965	0.36106404662132263	0.38150197	Yes	
row_59	XM_047171005	na	4069	0.35573315620422363	0.3798642	Yes	
row_60	XM_047181293	na	4157	0.3544747233390808	0.37923813	Yes	
row_61	XM_047184876	na	4166	0.3544747233390808	0.38369438	Yes	
row_62	XM_047176051	na	4217	0.35043296217918396	0.38539198	Yes	
row_63	XM_047172988	na	4229	0.34878483414649963	0.38957545	Yes	
row_64	XM_047179779	na	4317	0.34460484981536865	0.38881096	Yes	
