NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170324	na	277	1.250700831413269	0.056317754	Yes	
row_1	XM_047172974	na	1088	0.8547223806381226	0.055290133	Yes	
row_2	XM_047179374	na	1149	0.8391056060791016	0.101085484	Yes	
row_3	XM_047174843	na	1170	0.8344003558158875	0.1491491	Yes	
row_4	XM_047178272	na	1250	0.8121452927589417	0.19214076	Yes	
row_5	XM_047182210	na	1322	0.7872946858406067	0.23417233	Yes	
row_6	XM_047186326	na	1441	0.747097909450531	0.270835	Yes	
row_7	XM_047171467	na	1709	0.6831790804862976	0.29423267	Yes	
row_8	XM_047185206	na	1896	0.6451180577278137	0.32053643	Yes	
row_9	XM_047167887	na	2080	0.6242596507072449	0.34579787	Yes	
row_10	XM_047178843	na	2242	0.5970036387443542	0.37084824	Yes	
row_11	XM_047163891	na	2795	0.4918910562992096	0.3647917	Yes	
row_12	XM_047183465	na	2829	0.48547300696372986	0.39139616	Yes	
row_13	XM_047184299	na	3046	0.45331695675849915	0.40444916	Yes	
row_14	XM_047176935	na	3087	0.44665414094924927	0.4283127	Yes	
row_15	XM_047175012	na	3141	0.4386902153491974	0.4508777	Yes	
row_16	XM_047184638	na	3407	0.4081396758556366	0.45814002	Yes	
row_17	XM_047163057	na	3439	0.405917227268219	0.48016778	Yes	
row_18	XM_047174171	na	3549	0.39043551683425903	0.4963145	Yes	
row_19	XM_047170315	na	4052	0.35890209674835205	0.4855776	No	
row_20	XM_047183042	na	4499	0.3272428810596466	0.47653383	No	
row_21	XM_047176280	na	4797	0.28624677658081055	0.47455162	No	
row_22	XM_047176228	na	4998	0.2597884237766266	0.47718015	No	
row_23	XM_047185904	na	6792	0.03477977216243744	0.36509097	No	
row_24	XM_047165268	na	7369	0.0	0.32842174	No	
row_25	XM_047172975	na	7906	0.0	0.294299	No	
row_26	XM_047184637	na	8718	0.0	0.24266927	No	
row_27	XM_047170062	na	9533	-0.040136147290468216	0.19322173	No	
row_28	XM_047168043	na	10594	-0.12939511239528656	0.13339113	No	
row_29	XM_047167824	na	11764	-0.2594549357891083	0.07431164	No	
row_30	XM_047162889	na	11872	-0.27532365918159485	0.0837793	No	
row_31	XM_047164066	na	11980	-0.2915126085281372	0.09420419	No	
row_32	XM_047178833	na	13263	-0.4210769832134247	0.03748738	No	
row_33	XM_047179375	na	14315	-0.6155692934989929	0.0069764936	No	
row_34	XM_047173039	na	14521	-0.6393322348594666	0.03172858	No	
row_35	XM_047182839	na	14986	-0.7780113220214844	0.048192143	No	
