NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182411	na	421	1.1385219097137451	-0.00299983	No	
row_1	XM_047168899	na	528	1.0802562236785889	0.012962645	No	
row_2	XM_047173471	na	2131	0.6143842935562134	-0.07677399	No	
row_3	XM_047185878	na	2134	0.61393803358078	-0.063969076	No	
row_4	XM_047179822	na	2150	0.6117414832115173	-0.05204366	No	
row_5	XM_047180088	na	2272	0.5923570990562439	-0.047320593	No	
row_6	XM_047178551	na	2354	0.5783498287200928	-0.040328823	No	
row_7	XM_047170006	na	2675	0.513495683670044	-0.050021812	No	
row_8	XM_047174367	na	2680	0.512747585773468	-0.03947674	No	
row_9	XM_047186134	na	2696	0.5084637403488159	-0.029726956	No	
row_10	XM_047164455	na	2999	0.45999738574028015	-0.039393228	No	
row_11	XM_047186238	na	3187	0.43187159299850464	-0.042281143	No	
row_12	XM_047172571	na	3414	0.4080071747303009	-0.048171464	No	
row_13	XM_047184536	na	3616	0.3814026415348053	-0.05301987	No	
row_14	XM_047182902	na	3991	0.36106404662132263	-0.06938505	No	
row_15	XM_047175126	na	4221	0.3496640920639038	-0.076696694	No	
row_16	XM_047173055	na	4232	0.34839963912963867	-0.06999832	No	
row_17	XM_047183623	na	4557	0.3189608156681061	-0.084045716	No	
row_18	XM_047184230	na	4950	0.2670980393886566	-0.103544064	No	
row_19	XM_047169646	na	5015	0.25751155614852905	-0.10222141	No	
row_20	XM_047179050	na	5051	0.2518831789493561	-0.099158585	No	
row_21	XM_047164064	na	5088	0.2474641352891922	-0.09625295	No	
row_22	XM_047164454	na	5207	0.22716115415096283	-0.09903075	No	
row_23	XM_047186217	na	5851	0.1476534903049469	-0.13713297	No	
row_24	XM_047171006	na	5902	0.13789956271648407	-0.13743272	No	
row_25	XM_047170140	na	5954	0.12998318672180176	-0.13796334	No	
row_26	XM_047185382	na	6042	0.11641041934490204	-0.14108726	No	
row_27	XM_047180081	na	6094	0.10658913105726242	-0.14211069	No	
