NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174354	na	152	1.3806816339492798	0.0011150392	No	
row_1	XM_047180165	na	203	1.330262303352356	0.008424367	No	
row_2	XM_047171043	na	316	1.2196649312973022	0.010849253	No	
row_3	XM_047180900	na	331	1.2078216075897217	0.01951554	No	
row_4	XM_047186051	na	349	1.1937631368637085	0.027876487	No	
row_5	XM_047170087	na	353	1.1872813701629639	0.037091102	No	
row_6	XM_047171042	na	465	1.111018180847168	0.03871967	No	
row_7	XM_047171717	na	519	1.083616018295288	0.043880522	No	
row_8	XM_047173179	na	665	1.0289565324783325	0.042660855	No	
row_9	XM_047173646	na	698	1.012467384338379	0.04861545	No	
row_10	XM_047173237	na	884	0.945805013179779	0.04415103	No	
row_11	XM_047184900	na	902	0.9363546371459961	0.050472155	No	
row_12	XM_047185591	na	936	0.9227589964866638	0.055651214	No	
row_13	XM_047180093	na	937	0.9226941466331482	0.06296306	No	
row_14	XM_047176440	na	946	0.9187574982643127	0.06972654	No	
row_15	XM_047180443	na	1003	0.8898255825042725	0.07315778	No	
row_16	XM_047166445	na	1006	0.8887758255004883	0.080071546	No	
row_17	XM_047178463	na	1041	0.8742773532867432	0.08480177	No	
row_18	XM_047166538	na	1054	0.8703927993774414	0.09092341	No	
row_19	XM_047173262	na	1153	0.8381220102310181	0.09122982	No	
row_20	XM_047174843	na	1170	0.8344003558158875	0.09680765	No	
row_21	XM_047175286	na	1192	0.829033613204956	0.102019735	No	
row_22	XM_047179849	na	1193	0.8286503553390503	0.10858633	No	
row_23	XM_047180113	na	1244	0.813764750957489	0.111802705	No	
row_24	XM_047168463	na	1293	0.7965185642242432	0.11501169	No	
row_25	XM_047170010	na	1305	0.7911263704299927	0.12056984	No	
row_26	XM_047173705	na	1538	0.7230018377304077	0.11130149	No	
row_27	XM_047174511	na	1660	0.6957349181175232	0.10899271	No	
row_28	XM_047173520	na	1717	0.6825047135353088	0.110781044	No	
row_29	XM_047170567	na	1967	0.6380043029785156	0.09974017	No	
row_30	XM_047173647	na	2029	0.6301088333129883	0.10079007	No	
row_31	XM_047165732	na	2083	0.6239252090454102	0.102308124	No	
row_32	XM_047165721	na	2236	0.5981108546257019	0.09722172	No	
row_33	XM_047177868	na	2244	0.5965828895568848	0.10149679	No	
row_34	XM_047184898	na	2294	0.5881479382514954	0.10298991	No	
row_35	XM_047174250	na	2492	0.5490289330482483	0.09460552	No	
row_36	XM_047167335	na	2552	0.540371298789978	0.09507359	No	
row_37	XM_047165757	na	2678	0.5130809545516968	0.09105879	No	
row_38	XM_047165674	na	2705	0.5052821040153503	0.0933821	No	
row_39	XM_047175879	na	2706	0.5051008462905884	0.09738474	No	
row_40	XM_047166328	na	2806	0.4901283383369446	0.094868846	No	
row_41	XM_047167903	na	2968	0.46427014470100403	0.08814002	No	
row_42	XM_047167899	na	3013	0.45861339569091797	0.08892988	No	
row_43	XM_047164013	na	3057	0.4514777958393097	0.08972784	No	
row_44	XM_047177182	na	3094	0.445351243019104	0.09092977	No	
row_45	XM_047174649	na	3358	0.4145601689815521	0.07721318	No	
row_46	XM_047176250	na	3434	0.40711846947669983	0.07559097	No	
row_47	XM_047170785	na	3486	0.3984667658805847	0.07545168	No	
