NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163726	na	62	1.5486284494400024	0.008199078	Yes	
row_1	XM_047168881	na	131	1.4075877666473389	0.01489589	Yes	
row_2	XM_047185049	na	137	1.3972843885421753	0.02559832	Yes	
row_3	XM_047167920	na	180	1.3485463857650757	0.03351587	Yes	
row_4	XM_047170150	na	188	1.3441215753555298	0.043669015	Yes	
row_5	XM_047181906	na	198	1.3319520950317383	0.053596385	Yes	
row_6	XM_047184394	na	336	1.2040306329727173	0.054210648	Yes	
row_7	XM_047175343	na	384	1.1607187986373901	0.06032158	Yes	
row_8	XM_047168007	na	535	1.0788198709487915	0.059104398	Yes	
row_9	XM_047173704	na	549	1.0743666887283325	0.06673952	Yes	
row_10	XM_047167752	na	595	1.058516502380371	0.07217366	Yes	
row_11	XM_047166360	na	600	1.0564087629318237	0.08025091	Yes	
row_12	XM_047185495	na	636	1.0432684421539307	0.08621344	Yes	
row_13	XM_047181013	na	711	1.0044423341751099	0.08933956	Yes	
row_14	XM_047163239	na	719	1.0028899908065796	0.09679985	Yes	
row_15	XM_047165131	na	830	0.9632443785667419	0.097265474	Yes	
row_16	XM_047164731	na	888	0.9435172080993652	0.10101362	Yes	
row_17	XM_047167921	na	948	0.9175529479980469	0.10442713	Yes	
row_18	XM_047173968	na	992	0.8957679867744446	0.10870667	Yes	
row_19	XM_047170557	na	1017	0.8835151195526123	0.11412208	Yes	
row_20	XM_047168995	na	1065	0.8663848042488098	0.11791025	Yes	
row_21	XM_047182699	na	1101	0.8504787683486938	0.12235136	Yes	
row_22	XM_047174843	na	1170	0.8344003558158875	0.12452482	Yes	
row_23	XM_047176389	na	1174	0.8329957127571106	0.13090385	Yes	
row_24	XM_047175286	na	1192	0.829033613204956	0.13634342	Yes	
row_25	XM_047180113	na	1244	0.813764750957489	0.13945685	Yes	
row_26	XM_047178272	na	1250	0.8121452927589417	0.14554161	Yes	
row_27	XM_047163933	na	1251	0.8119969367980957	0.15194955	Yes	
row_28	XM_047172913	na	1258	0.8100807666778564	0.15795314	Yes	
row_29	XM_047167176	na	1338	0.7806702256202698	0.15898898	Yes	
row_30	XM_047179752	na	1339	0.7806330323219299	0.16514942	Yes	
row_31	XM_047185748	na	1357	0.7741134762763977	0.17015558	Yes	
row_32	XM_047185491	na	1434	0.7490806579589844	0.17113675	Yes	
row_33	XM_047175247	na	1450	0.7447722554206848	0.17604111	Yes	
row_34	XM_047170586	na	1462	0.7417954206466675	0.18118146	Yes	
row_35	XM_047177022	na	1472	0.7384999990463257	0.18642555	Yes	
row_36	XM_047173043	na	1496	0.7329721450805664	0.1907178	Yes	
row_37	XM_047169026	na	1541	0.7228533029556274	0.1935679	Yes	
row_38	XM_047170596	na	1543	0.7221666574478149	0.19920208	Yes	
row_39	XM_047177339	na	1691	0.6875608563423157	0.19509186	Yes	
row_40	XM_047169140	na	1696	0.6864060163497925	0.2002492	Yes	
row_41	XM_047184483	na	1741	0.6767828464508057	0.20273572	Yes	
row_42	XM_047181905	na	1755	0.6732298135757446	0.20720524	Yes	
row_43	XM_047164207	na	1756	0.6729899644851685	0.2125162	Yes	
row_44	XM_047186072	na	1780	0.6669631004333496	0.21628754	Yes	
row_45	XM_047181766	na	1785	0.6645165681838989	0.22127214	Yes	
row_46	XM_047168795	na	1842	0.6525773406028748	0.22278918	Yes	
row_47	XM_047172879	na	1859	0.6500146389007568	0.22688088	Yes	
row_48	XM_047185025	na	1868	0.6500146389007568	0.23149155	Yes	
row_49	XM_047179169	na	1876	0.6494656205177307	0.23616277	Yes	
row_50	XM_047181746	na	1992	0.6343493461608887	0.23370852	Yes	
row_51	XM_047176095	na	2060	0.6267094016075134	0.23430784	Yes	
row_52	XM_047171464	na	2115	0.616969108581543	0.23567362	Yes	
row_53	XM_047186071	na	2137	0.6134201884269714	0.23915216	Yes	
row_54	XM_047164532	na	2170	0.6085136532783508	0.2418784	Yes	
row_55	XM_047168994	na	2179	0.607587456703186	0.24615426	Yes	
row_56	XM_047180338	na	2200	0.6038494110107422	0.24962215	Yes	
row_57	XM_047182040	na	2215	0.6011914610862732	0.2534583	Yes	
row_58	XM_047169747	na	2239	0.5976852178573608	0.25668293	Yes	
row_59	XM_047184450	na	2266	0.5932695865631104	0.2596781	Yes	
row_60	XM_047167753	na	2278	0.5916653871536255	0.2636337	Yes	
row_61	XM_047178155	na	2349	0.5789008140563965	0.2636611	Yes	
row_62	XM_047186290	na	2361	0.5763282775878906	0.26749566	Yes	
row_63	XM_047166250	na	2378	0.5724056363105774	0.2709749	Yes	
row_64	XM_047174570	na	2406	0.5661015510559082	0.2736908	Yes	
row_65	XM_047168675	na	2419	0.5634123086929321	0.27735853	Yes	
row_66	XM_047185526	na	2471	0.5539218187332153	0.2784214	Yes	
row_67	XM_047167315	na	2500	0.5483707189559937	0.2809325	Yes	
row_68	XM_047167933	na	2562	0.5386967658996582	0.2812265	Yes	
row_69	XM_047164553	na	2618	0.5244768857955933	0.2817975	Yes	
row_70	XM_047182722	na	2670	0.5144509673118591	0.28254884	Yes	
row_71	XM_047164250	na	2685	0.5115059018135071	0.28567725	Yes	
row_72	XM_047172479	na	2699	0.508040726184845	0.28884315	Yes	
row_73	XM_047165674	na	2705	0.5052821040153503	0.29250628	Yes	
row_74	XM_047166739	na	2709	0.5048803687095642	0.29629597	Yes	
row_75	XM_047174262	na	2730	0.5012269616127014	0.298954	Yes	
row_76	XM_047182645	na	2744	0.49935275316238403	0.30205137	Yes	
row_77	XM_047184479	na	2764	0.49638375639915466	0.30473605	Yes	
row_78	XM_047169159	na	2781	0.49435728788375854	0.30759937	Yes	
row_79	XM_047163891	na	2795	0.4918910562992096	0.31063783	Yes	
row_80	XM_047165603	na	2796	0.4918091893196106	0.314519	Yes	
row_81	XM_047183465	na	2829	0.48547300696372986	0.31627423	Yes	
row_82	XM_047163084	na	2836	0.48341062664985657	0.31969988	Yes	
row_83	XM_047180651	na	2839	0.48282214999198914	0.32338035	Yes	
row_84	XM_047181379	na	2867	0.47996869683265686	0.32541654	Yes	
row_85	XM_047184206	na	2886	0.4767807126045227	0.3280114	Yes	
row_86	XM_047170269	na	2891	0.4763053357601166	0.33151072	Yes	
row_87	XM_047175103	na	2908	0.47373098134994507	0.33421126	Yes	
row_88	XM_047180210	na	2923	0.47099730372428894	0.33701995	Yes	
row_89	XM_047164570	na	2946	0.4681343734264374	0.3392871	Yes	
row_90	XM_047167700	na	2985	0.4619855582714081	0.34046778	Yes	
row_91	XM_047166658	na	2994	0.46060431003570557	0.3435837	Yes	
row_92	XM_047174819	na	3041	0.45378580689430237	0.34418067	Yes	
row_93	XM_047164554	na	3086	0.44668641686439514	0.34485137	Yes	
row_94	XM_047164244	na	3116	0.44315817952156067	0.34646732	Yes	
row_95	XM_047186242	na	3385	0.4121735990047455	0.33233434	Yes	
row_96	XM_047182814	na	3391	0.4114146828651428	0.3352567	Yes	
row_97	XM_047164204	na	3395	0.41064274311065674	0.3383027	Yes	
row_98	XM_047184638	na	3407	0.4081396758556366	0.34081	Yes	
row_99	XM_047163057	na	3439	0.405917227268219	0.3420023	Yes	
row_100	XM_047164211	na	3468	0.4007289707660675	0.34334826	Yes	
row_101	XM_047182721	na	3487	0.3984357416629791	0.34532487	Yes	
row_102	XM_047163635	na	3494	0.39726918935775757	0.3480707	Yes	
row_103	XM_047179722	na	3553	0.39009734988212585	0.34738663	Yes	
row_104	XM_047186263	na	3578	0.386501282453537	0.3488798	Yes	
row_105	XM_047168042	na	3598	0.3838696777820587	0.3506766	Yes	
row_106	XM_047182798	na	3672	0.37582647800445557	0.34890682	Yes	
row_107	XM_047184482	na	3688	0.37293416261672974	0.35087678	Yes	
row_108	XM_047165000	na	3729	0.36671820282936096	0.3511759	Yes	
row_109	XM_047173482	na	3809	0.3616258203983307	0.34890482	Yes	
row_110	XM_047173825	na	3810	0.3616258203983307	0.3517586	Yes	
row_111	XM_047175540	na	3818	0.3616258203983307	0.3541583	Yes	
row_112	XM_047167499	na	3924	0.36106404662132263	0.35019612	Yes	
row_113	XM_047180529	na	3981	0.36106404662132263	0.34941268	Yes	
row_114	XM_047170315	na	4052	0.35890209674835205	0.34770396	Yes	
row_115	XM_047164640	na	4085	0.3544747233390808	0.34842542	Yes	
row_116	XM_047178533	na	4191	0.3539324104785919	0.34440696	Yes	
row_117	XM_047163238	na	4198	0.3534091114997864	0.34680668	Yes	
row_118	XM_047163240	na	4237	0.34734001755714417	0.3470826	Yes	
row_119	XM_047170467	na	4279	0.34460484981536865	0.34714234	Yes	
row_120	XM_047163894	na	4401	0.3424118757247925	0.34199503	Yes	
row_121	XM_047180499	na	4413	0.3402780294418335	0.34396675	Yes	
row_122	XM_047178401	na	4417	0.3399772644042969	0.3464551	Yes	
row_123	XM_047170848	na	4447	0.33630451560020447	0.3472278	Yes	
row_124	XM_047174185	na	4461	0.33369266986846924	0.34901783	Yes	
row_125	XM_047183081	na	4506	0.3265065550804138	0.34874013	Yes	
row_126	XM_047165830	na	4562	0.31783491373062134	0.3476804	Yes	
row_127	XM_047186402	na	4569	0.3170475661754608	0.34979317	Yes	
row_128	XM_047181008	na	4586	0.31340301036834717	0.35122848	Yes	
row_129	XM_047175745	na	4622	0.30778107047080994	0.35138682	Yes	
row_130	XM_047166248	na	4712	0.2956642210483551	0.3479465	Yes	
row_131	XM_047175081	na	4725	0.29387834668159485	0.3494872	Yes	
row_132	XM_047174184	na	4728	0.29187843203544617	0.35166085	Yes	
row_133	XM_047174045	na	4734	0.29130131006240845	0.3536353	Yes	
row_134	XM_047165764	na	4803	0.2856687903404236	0.3514784	Yes	
row_135	XM_047176324	na	4806	0.2854744493961334	0.3536015	Yes	
row_136	XM_047168556	na	4813	0.28412356972694397	0.35545444	Yes	
row_137	XM_047183720	na	4819	0.28313714265823364	0.3573645	Yes	
row_138	XM_047176687	na	4956	0.26565223932266235	0.35063833	No	
row_139	XM_047173171	na	4972	0.2632123529911041	0.35174242	No	
row_140	XM_047178314	na	4989	0.26108118891716003	0.35276482	No	
row_141	XM_047179241	na	4993	0.26064202189445496	0.35462707	No	
row_142	XM_047165737	na	5005	0.25909948348999023	0.3559582	No	
row_143	XM_047170496	na	5142	0.23888789117336273	0.3490208	No	
row_144	XM_047175719	na	5176	0.23167738318443298	0.34870836	No	
row_145	XM_047168709	na	5200	0.22770752012729645	0.34901327	No	
row_146	XM_047173352	na	5203	0.22756721079349518	0.3506794	No	
row_147	XM_047163580	na	5215	0.2261275351047516	0.3517503	No	
row_148	XM_047172543	na	5355	0.20972691476345062	0.3443882	No	
row_149	XM_047177966	na	5386	0.20738232135772705	0.34407863	No	
row_150	XM_047174713	na	5449	0.1984768956899643	0.34162286	No	
row_151	XM_047167052	na	5475	0.1955781728029251	0.34154448	No	
row_152	XM_047180852	na	5489	0.19391411542892456	0.34223142	No	
row_153	XM_047180550	na	5520	0.18929080665111542	0.34177908	No	
row_154	XM_047180554	na	5551	0.18521572649478912	0.3412946	No	
row_155	XM_047165027	na	5564	0.1835431307554245	0.34196457	No	
row_156	XM_047165781	na	5633	0.17593470215797424	0.33894166	No	
row_157	XM_047170992	na	5667	0.17117585241794586	0.33815175	No	
row_158	XM_047165866	na	5694	0.16787904500961304	0.33778992	No	
row_159	XM_047182104	na	5702	0.1674075424671173	0.33865693	No	
row_160	XM_047165132	na	5746	0.1620626151561737	0.33714637	No	
row_161	XM_047165059	na	5787	0.15730838477611542	0.3357929	No	
row_162	XM_047163244	na	5827	0.1512027233839035	0.33445612	No	
row_163	XM_047181809	na	5922	0.13496406376361847	0.32942325	No	
row_164	XM_047169978	na	5929	0.1343836486339569	0.33009452	No	
row_165	XM_047172217	na	5960	0.12926815450191498	0.3291685	No	
row_166	XM_047173324	na	6051	0.11501564085483551	0.32423767	No	
row_167	XM_047169278	na	6059	0.11359142512083054	0.32468	No	
row_168	XM_047179775	na	6083	0.10810349881649017	0.32404104	No	
row_169	XM_047181194	na	6101	0.10547734051942825	0.3237706	No	
row_170	XM_047170866	na	6113	0.10393276810646057	0.32387722	No	
row_171	XM_047184660	na	6140	0.10007356107234955	0.32298028	No	
row_172	XM_047168718	na	6164	0.09733720868825912	0.3222564	No	
row_173	XM_047171696	na	6234	0.08780810236930847	0.31847316	No	
row_174	XM_047168973	na	6291	0.0795840322971344	0.31546837	No	
row_175	XM_047173824	na	6355	0.07127689570188522	0.31194395	No	
row_176	XM_047168078	na	6391	0.0658188983798027	0.31019285	No	
row_177	XM_047164031	na	6463	0.057422347366809845	0.30604008	No	
row_178	XM_047168526	na	6505	0.05284685641527176	0.3037974	No	
row_179	XM_047168937	na	6587	0.049933139234781265	0.2989368	No	
row_180	XM_047170078	na	6612	0.04942954331636429	0.29776996	No	
row_181	XM_047178173	na	6622	0.04854520410299301	0.29756922	No	
row_182	XM_047169265	na	6667	0.04440581053495407	0.29506528	No	
row_183	XM_047181203	na	6677	0.042937736958265305	0.29482028	No	
row_184	XM_047164445	na	6686	0.04231901466846466	0.29463527	No	
row_185	XM_047174293	na	6713	0.04092719778418541	0.2932716	No	
row_186	XM_047169757	na	6758	0.0363081619143486	0.29070374	No	
row_187	XM_047168674	na	6796	0.03464018553495407	0.28857687	No	
row_188	XM_047176600	na	6920	0.024682244285941124	0.28079242	No	
row_189	XM_047166483	na	7017	0.011904830113053322	0.27465865	No	
row_190	XM_047174903	na	7071	0.009043822064995766	0.27129182	No	
row_191	XM_047165702	na	7108	0.007270766422152519	0.2690138	No	
row_192	XM_047178009	na	7131	0.004459533374756575	0.26762182	No	
