NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164881	na	345	1.19846510887146	0.06138459	No	
row_1	XM_047175935	na	732	1.0002944469451904	0.10637875	No	
row_2	XM_047164882	na	775	0.9799309968948364	0.1718509	No	
row_3	XM_047178596	na	1952	0.6405940055847168	0.14155112	No	
row_4	XM_047184043	na	3544	0.3914651870727539	0.06751378	No	
row_5	XM_047182810	na	3619	0.38123929500579834	0.08931572	No	
row_6	XM_047184042	na	4495	0.3275240361690521	0.056402113	No	
row_7	XM_047185901	na	5026	0.25558140873908997	0.04044329	No	
row_8	XM_047180627	na	5099	0.2453795224428177	0.052924715	No	
row_9	XM_047169053	na	5150	0.23729409277439117	0.06624407	No	
row_10	XM_047177621	na	5611	0.17719928920269012	0.049289685	No	
row_11	XM_047176276	na	6675	0.04335739463567734	-0.015350501	No	
row_12	XM_047169128	na	7034	0.011228849180042744	-0.03735477	No	
row_13	XM_047171584	na	7809	0.0	-0.08661649	No	
row_14	XM_047182204	na	9679	-0.05280427634716034	-0.2018981	No	
row_15	XM_047171139	na	9973	-0.07912110537290573	-0.21504411	No	
row_16	XM_047178325	na	10883	-0.15661019086837769	-0.26200718	No	
row_17	XM_047167802	na	12257	-0.33368897438049316	-0.32618758	No	
row_18	XM_047177908	na	13058	-0.40140461921691895	-0.34919006	Yes	
row_19	XM_047179160	na	13221	-0.4127959907054901	-0.33079445	Yes	
row_20	XM_047178939	na	13556	-0.4681243896484375	-0.3194983	Yes	
row_21	XM_047182205	na	13572	-0.4712306261062622	-0.2876832	Yes	
row_22	XM_047167103	na	13632	-0.48264721035957336	-0.25787455	Yes	
row_23	XM_047177036	na	13925	-0.5378867387771606	-0.23905396	Yes	
row_24	XM_047167404	na	14034	-0.557914674282074	-0.2071298	Yes	
row_25	XM_047173463	na	14092	-0.5687509775161743	-0.17120616	Yes	
row_26	XM_047178531	na	14240	-0.6014459729194641	-0.13873698	Yes	
row_27	XM_047185573	na	14431	-0.627925455570221	-0.107163146	Yes	
row_28	XM_047169952	na	14554	-0.6513396501541138	-0.06963317	Yes	
row_29	XM_047175421	na	14639	-0.6754565834999084	-0.02800755	Yes	
row_30	XM_047169425	na	14722	-0.6985645294189453	0.015352307	Yes	
row_31	XM_047175402	na	14793	-0.7127621173858643	0.060463227	Yes	
