NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162855	na	3235	0.42423880100250244	-0.14282224	No	
row_1	XM_047171191	na	3705	0.37037768959999084	-0.1177321	No	
row_2	XM_047162859	na	4074	0.3544747233390808	-0.08857698	No	
row_3	XM_047162860	na	5141	0.23891311883926392	-0.1209439	No	
row_4	XM_047168264	na	6235	0.08761361241340637	-0.17746073	No	
row_5	XM_047162863	na	7186	0.0	-0.23787409	No	
row_6	XM_047175936	na	8097	0.0	-0.29574373	No	
row_7	XM_047183936	na	8680	0.0	-0.33275485	No	
row_8	XM_047162864	na	9950	-0.07779910415410995	-0.40191925	No	
row_9	XM_047164687	na	10321	-0.10911686718463898	-0.40927008	No	
row_10	XM_047173459	na	10708	-0.13850562274456024	-0.413281	No	
row_11	XM_047169360	na	11066	-0.1741226464509964	-0.41016683	No	
row_12	XM_047162865	na	11887	-0.27754682302474976	-0.4211617	No	
row_13	XM_047178946	na	13157	-0.40557822585105896	-0.4417269	Yes	
row_14	XM_047174092	na	13493	-0.45437324047088623	-0.3956614	Yes	
row_15	XM_047185643	na	15058	-0.8076791167259216	-0.3753677	Yes	
row_16	XM_047173010	na	15256	-0.8941628932952881	-0.25531957	Yes	
row_17	XM_047165730	na	15330	-0.9273739457130432	-0.12246174	Yes	
row_18	XM_047169236	na	15444	-1.0026562213897705	0.01901432	Yes	
