NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186427	na	76	1.5000252723693848	0.114302404	Yes	
row_1	XM_047173344	na	375	1.1673026084899902	0.18806252	Yes	
row_2	XM_047180279	na	381	1.162137746810913	0.28004402	Yes	
row_3	XM_047181685	na	597	1.057918906211853	0.35039455	Yes	
row_4	XM_047185495	na	636	1.0432684421539307	0.43083674	Yes	
row_5	XM_047186428	na	706	1.0079962015151978	0.50650626	Yes	
row_6	XM_047185491	na	1434	0.7490806579589844	0.5197707	Yes	
row_7	XM_047185931	na	2082	0.6240984201431274	0.5281958	Yes	
row_8	XM_047186050	na	2193	0.6049026846885681	0.56924367	Yes	
row_9	XM_047179010	na	2498	0.5486261248588562	0.59348565	Yes	
row_10	XM_047180210	na	2923	0.47099730372428894	0.60393155	Yes	
row_11	XM_047165480	na	5537	0.18690691888332367	0.45261815	No	
row_12	XM_047177578	na	8214	0.0	0.2824541	No	
row_13	XM_047163395	na	10166	-0.09511303156614304	0.16594611	No	
row_14	XM_047163627	na	11492	-0.2241302877664566	0.09949164	No	
row_15	XM_047185892	na	14419	-0.6267242431640625	-0.03679389	No	
row_16	XM_047185932	na	14769	-0.7077841758728027	-0.002772728	No	
row_17	XM_047181967	na	15074	-0.8139406442642212	0.04254111	No	
