NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185585	na	210	1.3236171007156372	0.09540785	No	
row_1	XM_047185584	na	2858	0.48088181018829346	-0.03342929	No	
row_2	XM_047169036	na	3073	0.44907644391059875	-0.010138479	No	
row_3	XM_047185586	na	6837	0.032464105635881424	-0.24680176	No	
row_4	XM_047170980	na	7061	0.009262594394385815	-0.2602237	No	
row_5	XM_047176488	na	8128	0.0	-0.32802245	No	
row_6	XM_047164968	na	9269	-0.010719791986048222	-0.39964685	No	
row_7	XM_047170331	na	10008	-0.08249913156032562	-0.43980533	No	
row_8	XM_047177627	na	11724	-0.2526322305202484	-0.52812195	No	
row_9	XM_047184100	na	13278	-0.42386773228645325	-0.59206444	Yes	
row_10	XM_047165270	na	13473	-0.450959175825119	-0.56734693	Yes	
row_11	XM_047169974	na	13946	-0.5421942472457886	-0.55281353	Yes	
row_12	XM_047185768	na	13976	-0.5477326512336731	-0.50964975	Yes	
row_13	XM_047175849	na	14218	-0.594918966293335	-0.476092	Yes	
row_14	XM_047174332	na	14596	-0.663845956325531	-0.44552016	Yes	
row_15	XM_047170590	na	15039	-0.7993319630622864	-0.40794924	Yes	
row_16	XM_047166029	na	15249	-0.8891830444335938	-0.34817606	Yes	
row_17	XM_047164555	na	15317	-0.9224900007247925	-0.2766346	Yes	
row_18	XM_047174131	na	15357	-0.9480355978012085	-0.20121318	Yes	
row_19	XM_047171111	na	15405	-0.9777064919471741	-0.123862475	Yes	
row_20	XM_047177288	na	15731	-1.7681965827941895	7.631731E-4	Yes	
