NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173095	na	31	1.7249184846878052	0.020302562	Yes	
row_1	XM_047164920	na	182	1.3482301235198975	0.028092185	Yes	
row_2	XM_047180005	na	250	1.270653247833252	0.040210947	Yes	
row_3	XM_047164352	na	332	1.2070285081863403	0.050608043	Yes	
row_4	XM_047171436	na	356	1.1827492713928223	0.06441717	Yes	
row_5	XM_047169691	na	377	1.1659505367279053	0.0782019	Yes	
row_6	XM_047167445	na	460	1.1129709482192993	0.08731909	Yes	
row_7	XM_047166434	na	494	1.0960716009140015	0.099365555	Yes	
row_8	XM_047174668	na	500	1.0938982963562012	0.11318261	Yes	
row_9	XM_047171924	na	507	1.0899074077606201	0.12688383	Yes	
row_10	XM_047184301	na	576	1.0640686750411987	0.13626833	Yes	
row_11	XM_047166690	na	662	1.031133770942688	0.1441351	Yes	
row_12	XM_047164922	na	668	1.028578519821167	0.15710792	Yes	
row_13	XM_047169863	na	682	1.0217896699905396	0.16947909	Yes	
row_14	XM_047168596	na	709	1.0064935684204102	0.18081746	Yes	
row_15	XM_047165060	na	833	0.9627578854560852	0.18535942	Yes	
row_16	XM_047173094	na	886	0.9443039894104004	0.19422382	Yes	
row_17	XM_047177356	na	943	0.9198209047317505	0.20251481	Yes	
row_18	XM_047173406	na	971	0.9058076739311218	0.21248762	Yes	
row_19	XM_047164311	na	989	0.8962857723236084	0.22297974	Yes	
row_20	XM_047171085	na	1072	0.8601412177085876	0.2288292	Yes	
row_21	XM_047164118	na	1075	0.8586295247077942	0.2397982	Yes	
row_22	XM_047168710	na	1105	0.8496513366699219	0.24891673	Yes	
row_23	XM_047165079	na	1136	0.8410846590995789	0.2578603	Yes	
row_24	XM_047171712	na	1160	0.8361477255821228	0.2671897	Yes	
row_25	XM_047176541	na	1389	0.7616156935691833	0.26238695	Yes	
row_26	XM_047170747	na	1480	0.7359176874160767	0.26611698	Yes	
row_27	XM_047168874	na	1618	0.7044570446014404	0.26642117	Yes	
row_28	XM_047168150	na	1663	0.69460529088974	0.2725722	Yes	
row_29	XM_047173962	na	1728	0.679888904094696	0.27724826	Yes	
row_30	XM_047164120	na	1739	0.6773737668991089	0.2853607	Yes	
row_31	XM_047168571	na	1884	0.6481621861457825	0.2844876	Yes	
row_32	XM_047169493	na	1885	0.6480329632759094	0.2928632	Yes	
row_33	XM_047182267	na	1898	0.6449639201164246	0.30042827	Yes	
row_34	XM_047177388	na	1963	0.6382898092269897	0.30456668	Yes	
row_35	XM_047173404	na	2051	0.6275715827941895	0.30708906	Yes	
row_36	XM_047177379	na	2123	0.616102933883667	0.31049106	Yes	
row_37	XM_047163547	na	2157	0.6101123690605164	0.31625667	Yes	
row_38	XM_047176595	na	2211	0.6021043062210083	0.320634	Yes	
row_39	XM_047184956	na	2273	0.5922591686248779	0.3243702	Yes	
row_40	XM_047173405	na	2327	0.581637978553772	0.32848302	Yes	
row_41	XM_047164484	na	2364	0.5757005214691162	0.33361116	Yes	
row_42	XM_047167657	na	2463	0.5550176501274109	0.3344892	Yes	
