NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175742	na	161	1.3678311109542847	0.008244873	Yes	
row_1	XM_047177526	na	511	1.088841199874878	6.117314E-4	Yes	
row_2	XM_047185495	na	636	1.0432684421539307	0.006822936	Yes	
row_3	XM_047166586	na	646	1.0379536151885986	0.020354535	Yes	
row_4	XM_047167736	na	677	1.0230846405029297	0.03233404	Yes	
row_5	XM_047185472	na	687	1.0156930685043335	0.045563027	Yes	
row_6	XM_047182983	na	692	1.014767050743103	0.059100844	Yes	
row_7	XM_047163239	na	719	1.0028899908065796	0.07106296	Yes	
row_8	XM_047182959	na	811	0.9691517353057861	0.07838797	Yes	
row_9	XM_047164731	na	888	0.9435172080993652	0.08632876	Yes	
row_10	XM_047182477	na	995	0.8934683203697205	0.09166066	Yes	
row_11	XM_047170434	na	1000	0.891014039516449	0.103516154	Yes	
row_12	XM_047186377	na	1030	0.8787730932235718	0.113598146	Yes	
row_13	XM_047168995	na	1065	0.8663848042488098	0.123190306	Yes	
row_14	XM_047175224	na	1209	0.8253836035728455	0.12521815	Yes	
row_15	XM_047172913	na	1258	0.8100807666778564	0.13314493	Yes	
row_16	XM_047163893	na	1296	0.7945228219032288	0.14156733	Yes	
row_17	XM_047165012	na	1303	0.7918837666511536	0.15194666	Yes	
row_18	XM_047168911	na	1306	0.7908002138137817	0.16256839	Yes	
row_19	XM_047177696	na	1312	0.7898013591766357	0.17298369	Yes	
row_20	XM_047167176	na	1338	0.7806702256202698	0.1819892	Yes	
row_21	XM_047185491	na	1434	0.7490806579589844	0.18606538	Yes	
row_22	XM_047170586	na	1462	0.7417954206466675	0.19441383	Yes	
row_23	XM_047167089	na	1529	0.7258843779563904	0.20003891	Yes	
row_24	XM_047186298	na	1560	0.7164397835731506	0.20784983	Yes	
row_25	XM_047182325	na	1564	0.715125322341919	0.21737854	Yes	
row_26	XM_047175057	na	1570	0.7137734293937683	0.2267603	Yes	
row_27	XM_047174320	na	1687	0.6889731884002686	0.22866942	Yes	
row_28	XM_047184483	na	1741	0.6767828464508057	0.2344627	Yes	
row_29	XM_047164207	na	1756	0.6729899644851685	0.24271148	Yes	
row_30	XM_047186097	na	1794	0.6626001000404358	0.2493405	Yes	
row_31	XM_047172879	na	1859	0.6500146389007568	0.25406277	Yes	
row_32	XM_047182247	na	1865	0.6500146389007568	0.26257777	Yes	
row_33	XM_047167887	na	2080	0.6242596507072449	0.25730735	Yes	
row_34	XM_047185085	na	2095	0.6225003004074097	0.26486978	Yes	
row_35	XM_047171464	na	2115	0.616969108581543	0.27203557	Yes	
row_36	XM_047168994	na	2179	0.607587456703186	0.27624536	Yes	
row_37	XM_047181300	na	2255	0.5953707098960876	0.27951765	Yes	
row_38	XM_047171656	na	2311	0.5845502614974976	0.28392854	Yes	
row_39	XM_047182424	na	2331	0.5809706449508667	0.29060498	Yes	
row_40	XM_047168675	na	2419	0.5634123086929321	0.29267144	Yes	
row_41	XM_047170861	na	2421	0.5633128881454468	0.30026492	Yes	
row_42	XM_047169962	na	2581	0.5328812599182129	0.2972879	Yes	
row_43	XM_047178188	na	2656	0.5165347456932068	0.29955277	Yes	
row_44	XM_047182722	na	2670	0.5144509673118591	0.30571064	Yes	
row_45	XM_047172479	na	2699	0.508040726184845	0.3108171	Yes	
row_46	XM_047182645	na	2744	0.49935275316238403	0.3147769	Yes	
row_47	XM_047175621	na	2747	0.4990272521972656	0.32143223	Yes	
row_48	XM_047181683	na	2830	0.4841758608818054	0.32274294	Yes	
row_49	XM_047172470	na	2857	0.4810282588005066	0.32761073	Yes	
row_50	XM_047168992	na	2859	0.48082202672958374	0.33408284	Yes	
row_51	XM_047175103	na	2908	0.47373098134994507	0.3374372	Yes	
row_52	XM_047174821	na	2945	0.4684334993362427	0.34149098	Yes	
row_53	XM_047164570	na	2946	0.4681343734264374	0.3478549	Yes	
row_54	XM_047163313	na	2974	0.4637659788131714	0.35242376	Yes	
row_55	XM_047166658	na	2994	0.46060431003570557	0.35746393	Yes	
row_56	XM_047184299	na	3046	0.45331695675849915	0.36034793	Yes	
row_57	XM_047176935	na	3087	0.44665414094924927	0.36384848	Yes	
row_58	XM_047177494	na	3324	0.4167832136154175	0.35434332	Yes	
row_59	XM_047175622	na	3367	0.4137772023677826	0.35726836	Yes	
row_60	XM_047182814	na	3391	0.4114146828651428	0.3613827	Yes	
row_61	XM_047164204	na	3395	0.41064274311065674	0.3667722	Yes	
row_62	XM_047174171	na	3549	0.39043551683425903	0.36224443	Yes	
row_63	XM_047186263	na	3578	0.386501282453537	0.36569867	Yes	
row_64	XM_047182798	na	3672	0.37582647800445557	0.36482933	Yes	
row_65	XM_047184482	na	3688	0.37293416261672974	0.3689348	Yes	
row_66	XM_047173825	na	3810	0.3616258203983307	0.36607248	Yes	
row_67	XM_047186468	na	3885	0.3616258203983307	0.3662315	Yes	
row_68	XM_047167499	na	3924	0.36106404662132263	0.36869708	Yes	
row_69	XM_047169884	na	3936	0.36106404662132263	0.37289834	Yes	
row_70	XM_047170315	na	4052	0.35890209674835205	0.37038466	Yes	
