NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171315	na	150	1.3839572668075562	0.016668867	Yes	
row_1	XM_047179972	na	185	1.3476353883743286	0.040076442	Yes	
row_2	XM_047165468	na	354	1.1847448348999023	0.051810604	Yes	
row_3	XM_047168033	na	373	1.1685711145401	0.07284324	Yes	
row_4	XM_047175343	na	384	1.1607187986373901	0.09423909	Yes	
row_5	XM_047168007	na	535	1.0788198709487915	0.10511493	Yes	
row_6	XM_047176565	na	626	1.0455693006515503	0.11920172	Yes	
row_7	XM_047170997	na	628	1.0450291633605957	0.13897754	Yes	
row_8	XM_047170840	na	664	1.0305321216583252	0.15630089	Yes	
row_9	XM_047173179	na	665	1.0289565324783325	0.1758356	Yes	
row_10	XM_047168301	na	701	1.0100681781768799	0.19277044	Yes	
row_11	XM_047164713	na	731	1.0004663467407227	0.20990719	Yes	
row_12	XM_047177454	na	979	0.9012455940246582	0.21120021	Yes	
row_13	XM_047183803	na	1151	0.8386546969413757	0.21617176	Yes	
row_14	XM_047176389	na	1174	0.8329957127571106	0.23057735	Yes	
row_15	XM_047170136	na	1182	0.8313915729522705	0.24591304	Yes	
row_16	XM_047177860	na	1202	0.8266569375991821	0.2603904	Yes	
row_17	XM_047178272	na	1250	0.8121452927589417	0.27279922	Yes	
row_18	XM_047172913	na	1258	0.8100807666778564	0.28773034	Yes	
row_19	XM_047165012	na	1303	0.7918837666511536	0.2999466	Yes	
row_20	XM_047170586	na	1462	0.7417954206466675	0.30391175	Yes	
row_21	XM_047170673	na	1497	0.7325780987739563	0.31564248	Yes	
row_22	XM_047176708	na	1665	0.6943246126174927	0.31813005	Yes	
row_23	XM_047171467	na	1709	0.6831790804862976	0.3283466	Yes	
row_24	XM_047164207	na	1756	0.6729899644851685	0.33817762	Yes	
row_25	XM_047176021	na	1770	0.6699490547180176	0.3500641	Yes	
row_26	XM_047163119	na	1975	0.6362511515617371	0.3490798	Yes	
row_27	XM_047185706	na	2009	0.6340512037277222	0.35900402	Yes	
row_28	XM_047171316	na	2257	0.5947763323783875	0.35447875	Yes	
row_29	XM_047185526	na	2471	0.5539218187332153	0.35135508	Yes	
row_30	XM_047177861	na	2512	0.546559751033783	0.35917002	Yes	
row_31	XM_047177836	na	2808	0.4892362654209137	0.3495673	Yes	
row_32	XM_047178239	na	2817	0.48806658387184143	0.35832092	Yes	
row_33	XM_047183465	na	2829	0.48547300696372986	0.3668332	Yes	
row_34	XM_047164214	na	2932	0.4694799780845642	0.3692145	Yes	
row_35	XM_047165045	na	2938	0.4689292907714844	0.37779695	Yes	
row_36	XM_047164570	na	2946	0.4681343734264374	0.38623622	Yes	
row_37	XM_047167700	na	2985	0.4619855582714081	0.3925736	Yes	
row_38	XM_047179054	na	3179	0.4327417314052582	0.38843006	No	
row_39	XM_047184638	na	3407	0.4081396758556366	0.38164222	No	
row_40	XM_047184043	na	3544	0.3914651870727539	0.38036516	No	
row_41	XM_047170504	na	3660	0.37715938687324524	0.3801613	No	
row_42	XM_047164269	na	3678	0.37477222084999084	0.3861877	No	
row_43	XM_047181743	na	4060	0.3574846386909485	0.3685765	No	
row_44	XM_047174636	na	4292	0.34460484981536865	0.3603263	No	
row_45	XM_047183659	na	4382	0.3445715308189392	0.36116868	No	
row_46	XM_047168131	na	4385	0.3440137207508087	0.3675717	No	
row_47	XM_047183891	na	4433	0.337933212518692	0.3709776	No	
row_48	XM_047184042	na	4495	0.3275240361690521	0.3732894	No	
row_49	XM_047168034	na	4511	0.3262427747249603	0.37852257	No	
row_50	XM_047177588	na	4542	0.32085683941841125	0.38269293	No	
row_51	XM_047184532	na	4616	0.308565616607666	0.38387635	No	
row_52	XM_047181141	na	4948	0.2675894498825073	0.3677603	No	
row_53	XM_047173171	na	4972	0.2632123529911041	0.37128454	No	
row_54	XM_047176228	na	4998	0.2597884237766266	0.3746157	No	
row_55	XM_047167422	na	5055	0.2514457404613495	0.37580332	No	
row_56	XM_047178277	na	5198	0.2279411405324936	0.37103754	No	
row_57	XM_047177763	na	5299	0.21582496166229248	0.3687313	No	
row_58	XM_047178552	na	5326	0.21199755370616913	0.3710911	No	
row_59	XM_047174296	na	5536	0.1870090216398239	0.36125776	No	
row_60	XM_047176732	na	5724	0.16463914513587952	0.35240853	No	
row_61	XM_047185769	na	5742	0.1629735231399536	0.35441396	No	
row_62	XM_047168756	na	5878	0.14291146397590637	0.34848216	No	
row_63	XM_047184811	na	5890	0.13969555497169495	0.35042986	No	
row_64	XM_047168538	na	5899	0.1385132521390915	0.35254723	No	
row_65	XM_047172217	na	5960	0.12926815450191498	0.3511592	No	
row_66	XM_047176311	na	6019	0.12046409398317337	0.34973204	No	
row_67	XM_047181194	na	6101	0.10547734051942825	0.34654754	No	
row_68	XM_047181340	na	6151	0.09877672046422958	0.345285	No	
row_69	XM_047171860	na	6160	0.09792155772447586	0.34663177	No	
row_70	XM_047171696	na	6234	0.08780810236930847	0.3436241	No	
row_71	XM_047174421	na	6236	0.0875677838921547	0.34522253	No	
row_72	XM_047168078	na	6391	0.0658188983798027	0.33661044	No	
row_73	XM_047164031	na	6463	0.057422347366809845	0.33315396	No	
row_74	XM_047165267	na	6611	0.04961889982223511	0.32468256	No	
row_75	XM_047183804	na	6755	0.03703790903091431	0.31622845	No	
row_76	XM_047169757	na	6758	0.0363081619143486	0.3167897	No	
row_77	XM_047171296	na	6909	0.024809813126921654	0.30765516	No	
row_78	XM_047166567	na	6964	0.0181738268584013	0.3045422	No	
row_79	XM_047177121	na	6985	0.016049658879637718	0.30356616	No	
row_80	XM_047172074	na	7156	0.0019493767758831382	0.29271692	No	
row_81	XM_047173012	na	7907	0.0	0.24468924	No	
row_82	XM_047174214	na	7984	0.0	0.23982245	No	
row_83	XM_047174637	na	8017	0.0	0.23777327	No	
row_84	XM_047178241	na	8255	0.0	0.22259653	No	
row_85	XM_047182711	na	8597	0.0	0.20075995	No	
row_86	XM_047183990	na	8683	0.0	0.1953168	No	
row_87	XM_047184637	na	8718	0.0	0.19313955	No	
row_88	XM_047185709	na	8798	0.0	0.18808064	No	
row_89	XM_047179508	na	9236	-0.00693473918363452	0.16022818	No	
row_90	XM_047173592	na	9280	-0.012217165902256966	0.15770654	No	
row_91	XM_047170388	na	9513	-0.03791360557079315	0.14356977	No	
row_92	XM_047164500	na	9546	-0.04169316217303276	0.14231214	No	
row_93	XM_047181908	na	9652	-0.05071718990802765	0.13655113	No	
row_94	XM_047167279	na	9813	-0.06480809301137924	0.12753561	No	
row_95	XM_047164253	na	9971	-0.07900522649288177	0.11898173	No	
row_96	XM_047167328	na	10186	-0.09718624502420425	0.10712291	No	
row_97	XM_047174584	na	10467	-0.11995632946491241	0.09146995	No	
row_98	XM_047165602	na	10526	-0.1241220012307167	0.09011227	No	
row_99	XM_047185707	na	10591	-0.12926647067070007	0.08846803	No	
row_100	XM_047170356	na	10607	-0.13065572082996368	0.08998797	No	
