NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165468	na	354	1.1847448348999023	0.06972099	Yes	
row_1	XM_047179335	na	932	0.9247933030128479	0.105008796	Yes	
row_2	XM_047181843	na	1019	0.8834266662597656	0.16832359	Yes	
row_3	XM_047175224	na	1209	0.8253836035728455	0.2205638	Yes	
row_4	XM_047163893	na	1296	0.7945228219032288	0.2769561	Yes	
row_5	XM_047167176	na	1338	0.7806702256202698	0.33513367	Yes	
row_6	XM_047163410	na	1509	0.7294017672538757	0.38110945	Yes	
row_7	XM_047186370	na	1669	0.6933868527412415	0.42498097	Yes	
row_8	XM_047168969	na	1937	0.6423040628433228	0.45800164	Yes	
row_9	XM_047178188	na	2656	0.5165347456932068	0.45252696	Yes	
row_10	XM_047182722	na	2670	0.5144509673118591	0.4917573	Yes	
row_11	XM_047180209	na	3040	0.45438840985298157	0.5036545	Yes	
row_12	XM_047186184	na	3260	0.41978028416633606	0.5224032	Yes	
row_13	XM_047176750	na	4201	0.35243144631385803	0.49002215	No	
row_14	XM_047165961	na	5036	0.25468748807907104	0.45677632	No	
row_15	XM_047185899	na	5050	0.2521404027938843	0.47558188	No	
row_16	XM_047170992	na	5667	0.17117585241794586	0.44970727	No	
row_17	XM_047178173	na	6622	0.04854520410299301	0.39277318	No	
row_18	XM_047168384	na	7559	0.0	0.3332047	No	
row_19	XM_047170186	na	7691	0.0	0.32486764	No	
row_20	XM_047175232	na	8048	0.0	0.30221123	No	
row_21	XM_047181845	na	8527	0.0	0.27179056	No	
row_22	XM_047182723	na	8598	0.0	0.26733565	No	
row_23	XM_047185757	na	9645	-0.04975394532084465	0.20464066	No	
row_24	XM_047164877	na	9755	-0.05941753089427948	0.20233026	No	
row_25	XM_047163080	na	10871	-0.15581464767456055	0.14350241	No	
row_26	XM_047172405	na	12318	-0.3396642208099365	0.07792464	No	
row_27	XM_047170187	na	12525	-0.3407037854194641	0.091343366	No	
row_28	XM_047182386	na	13312	-0.43082693219184875	0.07486741	No	
row_29	XM_047185195	na	13559	-0.46849313378334045	0.09569078	No	
row_30	XM_047173172	na	14020	-0.5553037524223328	0.10965436	No	
