NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169563	na	170	1.3571548461914062	0.0031543325	No	
row_1	XM_047175785	na	295	1.235744595527649	0.008011134	No	
row_2	XM_047164881	na	345	1.19846510887146	0.01731434	No	
row_3	XM_047184235	na	431	1.1320074796676636	0.023606198	No	
row_4	XM_047174394	na	632	1.0438438653945923	0.021569163	No	
row_5	XM_047173179	na	665	1.0289565324783325	0.03020556	No	
row_6	XM_047180190	na	695	1.0135080814361572	0.03887469	No	
row_7	XM_047164882	na	775	0.9799309968948364	0.043972004	No	
row_8	XM_047176730	na	841	0.9602681994438171	0.04976722	No	
row_9	XM_047184186	na	852	0.9573895335197449	0.05907746	No	
row_10	XM_047186403	na	876	0.9488658905029297	0.06746117	No	
row_11	XM_047176713	na	962	0.9113156795501709	0.07145831	No	
row_12	XM_047170434	na	1000	0.891014039516449	0.07833814	No	
row_13	XM_047168210	na	1062	0.868055522441864	0.08343236	No	
row_14	XM_047170898	na	1204	0.8263804912567139	0.08293694	No	
row_15	XM_047177480	na	1278	0.8025767803192139	0.08657688	No	
row_16	XM_047167734	na	1374	0.7697145342826843	0.08845714	No	
row_17	XM_047167112	na	1495	0.7330569624900818	0.088344894	No	
row_18	XM_047170959	na	1503	0.730486273765564	0.09548919	No	
row_19	XM_047173705	na	1538	0.7230018377304077	0.100815415	No	
row_20	XM_047170564	na	1888	0.6475043892860413	0.0850537	No	
row_21	XM_047185441	na	1917	0.6442350745201111	0.08994764	No	
row_22	XM_047178596	na	1952	0.6405940055847168	0.094417006	No	
row_23	XM_047184518	na	1972	0.6369155645370483	0.09981493	No	
row_24	XM_047185931	na	2082	0.6240984201431274	0.09927874	No	
row_25	XM_047168351	na	2153	0.6115446090698242	0.10112572	No	
row_26	XM_047183316	na	2222	0.5996715426445007	0.10297815	No	
row_27	XM_047186085	na	2234	0.5981982350349426	0.10848912	No	
row_28	XM_047165044	na	2298	0.5872539281845093	0.110534705	No	
row_29	XM_047182791	na	2313	0.5845472812652588	0.11571038	No	
row_30	XM_047162853	na	2323	0.5826948881149292	0.12118906	No	
row_31	XM_047182989	na	2329	0.5812774896621704	0.12691082	No	
row_32	XM_047164917	na	2389	0.5703999400138855	0.12903896	No	
row_33	XM_047177878	na	2398	0.5678272843360901	0.1344275	No	
row_34	XM_047180191	na	2420	0.5634123086929321	0.13893224	No	
row_35	XM_047171334	na	2454	0.5568975806236267	0.1425958	No	
row_36	XM_047185526	na	2471	0.5539218187332153	0.14732413	No	
row_37	XM_047185070	na	2508	0.5469626784324646	0.15069102	No	
row_38	XM_047169011	na	2654	0.5167588591575623	0.1467184	No	
row_39	XM_047169970	na	2688	0.5100266933441162	0.1498946	No	
row_40	XM_047170357	na	2746	0.49903127551078796	0.15140958	No	
row_41	XM_047163232	na	2825	0.48634397983551025	0.15143912	No	
row_42	XM_047167700	na	2985	0.4619855582714081	0.14599462	No	
row_43	XM_047174819	na	3041	0.45378580689430237	0.14716804	No	
row_44	XM_047182660	na	3090	0.44612830877304077	0.14871304	No	
row_45	XM_047179907	na	3169	0.4346645176410675	0.1482052	No	
row_46	XM_047183383	na	3353	0.41484519839286804	0.14072366	No	
row_47	XM_047175443	na	3483	0.3988887369632721	0.13655671	No	
row_48	XM_047184043	na	3544	0.3914651870727539	0.13675988	No	
row_49	XM_047186086	na	3642	0.3793303668498993	0.13445207	No	
row_50	XM_047164499	na	3667	0.37629178166389465	0.1368178	No	
row_51	XM_047179769	na	3740	0.3650665879249573	0.13597304	No	
row_52	XM_047173715	na	3952	0.36106404662132263	0.12612757	No	
row_53	XM_047169999	na	4104	0.3544747233390808	0.12008083	No	
row_54	XM_047182103	na	4194	0.35370805859565735	0.11802224	No	
row_55	XM_047175566	na	4243	0.34613150358200073	0.11852748	No	
row_56	XM_047182061	na	4245	0.34584832191467285	0.1220591	No	
row_57	XM_047181287	na	4331	0.34460484981536865	0.12016367	No	
row_58	XM_047184042	na	4495	0.3275240361690521	0.11306325	No	
row_59	XM_047174303	na	4648	0.3041340112686157	0.106428616	No	
row_60	XM_047180586	na	4686	0.2984963059425354	0.10714754	No	
row_61	XM_047173680	na	4717	0.2954030930995941	0.10828548	No	
row_62	XM_047168350	na	4718	0.2949085533618927	0.11135189	No	
row_63	XM_047173227	na	4790	0.2868482172489166	0.10975827	No	
row_64	XM_047168561	na	4947	0.26760703325271606	0.10248602	No	
row_65	XM_047177128	na	4968	0.26379290223121643	0.103939824	No	
row_66	XM_047179241	na	4993	0.26064202189445496	0.105103046	No	
row_67	XM_047174642	na	5060	0.25102248787879944	0.10345919	No	
row_68	XM_047180627	na	5099	0.2453795224428177	0.10356136	No	
row_69	XM_047180031	na	5122	0.24086758494377136	0.104647875	No	
row_70	XM_047165925	na	5129	0.24007028341293335	0.106757365	No	
row_71	XM_047169053	na	5150	0.23729409277439117	0.10793564	No	
row_72	XM_047174641	na	5164	0.23468467593193054	0.10953795	No	
row_73	XM_047178345	na	5172	0.23295915126800537	0.11150904	No	
row_74	XM_047164506	na	5218	0.22588546574115753	0.11095735	No	
row_75	XM_047171244	na	5420	0.2020801454782486	0.10010333	No	
row_76	XM_047174659	na	5476	0.19551095366477966	0.09859127	No	
row_77	XM_047179175	na	5499	0.19264671206474304	0.09917639	No	
row_78	XM_047176583	na	5525	0.1883610188961029	0.0995236	No	
row_79	XM_047165480	na	5537	0.18690691888332367	0.10075803	No	
row_80	XM_047163180	na	5555	0.18477055430412292	0.10158353	No	
row_81	XM_047170992	na	5667	0.17117585241794586	0.09620903	No	
row_82	XM_047183045	na	5916	0.13568174839019775	0.08163529	No	
row_83	XM_047170736	na	6166	0.09707646816968918	0.06659569	No	
row_84	XM_047182910	na	6179	0.09541384130716324	0.06681434	No	
row_85	XM_047185543	na	6188	0.09422500431537628	0.067278445	No	
row_86	XM_047183277	na	6370	0.06831887364387512	0.056322683	No	
row_87	XM_047174567	na	6568	0.050709594041109085	0.04415256	No	
row_88	XM_047173558	na	6621	0.04854520410299301	0.041305732	No	
row_89	XM_047185362	na	6629	0.04806831479072571	0.041354362	No	
row_90	XM_047176276	na	6675	0.04335739463567734	0.038904767	No	
row_91	XM_047175078	na	6723	0.04018601030111313	0.036293287	No	
row_92	XM_047185328	na	6802	0.03464018553495407	0.031626076	No	
row_93	XM_047177056	na	6834	0.032464105635881424	0.029965566	No	
row_94	XM_047169128	na	7034	0.011228849180042744	0.017256025	No	
row_95	XM_047174903	na	7071	0.009043822064995766	0.015029726	No	
row_96	XM_047182081	na	7170	0.0013651695335283875	0.008727453	No	
row_97	XM_047163205	na	7221	0.0	0.0055047646	No	
row_98	XM_047163220	na	7226	0.0	0.00524695	No	
row_99	XM_047164991	na	7350	0.0	-0.0026808626	No	
row_100	XM_047166011	na	7410	0.0	-0.006483634	No	
row_101	XM_047166678	na	7449	0.0	-0.008932877	No	
row_102	XM_047166794	na	7457	0.0	-0.009384054	No	
row_103	XM_047168778	na	7582	0.0	-0.017376319	No	
row_104	XM_047170986	na	7760	0.0	-0.028784635	No	
row_105	XM_047172073	na	7849	0.0	-0.034456566	No	
row_106	XM_047173556	na	7949	0.0	-0.040837485	No	
row_107	XM_047174170	na	7980	0.0	-0.0427711	No	
row_108	XM_047177044	na	8178	0.0	-0.05546849	No	
row_109	XM_047181630	na	8515	0.0	-0.07712495	No	
row_110	XM_047182037	na	8538	0.0	-0.07854293	No	
row_111	XM_047183062	na	8626	0.0	-0.08415041	No	
row_112	XM_047184055	na	8689	0.0	-0.088146545	No	
row_113	XM_047184915	na	8737	0.0	-0.09117587	No	
row_114	XM_047185167	na	8756	0.0	-0.092336036	No	
row_115	XM_047185339	na	8770	0.0	-0.093173936	No	
row_116	XM_047176223	na	9362	-0.02304990030825138	-0.13102645	No	
row_117	XM_047173254	na	9407	-0.02848156914114952	-0.13356626	No	
row_118	XM_047178588	na	9454	-0.03355277702212334	-0.13618225	No	
row_119	XM_047165009	na	9572	-0.044105466455221176	-0.14326474	No	
row_120	XM_047166529	na	9597	-0.046650029718875885	-0.14432657	No	
row_121	XM_047182204	na	9679	-0.05280427634716034	-0.14899828	No	
row_122	XM_047180155	na	9734	-0.058111242949962616	-0.15187456	No	
row_123	XM_047183350	na	9760	-0.05967060476541519	-0.15286545	No	
row_124	XM_047165446	na	9907	-0.072476826608181	-0.16152209	No	
