NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165641	na	298	1.2336480617523193	0.08860297	No	
row_1	XM_047169419	na	1053	0.870561420917511	0.11655238	No	
row_2	XM_047171720	na	1684	0.6892030835151672	0.1365759	No	
row_3	XM_047165642	na	1942	0.6412140130996704	0.17613573	No	
row_4	XM_047169427	na	2146	0.6121099591255188	0.21659221	No	
row_5	XM_047177833	na	2485	0.550258219242096	0.24307117	No	
row_6	XM_047169662	na	4841	0.2801620662212372	0.11773514	No	
row_7	XM_047177660	na	5084	0.24815718829631805	0.123980835	No	
row_8	XM_047178169	na	5617	0.1767524629831314	0.10555924	No	
row_9	XM_047164480	na	6307	0.07726670056581497	0.06848004	No	
row_10	XM_047164913	na	7341	0.0	0.0027884636	No	
row_11	XM_047185357	na	9539	-0.040936607867479324	-0.13335638	No	
row_12	XM_047177975	na	11164	-0.18600286543369293	-0.22041504	No	
row_13	XM_047164802	na	14257	-0.6054421067237854	-0.36426008	Yes	
row_14	XM_047165620	na	14544	-0.6470588445663452	-0.32603487	Yes	
row_15	XM_047178011	na	14724	-0.6987031698226929	-0.27650267	Yes	
row_16	XM_047178236	na	15590	-1.1190845966339111	-0.23394498	Yes	
row_17	XM_047178168	na	15622	-1.1993855237960815	-0.1313498	Yes	
row_18	XM_047176659	na	15715	-1.5941214561462402	0.0017806413	Yes	
