NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175016	na	49	1.630523443222046	0.10532375	No	
row_1	XM_047170150	na	188	1.3441215753555298	0.1859343	No	
row_2	XM_047164708	na	2473	0.5536950826644897	0.077374324	No	
row_3	XM_047166118	na	2606	0.5277062058448792	0.10406869	No	
row_4	XM_047182810	na	3619	0.38123929500579834	0.06500657	No	
row_5	XM_047166117	na	4507	0.32646259665489197	0.030258076	No	
row_6	XM_047176687	na	4956	0.26565223932266235	0.019409195	No	
row_7	XM_047166355	na	5811	0.15308356285095215	-0.02476981	No	
row_8	XM_047165623	na	6073	0.1096295639872551	-0.03409219	No	
row_9	XM_047182027	na	6193	0.09383165091276169	-0.035426434	No	
row_10	XM_047175015	na	6222	0.08995911478996277	-0.031225743	No	
row_11	XM_047164331	na	7291	0.0	-0.099207915	No	
row_12	XM_047175064	na	8039	0.0	-0.14675725	No	
row_13	XM_047176526	na	8133	0.0	-0.15267704	No	
row_14	XM_047176542	na	8137	0.0	-0.152868	No	
row_15	XM_047176686	na	8150	0.0	-0.15363185	No	
row_16	XM_047175066	na	11065	-0.1737244725227356	-0.32756475	No	
row_17	XM_047168008	na	11279	-0.2012004405260086	-0.32774156	No	
row_18	XM_047175065	na	11314	-0.2053607702255249	-0.31624764	No	
row_19	XM_047182737	na	12174	-0.32090312242507935	-0.3495836	Yes	
row_20	XM_047180872	na	12234	-0.33062663674354553	-0.33134985	Yes	
row_21	XM_047175243	na	12253	-0.3334280550479889	-0.31032002	Yes	
row_22	XM_047169210	na	12628	-0.3414994776248932	-0.31141406	Yes	
row_23	XM_047179949	na	13038	-0.39805105328559875	-0.3109749	Yes	
row_24	XM_047163258	na	13119	-0.40477606654167175	-0.28914636	Yes	
row_25	XM_047172525	na	14198	-0.5915437340736389	-0.3184227	Yes	
row_26	XM_047185573	na	14431	-0.627925455570221	-0.29142833	Yes	
row_27	XM_047165100	na	14545	-0.6471357941627502	-0.25558153	Yes	
row_28	XM_047168628	na	14612	-0.6673859357833862	-0.21539621	Yes	
row_29	XM_047177904	na	14894	-0.7490993738174438	-0.18346184	Yes	
row_30	XM_047178869	na	15032	-0.7956275343894958	-0.13926683	Yes	
row_31	XM_047170286	na	15091	-0.8175854682922363	-0.08858282	Yes	
row_32	XM_047169187	na	15224	-0.8730155825614929	-0.038922634	Yes	
row_33	XM_047179387	na	15564	-1.0810017585754395	0.011393967	Yes	
