NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175713	na	442	1.127031922340393	0.039413784	Yes	
row_1	XM_047166360	na	600	1.0564087629318237	0.09274129	Yes	
row_2	XM_047182062	na	1112	0.8488808274269104	0.11108835	Yes	
row_3	XM_047174539	na	1351	0.7763003706932068	0.14246772	Yes	
row_4	XM_047182318	na	1395	0.7606438994407654	0.18532503	Yes	
row_5	XM_047173043	na	1496	0.7329721450805664	0.22289418	Yes	
row_6	XM_047175710	na	1593	0.710753858089447	0.2593862	Yes	
row_7	XM_047164393	na	1713	0.6827064156532288	0.29273248	Yes	
row_8	XM_047174540	na	1837	0.653215229511261	0.32405627	Yes	
row_9	XM_047182063	na	1912	0.6442350745201111	0.35796177	Yes	
row_10	XM_047185546	na	2061	0.6260753870010376	0.38606688	Yes	
row_11	XM_047175714	na	2063	0.6258799433708191	0.42352033	Yes	
row_12	XM_047163291	na	2307	0.5855028629302979	0.44314435	Yes	
row_13	XM_047186211	na	2476	0.5530189871788025	0.46559674	Yes	
row_14	XM_047175217	na	2822	0.48686933517456055	0.47281364	Yes	
row_15	XM_047170631	na	2844	0.48244473338127136	0.50039566	Yes	
row_16	XM_047174161	na	3030	0.45565560460090637	0.51592934	Yes	
row_17	XM_047178401	na	4417	0.3399772644042969	0.44805646	No	
row_18	XM_047183561	na	4584	0.3136947453022003	0.4562904	No	
row_19	XM_047181986	na	5693	0.16788063943386078	0.3958029	No	
row_20	XM_047181203	na	6677	0.042937736958265305	0.33578518	No	
row_21	XM_047164445	na	6686	0.04231901466846466	0.3378125	No	
row_22	XM_047176652	na	6852	0.03093850053846836	0.32916087	No	
row_23	XM_047180013	na	6982	0.016237573698163033	0.32192025	No	
row_24	XM_047166483	na	7017	0.011904830113053322	0.32046893	No	
row_25	XM_047174365	na	7095	0.008140834048390388	0.31605402	No	
row_26	XM_047170186	na	7691	0.0	0.278168	No	
row_27	XM_047175712	na	9245	-0.0077522448264062405	0.179747	No	
row_28	XM_047185126	na	9818	-0.06506343185901642	0.14722557	No	
row_29	XM_047175296	na	10060	-0.08679337054491043	0.1370828	No	
row_30	XM_047175505	na	10105	-0.09063274413347244	0.13971394	No	
row_31	XM_047175124	na	10176	-0.09602823853492737	0.14101298	No	
row_32	XM_047178402	na	10274	-0.10476245731115341	0.14111638	No	
row_33	XM_047173633	na	10515	-0.12314489483833313	0.1332163	No	
row_34	XM_047170187	na	12525	-0.3407037854194641	0.025718078	No	
row_35	XM_047181647	na	13690	-0.49136507511138916	-0.01894454	No	
row_36	XM_047169024	na	14488	-0.6341371536254883	-0.031680614	No	
row_37	XM_047174366	na	15147	-0.8403909206390381	-0.023202537	No	
row_38	XM_047184862	na	15474	-1.019111156463623	0.017128335	No	
