NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178732	na	22	1.8281916379928589	0.008478122	Yes	
row_1	XM_047171315	na	150	1.3839572668075562	0.0076896427	Yes	
row_2	XM_047175742	na	161	1.3678311109542847	0.014454773	Yes	
row_3	XM_047169441	na	175	1.353009819984436	0.020943597	Yes	
row_4	XM_047164920	na	182	1.3482301235198975	0.027863657	Yes	
row_5	XM_047171596	na	231	1.2921905517578125	0.031736847	Yes	
row_6	XM_047164091	na	245	1.2741845846176147	0.037798177	Yes	
row_7	XM_047170324	na	277	1.250700831413269	0.042556595	Yes	
row_8	XM_047166952	na	281	1.2475216388702393	0.049126405	Yes	
row_9	XM_047185714	na	297	1.2350441217422485	0.05484484	Yes	
row_10	XM_047168033	na	373	1.1685711145401	0.056284282	Yes	
row_11	XM_047175343	na	384	1.1607187986373901	0.06192617	Yes	
row_12	XM_047176648	na	385	1.1604290008544922	0.06821957	Yes	
row_13	XM_047168602	na	392	1.1560739278793335	0.0740975	Yes	
row_14	XM_047176754	na	397	1.1514191627502441	0.08008081	Yes	
row_15	XM_047165888	na	444	1.1237200498580933	0.08317094	Yes	
row_16	XM_047163063	na	456	1.114280104637146	0.08849567	Yes	
row_17	XM_047168305	na	499	1.0940725803375244	0.09168625	Yes	
row_18	XM_047185445	na	609	1.0530081987380981	0.09027847	Yes	
row_19	XM_047176565	na	626	1.0455693006515503	0.09490401	Yes	
row_20	XM_047170997	na	628	1.0450291633605957	0.10050625	Yes	
row_21	XM_047185495	na	636	1.0432684421539307	0.105707094	Yes	
row_22	XM_047171588	na	643	1.0412051677703857	0.110962056	Yes	
row_23	XM_047170840	na	664	1.0305321216583252	0.11524481	Yes	
row_24	XM_047164922	na	668	1.028578519821167	0.120627224	Yes	
row_25	XM_047168301	na	701	1.0100681781768799	0.1240153	Yes	
row_26	XM_047163762	na	712	1.0043411254882812	0.1288091	Yes	
row_27	XM_047163239	na	719	1.0028899908065796	0.13385627	Yes	
row_28	XM_047164713	na	731	1.0004663467407227	0.13856374	Yes	
row_29	XM_047163874	na	756	0.9906342029571533	0.14236888	Yes	
row_30	XM_047167520	na	772	0.9821061491966248	0.14671555	Yes	
row_31	XM_047168323	na	773	0.9805608987808228	0.15203348	Yes	
row_32	XM_047177787	na	842	0.9602084755897522	0.15280005	Yes	
row_33	XM_047184784	na	907	0.9347575902938843	0.15368983	Yes	
row_34	XM_047166079	na	945	0.9187670350074768	0.15625621	Yes	
row_35	XM_047164471	na	985	0.8985894918441772	0.15858254	Yes	
row_36	XM_047169161	na	996	0.8930296897888184	0.16277266	Yes	
row_37	XM_047163210	na	998	0.8916260004043579	0.16754295	Yes	
row_38	XM_047170434	na	1000	0.891014039516449	0.1723099	Yes	
row_39	XM_047183267	na	1043	0.8740372061729431	0.17430717	Yes	
row_40	XM_047172974	na	1088	0.8547223806381226	0.17606905	Yes	
row_41	XM_047169162	na	1116	0.8470858931541443	0.17889977	Yes	
row_42	XM_047165079	na	1136	0.8410846590995789	0.18222038	Yes	
row_43	XM_047176086	na	1144	0.8398017883300781	0.18631776	Yes	
row_44	XM_047179374	na	1149	0.8391056060791016	0.19060728	Yes	
row_45	XM_047183803	na	1151	0.8386546969413757	0.19509028	Yes	
row_46	XM_047172861	na	1154	0.8381215333938599	0.19950509	Yes	
row_47	XM_047174843	na	1170	0.8344003558158875	0.2030507	Yes	
row_48	XM_047176389	na	1174	0.8329957127571106	0.2073724	Yes	
row_49	XM_047167446	na	1180	0.8315055966377258	0.21155539	Yes	
row_50	XM_047172130	na	1201	0.8266983032226562	0.21473269	Yes	
row_51	XM_047178272	na	1250	0.8121452927589417	0.21600243	Yes	
row_52	XM_047163933	na	1251	0.8119969367980957	0.22040616	Yes	
row_53	XM_047165012	na	1303	0.7918837666511536	0.2213701	Yes	
row_54	XM_047182210	na	1322	0.7872946858406067	0.22446431	Yes	
row_55	XM_047174539	na	1351	0.7763003706932068	0.22684583	Yes	
row_56	XM_047175884	na	1416	0.7540532350540161	0.22675559	Yes	
row_57	XM_047185491	na	1434	0.7490806579589844	0.22970787	Yes	
row_58	XM_047163314	na	1437	0.7475672960281372	0.23363155	Yes	
row_59	XM_047186326	na	1441	0.747097909450531	0.23748739	Yes	
row_60	XM_047182417	na	1454	0.7434759736061096	0.24073581	Yes	
row_61	XM_047170673	na	1497	0.7325780987739563	0.24196589	Yes	
row_62	XM_047172366	na	1591	0.7107915878295898	0.23974709	Yes	
row_63	XM_047184491	na	1632	0.7007291316986084	0.24093506	Yes	
row_64	XM_047182652	na	1689	0.6888599395751953	0.2410137	Yes	
row_65	XM_047171467	na	1709	0.6831790804862976	0.24347797	Yes	
row_66	XM_047175840	na	1730	0.6795633435249329	0.2458573	Yes	
row_67	XM_047185142	na	1732	0.6793707609176636	0.24947645	Yes	
row_68	XM_047184483	na	1741	0.6767828464508057	0.25262442	Yes	
row_69	XM_047164207	na	1756	0.6729899644851685	0.25535995	Yes	
row_70	XM_047171329	na	1761	0.6716179251670837	0.2587411	Yes	
row_71	XM_047172053	na	1772	0.6698052287101746	0.26172063	Yes	
row_72	XM_047181766	na	1785	0.6645165681838989	0.26454082	Yes	
row_73	XM_047170024	na	1820	0.657181978225708	0.26588446	Yes	
row_74	XM_047174540	na	1837	0.653215229511261	0.26838213	Yes	
row_75	XM_047181666	na	1863	0.6500146389007568	0.27027467	Yes	
row_76	XM_047185206	na	1896	0.6451180577278137	0.2716835	Yes	
row_77	XM_047185959	na	1903	0.644254744052887	0.27478567	Yes	
row_78	XM_047180500	na	1911	0.6442350745201111	0.27782243	Yes	
row_79	XM_047185447	na	1961	0.6388270854949951	0.2780869	Yes	
row_80	XM_047181746	na	1992	0.6343493461608887	0.27956793	Yes	
row_81	XM_047166508	na	2015	0.6327968239784241	0.281563	Yes	
row_82	XM_047171639	na	2059	0.6268508434295654	0.2821544	Yes	
row_83	XM_047185546	na	2061	0.6260753870010376	0.28548452	Yes	
row_84	XM_047167887	na	2080	0.6242596507072449	0.28769454	Yes	
row_85	XM_047168454	na	2104	0.6200884580612183	0.2895554	Yes	
row_86	XM_047174994	na	2110	0.618293046951294	0.29258206	Yes	
row_87	XM_047171464	na	2115	0.616969108581543	0.29566687	Yes	
row_88	XM_047178105	na	2156	0.6101865172386169	0.29636377	Yes	
row_89	XM_047181284	na	2164	0.6094817519187927	0.29921204	Yes	
row_90	XM_047181665	na	2165	0.609480082988739	0.30251747	Yes	
row_91	XM_047163648	na	2235	0.598179817199707	0.30125532	Yes	
row_92	XM_047169747	na	2239	0.5976852178573608	0.30430084	Yes	
row_93	XM_047178843	na	2242	0.5970036387443542	0.307408	Yes	
row_94	XM_047181300	na	2255	0.5953707098960876	0.3098532	Yes	
row_95	XM_047171316	na	2257	0.5947763323783875	0.31301355	Yes	
row_96	XM_047171656	na	2311	0.5845502614974976	0.31272244	Yes	
row_97	XM_047182424	na	2331	0.5809706449508667	0.3146324	Yes	
row_98	XM_047171313	na	2362	0.5761104822158813	0.31579757	Yes	
row_99	XM_047166250	na	2378	0.5724056363105774	0.3179223	Yes	
row_100	XM_047172096	na	2427	0.5626406073570251	0.3178389	Yes	
row_101	XM_047185526	na	2471	0.5539218187332153	0.31803474	Yes	
row_102	XM_047163640	na	2577	0.5337604880332947	0.31407213	Yes	
row_103	XM_047169962	na	2581	0.5328812599182129	0.3167662	Yes	
row_104	XM_047180754	na	2592	0.5308972597122192	0.31899238	Yes	
row_105	XM_047177823	na	2704	0.5058045983314514	0.3144863	Yes	
row_106	XM_047165674	na	2705	0.5052821040153503	0.31722662	Yes	
row_107	XM_047165412	na	2708	0.5048869252204895	0.31983417	Yes	
row_108	XM_047186327	na	2725	0.5022352337837219	0.32151303	Yes	
row_109	XM_047173596	na	2741	0.49955669045448303	0.32324266	Yes	
row_110	XM_047175621	na	2747	0.4990272521972656	0.32562253	Yes	
row_111	XM_047163891	na	2795	0.4918910562992096	0.32522073	Yes	
row_112	XM_047177836	na	2808	0.4892362654209137	0.32709032	Yes	
row_113	XM_047183465	na	2829	0.48547300696372986	0.32841703	Yes	
row_114	XM_047178610	na	2840	0.4827573001384735	0.3303821	Yes	
row_115	XM_047181379	na	2867	0.47996869683265686	0.33128715	Yes	
row_116	XM_047175103	na	2908	0.47373098134994507	0.33124402	Yes	
row_117	XM_047165045	na	2938	0.4689292907714844	0.33189324	Yes	
row_118	XM_047163313	na	2974	0.4637659788131714	0.3321226	Yes	
row_119	XM_047167700	na	2985	0.4619855582714081	0.33397502	Yes	
row_120	XM_047174161	na	3030	0.45565560460090637	0.33357263	Yes	
row_121	XM_047184299	na	3046	0.45331695675849915	0.3350515	Yes	
row_122	XM_047168336	na	3061	0.4505503177642822	0.3365807	Yes	
row_123	XM_047176935	na	3087	0.44665414094924927	0.33737034	Yes	
row_124	XM_047178731	na	3111	0.4434400200843811	0.33827317	Yes	
row_125	XM_047175012	na	3141	0.4386902153491974	0.33875838	Yes	
row_126	XM_047164092	na	3153	0.4369432032108307	0.3404097	Yes	
row_127	XM_047182730	na	3160	0.43594640493392944	0.34238213	Yes	
row_128	XM_047179054	na	3179	0.4327417314052582	0.34355348	Yes	
row_129	XM_047170037	na	3182	0.4325513243675232	0.34576875	Yes	
row_130	XM_047173682	na	3238	0.423968642950058	0.3444761	Yes	
row_131	XM_047175622	na	3367	0.4137772023677826	0.3383607	Yes	
row_132	XM_047186242	na	3385	0.4121735990047455	0.33948582	Yes	
row_133	XM_047184638	na	3407	0.4081396758556366	0.34032783	Yes	
row_134	XM_047163057	na	3439	0.405917227268219	0.3405047	Yes	
row_135	XM_047182992	na	3542	0.3915427029132843	0.33596674	Yes	
row_136	XM_047174171	na	3549	0.39043551683425903	0.33769235	Yes	
row_137	XM_047168279	na	3555	0.3900781571865082	0.33948132	Yes	
row_138	XM_047186263	na	3578	0.386501282453537	0.34014067	Yes	
row_139	XM_047168042	na	3598	0.3838696777820587	0.34098166	Yes	
row_140	XM_047175106	na	3599	0.38360244035720825	0.34306207	Yes	
row_141	XM_047170504	na	3660	0.37715938687324524	0.34118906	Yes	
row_142	XM_047164499	na	3667	0.37629178166389465	0.34283796	Yes	
row_143	XM_047164269	na	3678	0.37477222084999084	0.3442174	Yes	
row_144	XM_047184492	na	3681	0.3742879331111908	0.34611666	Yes	
row_145	XM_047184482	na	3688	0.37293416261672974	0.34774736	Yes	
row_146	XM_047165000	na	3729	0.36671820282936096	0.34712386	No	
row_147	XM_047166953	na	3777	0.3616258203983307	0.3460156	No	
row_148	XM_047173825	na	3810	0.3616258203983307	0.34588698	No	
row_149	XM_047174996	na	3815	0.3616258203983307	0.34758696	No	
row_150	XM_047174995	na	3956	0.36106404662132263	0.34040198	No	
row_151	XM_047176335	na	4050	0.35897764563560486	0.33627516	No	
row_152	XM_047170315	na	4052	0.35890209674835205	0.33815628	No	
row_153	XM_047171005	na	4069	0.35573315620422363	0.33904064	No	
row_154	XM_047163238	na	4198	0.3534091114997864	0.33259782	No	
row_155	XM_047171102	na	4200	0.3525151014328003	0.3344443	No	
row_156	XM_047163240	na	4237	0.34734001755714417	0.33397698	No	
row_157	XM_047175566	na	4243	0.34613150358200073	0.33552763	No	
row_158	XM_047182061	na	4245	0.34584832191467285	0.33733797	No	
row_159	XM_047172367	na	4286	0.34460484981536865	0.33659455	No	
row_160	XM_047180197	na	4321	0.34460484981536865	0.33624297	No	
row_161	XM_047184780	na	4345	0.34460484981536865	0.33660978	No	
row_162	XM_047183659	na	4382	0.3445715308189392	0.33612743	No	
row_163	XM_047163894	na	4401	0.3424118757247925	0.3368089	No	
row_164	XM_047180499	na	4413	0.3402780294418335	0.33793595	No	
row_165	XM_047178401	na	4417	0.3399772644042969	0.3395838	No	
row_166	XM_047183891	na	4433	0.337933212518692	0.34043694	No	
row_167	XM_047174666	na	4476	0.33054032921791077	0.33948663	No	
row_168	XM_047170960	na	4479	0.3302517235279083	0.34114707	No	
row_169	XM_047183042	na	4499	0.3272428810596466	0.34168094	No	
row_170	XM_047168034	na	4511	0.3262427747249603	0.3427319	No	
row_171	XM_047173506	na	4532	0.322046160697937	0.34317228	No	
row_172	XM_047165830	na	4562	0.31783491373062134	0.34300208	No	
row_173	XM_047184493	na	4576	0.31449204683303833	0.34385866	No	
row_174	XM_047175745	na	4622	0.30778107047080994	0.342589	No	
row_175	XM_047174600	na	4661	0.3017597198486328	0.34174383	No	
row_176	XM_047186093	na	4711	0.29574793577194214	0.34014767	No	
row_177	XM_047172129	na	4766	0.28829509019851685	0.33818454	No	
row_178	XM_047171755	na	4775	0.2877280116081238	0.33922252	No	
row_179	XM_047180896	na	4791	0.28679367899894714	0.33979827	No	
row_180	XM_047176280	na	4797	0.28624677658081055	0.34102416	No	
row_181	XM_047163578	na	4879	0.2750401496887207	0.33722582	No	
row_182	XM_047166144	na	4893	0.2740029990673065	0.33786282	No	
row_183	XM_047185559	na	4899	0.27302804589271545	0.339017	No	
row_184	XM_047166815	na	4918	0.27117952704429626	0.33931217	No	
