NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176920	na	2	2.8450276851654053	0.036532514	Yes	
row_1	XM_047185672	na	8	2.367887258529663	0.06672363	Yes	
row_2	XM_047170780	na	12	2.216639518737793	0.09509439	Yes	
row_3	XM_047181274	na	282	1.2474974393844604	0.093868434	Yes	
row_4	XM_047165641	na	298	1.2336480617523193	0.10880052	Yes	
row_5	XM_047176640	na	299	1.2333056926727295	0.124692954	Yes	
row_6	XM_047176925	na	339	1.20014488697052	0.13764971	Yes	
row_7	XM_047182714	na	386	1.159834384918213	0.1496368	Yes	
row_8	XM_047186310	na	604	1.0550554990768433	0.14927551	Yes	
row_9	XM_047174800	na	710	1.0047378540039062	0.15546933	Yes	
row_10	XM_047184777	na	744	0.9964151382446289	0.16618672	Yes	
row_11	XM_047173841	na	786	0.9771527051925659	0.17614137	Yes	
row_12	XM_047175741	na	869	0.9504909515380859	0.18311544	Yes	
row_13	XM_047176547	na	870	0.9504396319389343	0.19536284	Yes	
row_14	XM_047174128	na	913	0.9324914216995239	0.20467766	Yes	
row_15	XM_047179479	na	926	0.9290706515312195	0.21587789	Yes	
row_16	XM_047162834	na	991	0.8958175778388977	0.22330515	Yes	
row_17	XM_047170666	na	1028	0.8808133602142334	0.23233995	Yes	
row_18	XM_047183901	na	1089	0.8542982935905457	0.23948945	Yes	
row_19	XM_047170947	na	1093	0.8533884882926941	0.2502933	Yes	
row_20	XM_047185177	na	1159	0.8362762928009033	0.256889	Yes	
row_21	XM_047167938	na	1265	0.8077936768531799	0.260545	Yes	
row_22	XM_047168073	na	1376	0.7661807537078857	0.26334316	Yes	
row_23	XM_047181061	na	1403	0.7575291991233826	0.27143246	Yes	
row_24	XM_047168907	na	1436	0.7480169534683228	0.2790133	Yes	
row_25	XM_047181601	na	1439	0.747204601764679	0.28851318	Yes	
row_26	XM_047169049	na	1471	0.7394129037857056	0.29604745	Yes	
row_27	XM_047162920	na	1668	0.6937150955200195	0.29238057	Yes	
row_28	XM_047178752	na	1694	0.6868311166763306	0.2996232	Yes	
row_29	XM_047178667	na	1724	0.680389404296875	0.30652553	Yes	
row_30	XM_047176468	na	1767	0.6705328822135925	0.3124647	Yes	
row_31	XM_047185662	na	1810	0.6602422595024109	0.31827134	Yes	
row_32	XM_047179620	na	1936	0.6426454782485962	0.31851286	Yes	
row_33	XM_047165642	na	1942	0.6412140130996704	0.32645398	Yes	
row_34	XM_047184556	na	2056	0.6270963549613953	0.32726696	Yes	
row_35	XM_047176923	na	2114	0.6170204281806946	0.33155185	Yes	
row_36	XM_047167980	na	2258	0.5947247743606567	0.33001816	Yes	
row_37	XM_047170776	na	2281	0.5913280248641968	0.33622307	Yes	
row_38	XM_047178573	na	2300	0.5869316458702087	0.3426286	Yes	
row_39	XM_047175683	na	2383	0.5716959834098816	0.3447215	Yes	
row_40	XM_047164205	na	2481	0.5522128939628601	0.3455986	Yes	
row_41	XM_047186312	na	2669	0.5144708752632141	0.34020084	Yes	
row_42	XM_047162918	na	2695	0.5086101293563843	0.34514686	Yes	
row_43	XM_047171119	na	2782	0.49412503838539124	0.34598294	Yes	
row_44	XM_047174398	na	2922	0.47126442193984985	0.3431156	Yes	
row_45	XM_047169907	na	2969	0.46404939889907837	0.34613678	Yes	
row_46	XM_047184557	na	3039	0.4544876217842102	0.34755546	Yes	
row_47	XM_047183900	na	3118	0.44315817952156067	0.34824932	Yes	
row_48	XM_047183102	na	3217	0.4265506863594055	0.3474428	Yes	
row_49	XM_047178572	na	3305	0.4193231165409088	0.34725064	Yes	
row_50	XM_047172577	na	3332	0.41515982151031494	0.35092816	Yes	
row_51	XM_047184522	na	3354	0.41484519839286804	0.35492322	Yes	
row_52	XM_047170421	na	3361	0.414259672164917	0.35987547	Yes	
row_53	XM_047169340	na	3437	0.4067000150680542	0.36029246	Yes	
row_54	XM_047174061	na	3461	0.4012024700641632	0.3639831	Yes	
row_55	XM_047184740	na	3543	0.39152684807777405	0.36381865	Yes	
row_56	XM_047184846	na	3576	0.386958509683609	0.36674687	Yes	
row_57	XM_047168578	na	3588	0.3857223391532898	0.37100983	Yes	
row_58	XM_047174164	na	3634	0.3797833323478699	0.37300944	Yes	
row_59	XM_047178748	na	3751	0.3626319468021393	0.37022159	Yes	
row_60	XM_047176913	na	3827	0.3616258203983307	0.37005773	Yes	
row_61	XM_047181479	na	3855	0.3616258203983307	0.3729811	Yes	
row_62	XM_047173632	na	3951	0.36106404662132263	0.37152368	Yes	
row_63	XM_047185681	na	4004	0.36106404662132263	0.37283188	Yes	
row_64	XM_047170782	na	4109	0.3544747233390808	0.3707107	Yes	
row_65	XM_047184839	na	4165	0.3544747233390808	0.37174106	Yes	
row_66	XM_047173628	na	4253	0.34503915905952454	0.37059167	Yes	
row_67	XM_047168427	na	4273	0.34460484981536865	0.37381023	Yes	
row_68	XM_047168429	na	4274	0.34460484981536865	0.3782508	Yes	
row_69	XM_047182773	na	4340	0.34460484981536865	0.3785108	Yes	
row_70	XM_047168116	na	4442	0.33700641989707947	0.37635747	Yes	
row_71	XM_047168129	na	4457	0.33436858654022217	0.37976572	Yes	
row_72	XM_047184767	na	4561	0.31830158829689026	0.37724274	Yes	
row_73	XM_047164142	na	4566	0.31753554940223694	0.38107723	Yes	
row_74	XM_047175444	na	4629	0.3067421317100525	0.38104227	No	
row_75	XM_047180204	na	4707	0.2959423065185547	0.3799034	No	
row_76	XM_047180266	na	4761	0.28896522521972656	0.3802182	No	
row_77	XM_047184555	na	4845	0.2793554961681366	0.3784797	No	
row_78	XM_047170781	na	4919	0.27117952704429626	0.37727898	No	
row_79	XM_047180138	na	4936	0.2689748704433441	0.37971595	No	
row_80	XM_047174396	na	5021	0.2563306391239166	0.3776164	No	
row_81	XM_047170422	na	5124	0.24073313176631927	0.37415817	No	
row_82	XM_047186351	na	5219	0.22572864592075348	0.37102112	No	
row_83	XM_047169121	na	5281	0.21872173249721527	0.36991626	No	
row_84	XM_047179823	na	5313	0.21427132189273834	0.37068355	No	
row_85	XM_047170896	na	5332	0.2115136682987213	0.37225142	No	
row_86	XM_047180263	na	5401	0.20533008873462677	0.37052375	No	
row_87	XM_047184840	na	5424	0.2020801454782486	0.37171277	No	
row_88	XM_047180427	na	5585	0.18050138652324677	0.363748	No	
row_89	XM_047165656	na	5701	0.16751877963542938	0.35851023	No	
row_90	XM_047181198	na	5888	0.13990068435668945	0.34835005	No	
row_91	XM_047180176	na	5965	0.12869855761528015	0.34512037	No	
row_92	XM_047168064	na	6010	0.12238499522209167	0.34386748	No	
row_93	XM_047175445	na	6046	0.11596131324768066	0.34311068	No	
row_94	XM_047170779	na	6079	0.1085311695933342	0.34245107	No	
row_95	XM_047168072	na	6092	0.10676127672195435	0.34305498	No	
row_96	XM_047180268	na	6099	0.10572083294391632	0.34403142	No	
row_97	XM_047167264	na	6103	0.10518399626016617	0.34519386	No	
row_98	XM_047163815	na	6184	0.09508403390645981	0.34127375	No	
row_99	XM_047176493	na	6268	0.08273031562566757	0.33700153	No	
row_100	XM_047164480	na	6307	0.07726670056581497	0.33555314	No	
row_101	XM_047184519	na	6351	0.07163142412900925	0.33371055	No	
row_102	XM_047179838	na	6360	0.06956233829259872	0.3340924	No	
row_103	XM_047167503	na	6375	0.06769538670778275	0.3340643	No	
row_104	XM_047183603	na	6388	0.0663779228925705	0.33414784	No	
row_105	XM_047179503	na	6424	0.06276769936084747	0.3327056	No	
row_106	XM_047166932	na	6485	0.05477050319314003	0.32955232	No	
row_107	XM_047183222	na	6956	0.01939236745238304	0.29957324	No	
row_108	XM_047180185	na	7048	0.01086145918816328	0.29386038	No	
row_109	XM_047180089	na	7078	0.009043822064995766	0.29211172	No	
row_110	XM_047163825	na	7138	0.003683794755488634	0.2883645	No	
