NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168361	na	160	1.3688088655471802	0.1036594	Yes	
row_1	XM_047185351	na	367	1.1732137203216553	0.1881264	Yes	
row_2	XM_047168352	na	438	1.1293690204620361	0.27759737	Yes	
row_3	XM_047173985	na	538	1.0775835514068604	0.3609171	Yes	
row_4	XM_047165060	na	833	0.9627578854560852	0.4222844	Yes	
row_5	XM_047164392	na	1090	0.8542940020561218	0.47704837	Yes	
row_6	XM_047182318	na	1395	0.7606438994407654	0.52097094	Yes	
row_7	XM_047173760	na	1411	0.7554455995559692	0.58284307	Yes	
row_8	XM_047182244	na	2579	0.5333935022354126	0.55297524	No	
row_9	XM_047180210	na	2923	0.47099730372428894	0.5703289	No	
row_10	XM_047180902	na	4209	0.3515569865703583	0.51783335	No	
row_11	XM_047180808	na	5156	0.23654036223888397	0.47733462	No	
row_12	XM_047165057	na	5893	0.13936036825180054	0.44211105	No	
row_13	XM_047170866	na	6113	0.10393276810646057	0.43682504	No	
row_14	XM_047162981	na	7199	0.0	0.36781347	No	
row_15	XM_047162982	na	7200	0.0	0.36781347	No	
row_16	XM_047178883	na	8291	0.0	0.29848385	No	
row_17	XM_047168975	na	10312	-0.10799194127321243	0.17898257	No	
row_18	XM_047164777	na	12508	-0.3407037854194641	0.067703724	No	
row_19	XM_047178942	na	12875	-0.3682173788547516	0.07504683	No	
row_20	XM_047184774	na	13827	-0.5191009640693665	0.05772908	No	
row_21	XM_047165058	na	14967	-0.77045738697052	0.049357485	No	
