NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162867	na	227	1.2956064939498901	0.07750174	No	
row_1	XM_047170557	na	1017	0.8835151195526123	0.08999361	No	
row_2	XM_047173622	na	1954	0.6400824785232544	0.07585469	No	
row_3	XM_047185942	na	3159	0.4359579086303711	0.03017446	No	
row_4	XM_047165784	na	3771	0.3616258203983307	0.016956035	No	
row_5	XM_047185615	na	5522	0.18897277116775513	-0.08099848	No	
row_6	XM_047165623	na	6073	0.1096295639872551	-0.108218856	No	
row_7	XM_047162868	na	6194	0.09371662884950638	-0.10920441	No	
row_8	XM_047165783	na	7393	0.0	-0.18544216	No	
row_9	XM_047176526	na	8133	0.0	-0.23247029	No	
row_10	XM_047176542	na	8137	0.0	-0.2326612	No	
row_11	XM_047173254	na	9407	-0.02848156914114952	-0.3113959	No	
row_12	XM_047169728	na	10262	-0.10383986681699753	-0.358373	No	
row_13	XM_047178325	na	10883	-0.15661019086837769	-0.38671383	No	
row_14	XM_047168425	na	11476	-0.22304613888263702	-0.40855795	No	
row_15	XM_047171393	na	11874	-0.2757861912250519	-0.41424987	No	
row_16	XM_047162985	na	13397	-0.4386722147464752	-0.4799742	Yes	
row_17	XM_047178956	na	13511	-0.45794689655303955	-0.45466536	Yes	
row_18	XM_047178939	na	13556	-0.4681243896484375	-0.42424324	Yes	
row_19	XM_047167103	na	13632	-0.48264721035957336	-0.39476326	Yes	
row_20	XM_047176681	na	13801	-0.5128504633903503	-0.36905804	Yes	
row_21	XM_047167404	na	14034	-0.557914674282074	-0.3442275	Yes	
row_22	XM_047185573	na	14431	-0.627925455570221	-0.32486492	Yes	
row_23	XM_047165100	na	14545	-0.6471357941627502	-0.2861296	Yes	
row_24	XM_047175402	na	14793	-0.7127621173858643	-0.2512643	Yes	
row_25	XM_047174245	na	14829	-0.7233091592788696	-0.20215935	Yes	
row_26	XM_047185394	na	14982	-0.7753337025642395	-0.15680785	Yes	
row_27	XM_047178869	na	15032	-0.7956275343894958	-0.10346148	Yes	
row_28	XM_047169236	na	15444	-1.0026562213897705	-0.058459334	Yes	
row_29	XM_047183763	na	15572	-1.090950846672058	0.010882012	Yes	
