NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170150	na	188	1.3441215753555298	0.024368294	Yes	
row_1	XM_047184394	na	336	1.2040306329727173	0.04756528	Yes	
row_2	XM_047168305	na	499	1.0940725803375244	0.0668266	Yes	
row_3	XM_047168007	na	535	1.0788198709487915	0.09379417	Yes	
row_4	XM_047168323	na	773	0.9805608987808228	0.10518779	Yes	
row_5	XM_047163703	na	778	0.9783535003662109	0.13141744	Yes	
row_6	XM_047164731	na	888	0.9435172080993652	0.14999133	Yes	
row_7	XM_047169346	na	893	0.941961944103241	0.17523581	Yes	
row_8	XM_047176389	na	1174	0.8329957127571106	0.17988563	Yes	
row_9	XM_047167446	na	1180	0.8315055966377258	0.20207597	Yes	
row_10	XM_047178272	na	1250	0.8121452927589417	0.21965066	Yes	
row_11	XM_047167176	na	1338	0.7806702256202698	0.23522253	Yes	
row_12	XM_047179752	na	1339	0.7806330323219299	0.25635535	Yes	
row_13	XM_047182527	na	1467	0.740604817867279	0.26828536	Yes	
row_14	XM_047169140	na	1696	0.6864060163497925	0.27229118	Yes	
row_15	XM_047184483	na	1741	0.6767828464508057	0.2877997	Yes	
row_16	XM_047181746	na	1992	0.6343493461608887	0.28898978	Yes	
row_17	XM_047180338	na	2200	0.6038494110107422	0.2921032	Yes	
row_18	XM_047169747	na	2239	0.5976852178573608	0.30585402	Yes	
row_19	XM_047166250	na	2378	0.5724056363105774	0.31252742	Yes	
row_20	XM_047174570	na	2406	0.5661015510559082	0.32612646	Yes	
row_21	XM_047185526	na	2471	0.5539218187332153	0.33703032	Yes	
row_22	XM_047164553	na	2618	0.5244768857955933	0.34189478	Yes	
row_23	XM_047182722	na	2670	0.5144509673118591	0.35256124	Yes	
row_24	XM_047172479	na	2699	0.508040726184845	0.36452454	Yes	
row_25	XM_047169159	na	2781	0.49435728788375854	0.3727291	Yes	
row_26	XM_047183465	na	2829	0.48547300696372986	0.3828668	Yes	
row_27	XM_047178610	na	2840	0.4827573001384735	0.3952964	Yes	
row_28	XM_047170269	na	2891	0.4763053357601166	0.4049941	Yes	
row_29	XM_047170880	na	2895	0.4755295217037201	0.41767555	Yes	
row_30	XM_047167700	na	2985	0.4619855582714081	0.42449233	Yes	
row_31	XM_047164554	na	3086	0.44668641686439514	0.4301917	Yes	
row_32	XM_047182814	na	3391	0.4114146828651428	0.4218944	Yes	
row_33	XM_047184638	na	3407	0.4081396758556366	0.43198436	Yes	
row_34	XM_047163635	na	3494	0.39726918935775757	0.43724096	Yes	
row_35	XM_047168042	na	3598	0.3838696777820587	0.441048	Yes	
row_36	XM_047182798	na	3672	0.37582647800445557	0.44655523	Yes	
row_37	XM_047184482	na	3688	0.37293416261672974	0.4556921	Yes	
row_38	XM_047173794	na	4125	0.3544747233390808	0.43741456	No	
row_39	XM_047178401	na	4417	0.3399772644042969	0.42801443	No	
row_40	XM_047183081	na	4506	0.3265065550804138	0.43122754	No	
row_41	XM_047175081	na	4725	0.29387834668159485	0.4252464	No	
row_42	XM_047176687	na	4956	0.26565223932266235	0.41773397	No	
row_43	XM_047186191	na	5125	0.240608811378479	0.41350725	No	
row_44	XM_047168709	na	5200	0.22770752012729645	0.41494077	No	
row_45	XM_047172543	na	5355	0.20972691476345062	0.41077307	No	
row_46	XM_047174713	na	5449	0.1984768956899643	0.4102006	No	
