NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176754	na	397	1.1514191627502441	0.13838649	Yes	
row_1	XM_047168007	na	535	1.0788198709487915	0.28298977	Yes	
row_2	XM_047178272	na	1250	0.8121452927589417	0.35300168	Yes	
row_3	XM_047185702	na	1654	0.6970240473747253	0.42643067	Yes	
row_4	XM_047185070	na	2508	0.5469626784324646	0.44991696	Yes	
row_5	XM_047173596	na	2741	0.49955669045448303	0.5061574	Yes	
row_6	XM_047183465	na	2829	0.48547300696372986	0.5696174	Yes	
row_7	XM_047184638	na	3407	0.4081396758556366	0.59092665	Yes	
row_8	XM_047180586	na	4686	0.2984963059425354	0.5520753	No	
row_9	XM_047174659	na	5476	0.19551095366477966	0.5296853	No	
row_10	XM_047174567	na	6568	0.050709594041109085	0.4675119	No	
row_11	XM_047173593	na	6655	0.045300066471099854	0.46848068	No	
row_12	XM_047165144	na	6948	0.020878028124570847	0.4528786	No	
row_13	XM_047165023	na	7352	0.0	0.4272506	No	
row_14	XM_047165025	na	7353	0.0	0.4272506	No	
row_15	XM_047174214	na	7984	0.0	0.387187	No	
row_16	XM_047184637	na	8718	0.0	0.34057334	No	
row_17	XM_047173607	na	12889	-0.3698900043964386	0.1279571	No	
row_18	XM_047165192	na	12927	-0.3762735426425934	0.17907794	No	
