NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169379	na	79	1.4929200410842896	0.023672912	Yes	
row_1	XM_047169569	na	85	1.4679874181747437	0.051596683	Yes	
row_2	XM_047169317	na	99	1.4458885192871094	0.07858387	Yes	
row_3	XM_047179972	na	185	1.3476353883743286	0.099078014	Yes	
row_4	XM_047170243	na	209	1.32438325881958	0.12308823	Yes	
row_5	XM_047180376	na	394	1.1555390357971191	0.13355781	Yes	
row_6	XM_047172746	na	401	1.1501965522766113	0.15530351	Yes	
row_7	XM_047169282	na	409	1.1451833248138428	0.17688882	Yes	
row_8	XM_047169316	na	422	1.1378860473632812	0.19801411	Yes	
row_9	XM_047172858	na	488	1.097877025604248	0.21498156	Yes	
row_10	XM_047181685	na	597	1.057918906211853	0.22843137	Yes	
row_11	XM_047172545	na	656	1.034059762954712	0.24461848	Yes	
row_12	XM_047172745	na	787	0.9768754243850708	0.2551027	Yes	
row_13	XM_047181149	na	879	0.9467716217041016	0.26750085	Yes	
row_14	XM_047163563	na	911	0.932896614074707	0.28346762	Yes	
row_15	XM_047179335	na	932	0.9247933030128479	0.29998168	Yes	
row_16	XM_047171225	na	990	0.8959766626358032	0.31357607	Yes	
row_17	XM_047171140	na	1091	0.8540884852409363	0.3236157	Yes	
row_18	XM_047171114	na	1348	0.7767747640609741	0.32219535	Yes	
row_19	XM_047175238	na	1490	0.7338801622390747	0.32730123	Yes	
row_20	XM_047163410	na	1509	0.7294017672538757	0.3401839	Yes	
row_21	XM_047167089	na	1529	0.7258843779563904	0.35293502	Yes	
row_22	XM_047166809	na	1573	0.7133330702781677	0.36391038	Yes	
row_23	XM_047172366	na	1591	0.7107915878295898	0.37649894	Yes	
row_24	XM_047164726	na	1606	0.7070842981338501	0.38920793	Yes	
row_25	XM_047173021	na	1753	0.6744508743286133	0.39285082	Yes	
row_26	XM_047166271	na	1899	0.6447612047195435	0.3959864	Yes	
row_27	XM_047182424	na	2331	0.5809706449508667	0.37961173	No	
row_28	XM_047179010	na	2498	0.5486261248588562	0.37955528	No	
row_29	XM_047169962	na	2581	0.5328812599182129	0.3845657	No	
row_30	XM_047181799	na	2639	0.5200307965278625	0.39092705	No	
row_31	XM_047165444	na	2719	0.5031450390815735	0.39555717	No	
row_32	XM_047165527	na	2977	0.4634832441806793	0.38804528	No	
row_33	XM_047166658	na	2994	0.46060431003570557	0.39588428	No	
row_34	XM_047185307	na	3331	0.41516178846359253	0.38239253	No	
row_35	XM_047175443	na	3483	0.3988887369632721	0.3804141	No	
row_36	XM_047185795	na	3528	0.3931981325149536	0.3851663	No	
row_37	XM_047167665	na	3781	0.3616258203983307	0.37601435	No	
row_38	XM_047170467	na	4279	0.34460484981536865	0.350873	No	
row_39	XM_047172367	na	4286	0.34460484981536865	0.35711947	No	
row_40	XM_047173823	na	4400	0.3424372375011444	0.35648414	No	
row_41	XM_047183228	na	4438	0.3373187780380249	0.36060873	No	
row_42	XM_047170960	na	4479	0.3302517235279083	0.36440554	No	
row_43	XM_047177850	na	4912	0.2719320058822632	0.3420212	No	
row_44	XM_047164341	na	5031	0.2551085650920868	0.33938608	No	
row_45	XM_047180031	na	5122	0.24086758494377136	0.33826688	No	
