NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	719	1.0028899908065796	0.06640621	No	
row_1	XM_047169747	na	2239	0.5976852178573608	0.036624692	No	
row_2	XM_047186263	na	3578	0.386501282453537	-0.0052579893	No	
row_3	XM_047168042	na	3598	0.3838696777820587	0.036454927	No	
row_4	XM_047163238	na	4198	0.3534091114997864	0.037873346	No	
row_5	XM_047163240	na	4237	0.34734001755714417	0.074293375	No	
row_6	XM_047184660	na	6140	0.10007356107234955	-0.035486456	No	
row_7	XM_047164031	na	6463	0.057422347366809845	-0.049545486	No	
row_8	XM_047169757	na	6758	0.0363081619143486	-0.06418451	No	
row_9	XM_047174323	na	6783	0.034843456000089645	-0.06181501	No	
row_10	XM_047180013	na	6982	0.016237573698163033	-0.07259247	No	
row_11	XM_047175669	na	8075	0.0	-0.14204486	No	
row_12	XM_047170660	na	9716	-0.05612070858478546	-0.24007568	No	
row_13	XM_047164714	na	11664	-0.2459123134613037	-0.336411	No	
row_14	XM_047181337	na	11753	-0.2574610710144043	-0.3132206	No	
row_15	XM_047174778	na	12238	-0.33111894130706787	-0.30698034	No	
row_16	XM_047174779	na	14452	-0.6290618777275085	-0.37739274	Yes	
row_17	XM_047177150	na	15432	-0.9973993897438049	-0.32813674	Yes	
row_18	XM_047185229	na	15491	-1.0260257720947266	-0.21710332	Yes	
row_19	XM_047167349	na	15495	-1.0275009870529175	-0.10240691	Yes	
row_20	XM_047184848	na	15538	-1.0563812255859375	0.01303822	Yes	
