NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183968	na	2006	0.6340512037277222	-0.058248635	No	
row_1	XM_047183966	na	2534	0.5434699058532715	-0.032307602	No	
row_2	XM_047183969	na	3867	0.3616258203983307	-0.07748409	No	
row_3	XM_047185786	na	4211	0.3513529598712921	-0.060859233	No	
row_4	XM_047184667	na	4451	0.33567124605178833	-0.039333384	No	
row_5	XM_047169378	na	4481	0.33000579476356506	-0.0050661694	No	
row_6	XM_047169649	na	5380	0.20841188728809357	-0.03939536	No	
row_7	XM_047167707	na	5750	0.1617683619260788	-0.045170903	No	
row_8	XM_047181871	na	6435	0.06084832549095154	-0.08203206	No	
row_9	XM_047184410	na	6787	0.034843456000089645	-0.100551665	No	
row_10	XM_047164562	na	9295	-0.01383959036320448	-0.25854602	No	
row_11	XM_047165491	na	9523	-0.038922324776649475	-0.26872975	No	
row_12	XM_047176762	na	9875	-0.07021581381559372	-0.28337857	No	
row_13	XM_047184010	na	9951	-0.07788322120904922	-0.27962774	No	
row_14	XM_047164002	na	10680	-0.13632912933826447	-0.3110286	No	
row_15	XM_047176843	na	11246	-0.19608385860919952	-0.3255196	No	
row_16	XM_047171096	na	12801	-0.352659672498703	-0.38580206	Yes	
row_17	XM_047164357	na	12934	-0.37756526470184326	-0.35288388	Yes	
row_18	XM_047165253	na	13039	-0.3984273672103882	-0.31590122	Yes	
row_19	XM_047166414	na	13411	-0.4410032033920288	-0.29124752	Yes	
row_20	XM_047165026	na	13422	-0.44355547428131104	-0.24334574	Yes	
row_21	XM_047173256	na	13425	-0.4444202780723572	-0.19484031	Yes	
row_22	XM_047172822	na	13893	-0.5304654240608215	-0.16650483	Yes	
row_23	XM_047174521	na	14031	-0.5577236413955688	-0.114190124	Yes	
row_24	XM_047168639	na	14490	-0.6343501806259155	-0.07391396	Yes	
row_25	XM_047170760	na	14580	-0.659408688545227	-0.007417897	Yes	
row_26	XM_047171041	na	14880	-0.7434069514274597	0.054908726	Yes	
