NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171315	na	150	1.3839572668075562	0.19528838	Yes	
row_1	XM_047174843	na	1170	0.8344003558158875	0.25398687	Yes	
row_2	XM_047178272	na	1250	0.8121452927589417	0.36916143	Yes	
row_3	XM_047186326	na	1441	0.747097909450531	0.467651	Yes	
row_4	XM_047169140	na	1696	0.6864060163497925	0.5530888	Yes	
row_5	XM_047171316	na	2257	0.5947763323783875	0.60550827	Yes	
row_6	XM_047183465	na	2829	0.48547300696372986	0.6410515	Yes	
row_7	XM_047184638	na	3407	0.4081396758556366	0.66476774	Yes	
row_8	XM_047183042	na	4499	0.3272428810596466	0.6438287	No	
row_9	XM_047185904	na	6792	0.03477977216243744	0.50323945	No	
row_10	XM_047165268	na	7369	0.0	0.46661454	No	
row_11	XM_047169137	na	7608	0.0	0.4514813	No	
row_12	XM_047169139	na	7609	0.0	0.4514813	No	
row_13	XM_047184637	na	8718	0.0	0.38102922	No	
row_14	XM_047165706	na	9354	-0.021415814757347107	0.34382236	No	
row_15	XM_047168043	na	10594	-0.12939511239528656	0.28419116	No	
row_16	XM_047164066	na	11980	-0.2915126085281372	0.23927	No	
