NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175353	na	502	1.0922057628631592	0.12863635	Yes	
row_1	XM_047167752	na	595	1.058516502380371	0.27839014	Yes	
row_2	XM_047163239	na	719	1.0028899908065796	0.4179956	Yes	
row_3	XM_047177237	na	1477	0.7378815412521362	0.47833157	Yes	
row_4	XM_047167753	na	2278	0.5916653871536255	0.5144394	Yes	
row_5	XM_047186263	na	3578	0.386501282453537	0.48865888	Yes	
row_6	XM_047163238	na	4198	0.3534091114997864	0.5012515	Yes	
row_7	XM_047163240	na	4237	0.34734001755714417	0.5498948	Yes	
row_8	XM_047185899	na	5050	0.2521404027938843	0.53532887	Yes	
row_9	XM_047182518	na	5159	0.23559068143367767	0.5630939	Yes	
row_10	XM_047166483	na	7017	0.011904830113053322	0.44676673	No	
row_11	XM_047167537	na	7498	0.0	0.41624597	No	
row_12	XM_047170186	na	7691	0.0	0.40403768	No	
row_13	XM_047181315	na	9527	-0.0391571968793869	0.2931155	No	
row_14	XM_047183442	na	10167	-0.09527993947267532	0.26649106	No	
row_15	XM_047181337	na	11753	-0.2574610710144043	0.20355614	No	
row_16	XM_047170187	na	12525	-0.3407037854194641	0.20461614	No	
