NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176838	na	64	1.547696590423584	0.057807736	Yes	
row_1	XM_047165668	na	89	1.4637086391448975	0.11480412	Yes	
row_2	XM_047171315	na	150	1.3839572668075562	0.16631964	Yes	
row_3	XM_047185470	na	205	1.329505443572998	0.21603999	Yes	
row_4	XM_047180279	na	381	1.162137746810913	0.2513643	Yes	
row_5	XM_047174246	na	414	1.1435374021530151	0.2950497	Yes	
row_6	XM_047174394	na	632	1.0438438653945923	0.32297003	Yes	
row_7	XM_047173179	na	665	1.0289565324783325	0.36207408	Yes	
row_8	XM_047180190	na	695	1.0135080814361572	0.40075144	Yes	
row_9	XM_047184186	na	852	0.9573895335197449	0.42909887	Yes	
row_10	XM_047173237	na	884	0.945805013179779	0.4649419	Yes	
row_11	XM_047177480	na	1278	0.8025767803192139	0.47200957	Yes	
row_12	XM_047167112	na	1495	0.7330569624900818	0.4875672	Yes	
row_13	XM_047171316	na	2257	0.5947763323783875	0.46289572	Yes	
row_14	XM_047164917	na	2389	0.5703999400138855	0.47736165	Yes	
row_15	XM_047177878	na	2398	0.5678272843360901	0.4995561	Yes	
row_16	XM_047180191	na	2420	0.5634123086929321	0.52074635	Yes	
row_17	XM_047169970	na	2688	0.5100266933441162	0.5241392	Yes	
row_18	XM_047170526	na	4504	0.3268861174583435	0.42164838	No	
row_19	XM_047164372	na	4736	0.29128116369247437	0.41858712	No	
row_20	XM_047177128	na	4968	0.26379290223121643	0.4144268	No	
row_21	XM_047164341	na	5031	0.2551085650920868	0.42067942	No	
row_22	XM_047173470	na	6506	0.052739936858415604	0.3289387	No	
row_23	XM_047185339	na	8770	0.0	0.18485363	No	
row_24	XM_047178588	na	9454	-0.03355277702212334	0.14270863	No	
row_25	XM_047185337	na	10700	-0.13789428770542145	0.06895308	No	
row_26	XM_047175504	na	10773	-0.1459123194217682	0.07020296	No	
row_27	XM_047185359	na	10787	-0.14751915633678436	0.07527361	No	
row_28	XM_047178416	na	11756	-0.2581395208835602	0.023962483	No	
row_29	XM_047183221	na	12983	-0.3881992697715759	-0.038575217	No	
row_30	XM_047184138	na	13207	-0.4104289710521698	-0.03636315	No	
row_31	XM_047176102	na	13248	-0.4177975654602051	-0.022204863	No	
row_32	XM_047177558	na	13591	-0.474511057138443	-0.02500728	No	
row_33	XM_047181056	na	14672	-0.6825428605079651	-0.066480234	No	
row_34	XM_047179396	na	14847	-0.7300171852111816	-0.048370022	No	
row_35	XM_047168687	na	14916	-0.7556303143501282	-0.022486696	No	
row_36	XM_047165569	na	14972	-0.7736907601356506	0.004946464	No	
row_37	XM_047180315	na	15579	-1.1024384498596191	0.010442034	No	
