NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	1178	0.831953763961792	0.16008641	Yes	
row_1	XM_047183011	na	1264	0.8091843724250793	0.38323122	Yes	
row_2	XM_047184639	na	2270	0.5924935936927795	0.48668247	Yes	
row_3	XM_047182814	na	3391	0.4114146828651428	0.53167784	Yes	
row_4	XM_047182798	na	3672	0.37582647800445557	0.62002605	Yes	
row_5	XM_047176005	na	3962	0.36106404662132263	0.70363253	Yes	
row_6	XM_047176305	na	6545	0.05203763768076897	0.55417484	No	
row_7	XM_047167829	na	7521	0.0	0.49218744	No	
row_8	XM_047176004	na	8100	0.0	0.45544	No	
row_9	XM_047182792	na	8600	0.0	0.42371517	No	
row_10	XM_047182806	na	8603	0.0	0.42358804	No	
row_11	XM_047183007	na	8615	0.0	0.4228887	No	
row_12	XM_047183008	na	8616	0.0	0.4228887	No	
row_13	XM_047183009	na	8617	0.0	0.4228887	No	
row_14	XM_047179369	na	10300	-0.10655690729618073	0.34604877	No	
