NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185049	na	137	1.3972843885421753	0.032382395	Yes	
row_1	XM_047170150	na	188	1.3441215753555298	0.06875644	Yes	
row_2	XM_047181906	na	198	1.3319520950317383	0.10739087	Yes	
row_3	XM_047184394	na	336	1.2040306329727173	0.13408437	Yes	
row_4	XM_047168007	na	535	1.0788198709487915	0.15319598	Yes	
row_5	XM_047164731	na	888	0.9435172080993652	0.15848875	Yes	
row_6	XM_047173968	na	992	0.8957679867744446	0.17827934	Yes	
row_7	XM_047182699	na	1101	0.8504787683486938	0.19641739	Yes	
row_8	XM_047176389	na	1174	0.8329957127571106	0.21634007	Yes	
row_9	XM_047178272	na	1250	0.8121452927589417	0.23545736	Yes	
row_10	XM_047167176	na	1338	0.7806702256202698	0.25288168	Yes	
row_11	XM_047179752	na	1339	0.7806330323219299	0.2758615	Yes	
row_12	XM_047185748	na	1357	0.7741134762763977	0.29756364	Yes	
row_13	XM_047170596	na	1543	0.7221666574478149	0.3070066	Yes	
row_14	XM_047169140	na	1696	0.6864060163497925	0.3175045	Yes	
row_15	XM_047184483	na	1741	0.6767828464508057	0.33461702	Yes	
row_16	XM_047181905	na	1755	0.6732298135757446	0.35360488	Yes	
row_17	XM_047180338	na	2200	0.6038494110107422	0.34302273	Yes	
row_18	XM_047169747	na	2239	0.5976852178573608	0.35819003	Yes	
row_19	XM_047166250	na	2378	0.5724056363105774	0.36622626	Yes	
row_20	XM_047174570	na	2406	0.5661015510559082	0.38116637	Yes	
row_21	XM_047185526	na	2471	0.5539218187332153	0.39338478	Yes	
row_22	XM_047164553	na	2618	0.5244768857955933	0.39949912	Yes	
row_23	XM_047182722	na	2670	0.5144509673118591	0.41138592	Yes	
row_24	XM_047172479	na	2699	0.508040726184845	0.424553	Yes	
row_25	XM_047169159	na	2781	0.49435728788375854	0.43393221	Yes	
row_26	XM_047183465	na	2829	0.48547300696372986	0.44522142	Yes	
row_27	XM_047170269	na	2891	0.4763053357601166	0.4553466	Yes	
row_28	XM_047167700	na	2985	0.4619855582714081	0.46300647	Yes	
row_29	XM_047164554	na	3086	0.44668641686439514	0.46976885	Yes	
row_30	XM_047182814	na	3391	0.4114146828651428	0.46246362	Yes	
row_31	XM_047184638	na	3407	0.4081396758556366	0.47352016	Yes	
row_32	XM_047163057	na	3439	0.405917227268219	0.4834894	Yes	
row_33	XM_047163635	na	3494	0.39726918935775757	0.49173504	Yes	
row_34	XM_047168042	na	3598	0.3838696777820587	0.49645665	Yes	
row_35	XM_047182798	na	3672	0.37582647800445557	0.50285757	Yes	
row_36	XM_047184482	na	3688	0.37293416261672974	0.51287776	Yes	
row_37	XM_047183081	na	4506	0.3265065550804138	0.47030815	No	
row_38	XM_047175081	na	4725	0.29387834668159485	0.46503568	No	
row_39	XM_047176687	na	4956	0.26565223932266235	0.45816588	No	
row_40	XM_047168709	na	5200	0.22770752012729645	0.4493488	No	
row_41	XM_047172543	na	5355	0.20972691476345062	0.44568676	No	
row_42	XM_047174713	na	5449	0.1984768956899643	0.4455896	No	
row_43	XM_047165059	na	5787	0.15730838477611542	0.42869642	No	
row_44	XM_047172217	na	5960	0.12926815450191498	0.42151624	No	
row_45	XM_047184660	na	6140	0.10007356107234955	0.41302958	No	
row_46	XM_047164031	na	6463	0.057422347366809845	0.39415407	No	
row_47	XM_047170078	na	6612	0.04942954331636429	0.3861565	No	
row_48	XM_047169757	na	6758	0.0363081619143486	0.3779643	No	
row_49	XM_047166483	na	7017	0.011904830113053322	0.3618365	No	
row_50	XM_047167631	na	7503	0.0	0.33085993	No	
row_51	XM_047169137	na	7608	0.0	0.32421753	No	
row_52	XM_047169139	na	7609	0.0	0.32421753	No	
row_53	XM_047171270	na	7777	0.0	0.31355137	No	
row_54	XM_047174214	na	7984	0.0	0.30039433	No	
row_55	XM_047175669	na	8075	0.0	0.29464608	No	
row_56	XM_047176488	na	8128	0.0	0.29132488	No	
row_57	XM_047176686	na	8150	0.0	0.28998363	No	
row_58	XM_047180320	na	8404	0.0	0.27382472	No	
row_59	XM_047182723	na	8598	0.0	0.26149797	No	
row_60	XM_047182792	na	8600	0.0	0.2614341	No	
row_61	XM_047182806	na	8603	0.0	0.26130638	No	
row_62	XM_047184637	na	8718	0.0	0.25402528	No	
row_63	XM_047185833	na	8806	0.0	0.24846867	No	
row_64	XM_047182185	na	9346	-0.020544257014989853	0.21464793	No	
row_65	XM_047165706	na	9354	-0.021415814757347107	0.21483128	No	
row_66	XM_047173281	na	9532	-0.04012512415647507	0.20470762	No	
row_67	XM_047170660	na	9716	-0.05612070858478546	0.1946716	No	
row_68	XM_047179353	na	9790	-0.06311127543449402	0.191867	No	
row_69	XM_047184732	na	9912	-0.07359089702367783	0.18630514	No	
row_70	XM_047164253	na	9971	-0.07900522649288177	0.18492644	No	
row_71	XM_047177436	na	10589	-0.12926647067070007	0.14932442	No	
row_72	XM_047170356	na	10607	-0.13065572082996368	0.15208481	No	
row_73	XM_047166731	na	10723	-0.14012014865875244	0.14886464	No	
row_74	XM_047181901	na	10774	-0.14599455893039703	0.14996888	No	
row_75	XM_047179173	na	11022	-0.16959387063980103	0.1391856	No	
row_76	XM_047178713	na	11032	-0.17039969563484192	0.14362691	No	
row_77	XM_047164714	na	11664	-0.2459123134613037	0.11056448	No	
row_78	XM_047174778	na	12238	-0.33111894130706787	0.08371472	No	
row_79	XM_047179949	na	13038	-0.39805105328559875	0.044400845	No	
row_80	XM_047175468	na	13250	-0.4186036288738251	0.043247066	No	
