NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175353	na	502	1.0922057628631592	0.055665895	Yes	
row_1	XM_047167752	na	595	1.058516502380371	0.13472557	Yes	
row_2	XM_047169678	na	1071	0.860666811466217	0.17353567	Yes	
row_3	XM_047165012	na	1303	0.7918837666511536	0.22235845	Yes	
row_4	XM_047165319	na	1321	0.7878966331481934	0.28448242	Yes	
row_5	XM_047177237	na	1477	0.7378815412521362	0.33381045	Yes	
row_6	XM_047166229	na	1636	0.6999403834342957	0.37990382	Yes	
row_7	XM_047170410	na	1854	0.6500146389007568	0.4182368	Yes	
row_8	XM_047169747	na	2239	0.5976852178573608	0.44174233	Yes	
row_9	XM_047167753	na	2278	0.5916653871536255	0.48678774	Yes	
row_10	XM_047164214	na	2932	0.4694799780845642	0.48288673	No	
row_11	XM_047164499	na	3667	0.37629178166389465	0.46635446	No	
row_12	XM_047172230	na	4685	0.2984963059425354	0.42556846	No	
row_13	XM_047173171	na	4972	0.2632123529911041	0.42847985	No	
row_14	XM_047182466	na	5130	0.24005398154258728	0.4377443	No	
row_15	XM_047164506	na	5218	0.22588546574115753	0.45032755	No	
row_16	XM_047165488	na	5255	0.22093819081783295	0.46576008	No	
row_17	XM_047173963	na	5904	0.13766345381736755	0.43555862	No	
row_18	XM_047181340	na	6151	0.09877672046422958	0.4278248	No	
row_19	XM_047170407	na	6298	0.0786360651254654	0.4248402	No	
row_20	XM_047168686	na	6387	0.06680652499198914	0.42459834	No	
row_21	XM_047164031	na	6463	0.057422347366809845	0.42443112	No	
row_22	XM_047165267	na	6611	0.04961889982223511	0.4190551	No	
row_23	XM_047169757	na	6758	0.0363081619143486	0.41267493	No	
row_24	XM_047166483	na	7017	0.011904830113053322	0.39720833	No	
row_25	XM_047172228	na	7856	0.0	0.3438699	No	
row_26	XM_047173964	na	7971	0.0	0.33661383	No	
row_27	XM_047180760	na	8457	0.0	0.30574375	No	
row_28	XM_047181315	na	9527	-0.0391571968793869	0.24084349	No	
row_29	XM_047176319	na	11595	-0.23673121631145477	0.12827048	No	
row_30	XM_047168026	na	13256	-0.41926679015159607	0.05624611	No	
row_31	XM_047164994	na	14344	-0.6181595921516418	0.03664841	No	
row_32	XM_047164995	na	14558	-0.6523693203926086	0.075424865	No	
