NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174843	na	1170	0.8344003558158875	0.07298532	Yes	
row_1	XM_047178272	na	1250	0.8121452927589417	0.21140659	Yes	
row_2	XM_047186326	na	1441	0.747097909450531	0.33128148	Yes	
row_3	XM_047163221	na	1578	0.7130168676376343	0.44857022	Yes	
row_4	XM_047173900	na	2472	0.5537967085838318	0.48960617	Yes	
row_5	XM_047183465	na	2829	0.48547300696372986	0.55271745	Yes	
row_6	XM_047184638	na	3407	0.4081396758556366	0.58811843	Yes	
row_7	XM_047183042	na	4499	0.3272428810596466	0.5765506	No	
row_8	XM_047179775	na	6083	0.10810349881649017	0.4949957	No	
row_9	XM_047185904	na	6792	0.03477977216243744	0.45612338	No	
row_10	XM_047165268	na	7369	0.0	0.4195008	No	
row_11	XM_047184637	na	8718	0.0	0.3337938	No	
row_12	XM_047172211	na	10175	-0.0959266722202301	0.25816298	No	
row_13	XM_047167092	na	10475	-0.12072145938873291	0.26047456	No	
row_14	XM_047168043	na	10594	-0.12939511239528656	0.27582628	No	
row_15	XM_047164066	na	11980	-0.2915126085281372	0.23925482	No	
