NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164549	na	29	1.7322211265563965	0.0068600313	No	
row_1	XM_047166387	na	96	1.449891209602356	0.009877228	No	
row_2	XM_047172930	na	104	1.4417495727539062	0.016705964	No	
row_3	XM_047167599	na	113	1.4288933277130127	0.023404432	No	
row_4	XM_047166878	na	132	1.4071165323257446	0.029339856	No	
row_5	XM_047179522	na	168	1.359662413597107	0.033925373	No	
row_6	XM_047164920	na	182	1.3482301235198975	0.039889716	No	
row_7	XM_047183311	na	216	1.310340166091919	0.044356585	No	
row_8	XM_047179719	na	372	1.169913411140442	0.04014725	No	
row_9	XM_047182771	na	391	1.156654953956604	0.04481697	No	
row_10	XM_047174305	na	448	1.1184078454971313	0.046812024	No	
row_11	XM_047163063	na	456	1.114280104637146	0.051985905	No	
row_12	XM_047185801	na	468	1.1074769496917725	0.056864206	No	
row_13	XM_047174668	na	500	1.0938982963562012	0.060367893	No	
row_14	XM_047178228	na	504	1.090505599975586	0.06568283	No	
row_15	XM_047164371	na	557	1.0730741024017334	0.06770999	No	
row_16	XM_047184301	na	576	1.0640686750411987	0.071911834	No	
row_17	XM_047180280	na	638	1.0425649881362915	0.07319712	No	
row_18	XM_047166690	na	662	1.031133770942688	0.076906025	No	
row_19	XM_047164922	na	668	1.028578519821167	0.081777416	No	
row_20	XM_047181013	na	711	1.0044423341751099	0.084110744	No	
row_21	XM_047163762	na	712	1.0043411254882812	0.08918615	No	
row_22	XM_047167110	na	728	1.0013974905014038	0.09326718	No	
row_23	XM_047175935	na	732	1.0002944469451904	0.09812623	No	
row_24	XM_047169369	na	740	0.9976193904876709	0.102710575	No	
row_25	XM_047173841	na	786	0.9771527051925659	0.104710095	No	
row_26	XM_047167258	na	837	0.9612361788749695	0.106302686	No	
row_27	XM_047185414	na	899	0.9383030533790588	0.10706109	No	
row_28	XM_047180032	na	901	0.9369668364524841	0.11173072	No	
row_29	XM_047164272	na	908	0.9344945549964905	0.11606136	No	
row_30	XM_047167086	na	949	0.917056143283844	0.118083686	No	
row_31	XM_047168648	na	969	0.9071095585823059	0.12142704	No	
row_32	XM_047183978	na	1020	0.8834129571914673	0.12262635	No	
row_33	XM_047169328	na	1070	0.8614510893821716	0.123779975	No	
row_34	XM_047171085	na	1072	0.8601412177085876	0.12806137	No	
row_35	XM_047165079	na	1136	0.8410846590995789	0.12819788	No	
row_36	XM_047172589	na	1139	0.8407498598098755	0.132316	No	
row_37	XM_047171712	na	1160	0.8361477255821228	0.13523544	No	
row_38	XM_047169633	na	1171	0.8339259624481201	0.13879666	No	
row_39	XM_047173683	na	1188	0.8298637270927429	0.14194556	No	
row_40	XM_047177929	na	1211	0.8251103162765503	0.14467862	No	
