NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165081	na	258	1.2674665451049805	0.0860735	Yes	
row_1	XM_047163289	na	404	1.1491299867630005	0.16976784	Yes	
row_2	XM_047165167	na	968	0.9076874256134033	0.20734344	Yes	
row_3	XM_047173914	na	1039	0.8749669194221497	0.27364054	Yes	
row_4	XM_047178315	na	1156	0.8371553421020508	0.33395338	Yes	
row_5	XM_047179596	na	1252	0.8116077184677124	0.39353654	Yes	
row_6	XM_047165408	na	1813	0.6596096158027649	0.41124314	Yes	
row_7	XM_047175837	na	2096	0.6221696138381958	0.44361016	Yes	
row_8	XM_047165310	na	2689	0.509777843952179	0.4471652	Yes	
row_9	XM_047173153	na	2792	0.4922199249267578	0.4804769	Yes	
row_10	XM_047169664	na	2798	0.4910924434661865	0.5198691	Yes	
row_11	XM_047165235	na	3318	0.41788551211357117	0.5206382	Yes	
row_12	XM_047173700	na	3620	0.38122037053108215	0.5323129	Yes	
row_13	XM_047180773	na	5875	0.14327768981456757	0.40048695	No	
row_14	XM_047176760	na	5936	0.1330253630876541	0.407426	No	
row_15	XM_047173699	na	6211	0.09149928390979767	0.3973914	No	
row_16	XM_047164049	na	6357	0.0699591189622879	0.3938227	No	
row_17	XM_047176587	na	8141	0.0	0.28037864	No	
row_18	XM_047168540	na	9689	-0.0541532002389431	0.18632908	No	
row_19	XM_047165513	na	10225	-0.1005057841539383	0.16041653	No	
row_20	XM_047167055	na	10254	-0.10342244058847427	0.16699788	No	
row_21	XM_047166520	na	10990	-0.16668136417865753	0.13371128	No	
row_22	XM_047169134	na	11074	-0.17541033029556274	0.14261426	No	
row_23	XM_047170633	na	11760	-0.25898483395576477	0.119972706	No	
row_24	XM_047171465	na	13571	-0.4711032211780548	0.042904746	No	
row_25	XM_047171958	na	13985	-0.5491073131561279	0.06102894	No	
row_26	XM_047169457	na	14430	-0.6277536153793335	0.08354018	No	
