NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185470	na	205	1.329505443572998	0.04634613	Yes	
row_1	XM_047169202	na	244	1.2746797800064087	0.10087183	Yes	
row_2	XM_047164005	na	260	1.2665185928344727	0.1564968	Yes	
row_3	XM_047171043	na	316	1.2196649312973022	0.20748283	Yes	
row_4	XM_047179623	na	321	1.2163031101226807	0.26156458	Yes	
row_5	XM_047185869	na	376	1.16682767868042	0.31025386	Yes	
row_6	XM_047168007	na	535	1.0788198709487915	0.34839237	Yes	
row_7	XM_047165190	na	554	1.0734905004501343	0.39520317	Yes	
row_8	XM_047186039	na	827	0.964016318321228	0.42095742	Yes	
row_9	XM_047170868	na	874	0.9499520659446716	0.46046728	Yes	
row_10	XM_047173237	na	884	0.945805013179779	0.5021468	Yes	
row_11	XM_047163562	na	912	0.93257075548172	0.5420894	Yes	
row_12	XM_047166445	na	1006	0.8887758255004883	0.575875	Yes	
row_13	XM_047180158	na	1034	0.8772256374359131	0.61334515	Yes	
row_14	XM_047177809	na	1120	0.8455619812011719	0.6457094	Yes	
row_15	XM_047173937	na	1352	0.7757368683815002	0.665662	Yes	
row_16	XM_047182353	na	1866	0.6500146389007568	0.6620501	No	
row_17	XM_047176959	na	2854	0.4817279577255249	0.62075233	No	
row_18	XM_047181935	na	3492	0.397724449634552	0.59797776	No	
row_19	XM_047174958	na	4556	0.31898191571235657	0.5445725	No	
row_20	XM_047174656	na	4678	0.3004169464111328	0.55029196	No	
row_21	XM_047167913	na	4971	0.2632629871368408	0.5434683	No	
row_22	XM_047168409	na	5038	0.2538716495037079	0.550609	No	
row_23	XM_047167656	na	5583	0.18063700199127197	0.5240554	No	
row_24	XM_047180395	na	9260	-0.009067398495972157	0.29049918	No	
row_25	XM_047166520	na	10990	-0.16668136417865753	0.18790211	No	
row_26	XM_047166706	na	11136	-0.18284986913204193	0.18684201	No	
row_27	XM_047177874	na	12184	-0.3226897120475769	0.13462067	No	
row_28	XM_047177032	na	12325	-0.3396642208099365	0.14088424	No	
row_29	XM_047177818	na	12449	-0.3397531807422638	0.14823374	No	
row_30	XM_047171731	na	12535	-0.3407037854194641	0.15804423	No	
row_31	XM_047177031	na	15501	-1.0312024354934692	0.015402247	No	
