NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	1178	0.831953763961792	0.12383371	Yes	
row_1	XM_047183011	na	1264	0.8091843724250793	0.31172657	Yes	
row_2	XM_047184639	na	2270	0.5924935936927795	0.38935834	Yes	
row_3	XM_047186047	na	2393	0.5692205429077148	0.5175761	Yes	
row_4	XM_047182814	na	3391	0.4114146828651428	0.5524605	Yes	
row_5	XM_047182798	na	3672	0.37582647800445557	0.624434	Yes	
row_6	XM_047176005	na	3962	0.36106404662132263	0.6923088	Yes	
row_7	XM_047176305	na	6545	0.05203763768076897	0.5405632	No	
row_8	XM_047165055	na	7355	0.0	0.48912302	No	
row_9	XM_047176004	na	8100	0.0	0.44181585	No	
row_10	XM_047182792	na	8600	0.0	0.41008696	No	
row_11	XM_047182806	na	8603	0.0	0.4099598	No	
row_12	XM_047183007	na	8615	0.0	0.40926036	No	
row_13	XM_047183008	na	8616	0.0	0.40926036	No	
row_14	XM_047183009	na	8617	0.0	0.40926036	No	
row_15	XM_047166251	na	9941	-0.0764581710100174	0.34340182	No	
row_16	XM_047179369	na	10300	-0.10655690729618073	0.34609267	No	
