NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185714	na	297	1.2350441217422485	0.09554342	Yes	
row_1	XM_047169156	na	1345	0.7775068879127502	0.10093722	Yes	
row_2	XM_047174539	na	1351	0.7763003706932068	0.17255905	Yes	
row_3	XM_047174540	na	1837	0.653215229511261	0.2022149	Yes	
row_4	XM_047174994	na	2110	0.618293046951294	0.24219532	Yes	
row_5	XM_047171464	na	2115	0.616969108581543	0.2991155	Yes	
row_6	XM_047172096	na	2427	0.5626406073570251	0.33145562	Yes	
row_7	XM_047181379	na	2867	0.47996869683265686	0.34798527	Yes	
row_8	XM_047174161	na	3030	0.45565560460090637	0.37989724	Yes	
row_9	XM_047174936	na	3083	0.44677528738975525	0.4179895	Yes	
row_10	XM_047179722	na	3553	0.39009734988212585	0.42428073	Yes	
row_11	XM_047175106	na	3599	0.38360244035720825	0.4569644	Yes	
row_12	XM_047164048	na	3730	0.36671632528305054	0.48267165	Yes	
row_13	XM_047185922	na	3881	0.3616258203983307	0.5066338	Yes	
row_14	XM_047170435	na	4388	0.3433433771133423	0.5062367	Yes	
row_15	XM_047178401	na	4417	0.3399772644042969	0.5359599	Yes	
row_16	XM_047171211	na	4435	0.33758339285850525	0.56616163	Yes	
row_17	XM_047181986	na	5693	0.16788063943386078	0.5016912	No	
row_18	XM_047169978	na	5929	0.1343836486339569	0.49918312	No	
row_19	XM_047171696	na	6234	0.08780810236930847	0.4879659	No	
row_20	XM_047168937	na	6587	0.049933139234781265	0.47018287	No	
row_21	XM_047164763	na	7324	0.0	0.42332476	No	
row_22	XM_047165829	na	7398	0.0	0.41867715	No	
row_23	XM_047166405	na	7427	0.0	0.41689453	No	
row_24	XM_047175004	na	8033	0.0	0.37837666	No	
row_25	XM_047175482	na	8060	0.0	0.37672135	No	
row_26	XM_047179262	na	8322	0.0	0.36010456	No	
row_27	XM_047179263	na	8323	0.0	0.36010456	No	
row_28	XM_047185712	na	8799	0.0	0.32986325	No	
row_29	XM_047168701	na	9323	-0.0176906269043684	0.2982054	No	
row_30	XM_047179731	na	9490	-0.03560122102499008	0.29093605	No	
row_31	XM_047169492	na	9694	-0.05479472875595093	0.28308973	No	
row_32	XM_047178402	na	10274	-0.10476245731115341	0.25593558	No	
row_33	XM_047173633	na	10515	-0.12314489483833313	0.2520677	No	
row_34	XM_047169065	na	10954	-0.16318045556545258	0.23930404	No	
row_35	XM_047164337	na	11599	-0.23712828755378723	0.22027801	No	
row_36	XM_047163607	na	13565	-0.46929317712783813	0.1386642	No	
