NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185049	na	137	1.3972843885421753	0.06797009	Yes	
row_1	XM_047182058	na	155	1.3759292364120483	0.14240606	Yes	
row_2	XM_047174230	na	213	1.3140149116516113	0.21089786	Yes	
row_3	XM_047179963	na	308	1.2279456853866577	0.27231073	Yes	
row_4	XM_047168731	na	564	1.0687650442123413	0.31473935	Yes	
row_5	XM_047163551	na	779	0.978333055973053	0.3548142	Yes	
row_6	XM_047186307	na	873	0.9500609040260315	0.40103897	Yes	
row_7	XM_047167793	na	889	0.9432522058486938	0.45185474	Yes	
row_8	XM_047180625	na	953	0.9143487215042114	0.49802893	Yes	
row_9	XM_047186063	na	975	0.903087317943573	0.54625833	Yes	
row_10	XM_047177101	na	982	0.899590015411377	0.5952505	Yes	
row_11	XM_047184254	na	1949	0.6410697102546692	0.5689501	No	
row_12	XM_047168354	na	3701	0.3707386553287506	0.47784755	No	
row_13	XM_047168418	na	4255	0.344864159822464	0.4615772	No	
row_14	XM_047176706	na	4634	0.30610063672065735	0.454318	No	
row_15	XM_047180821	na	5576	0.1821017563343048	0.40441832	No	
row_16	XM_047183769	na	5678	0.17024438083171844	0.40733358	No	
row_17	XM_047167098	na	6638	0.0468689501285553	0.34886596	No	
row_18	XM_047184253	na	8700	0.0	0.21768399	No	
row_19	XM_047184255	na	8701	0.0	0.21768399	No	
row_20	XM_047186306	na	8834	0.0	0.20928223	No	
row_21	XM_047173784	na	9735	-0.05811864510178566	0.15518738	No	
row_22	XM_047184732	na	9912	-0.07359089702367783	0.14802408	No	
row_23	XM_047167649	na	10719	-0.13963904976844788	0.104386546	No	
row_24	XM_047175493	na	10867	-0.15554676949977875	0.10356724	No	
row_25	XM_047164707	na	11145	-0.18402493000030518	0.096036516	No	
row_26	XM_047184673	na	11240	-0.1953127682209015	0.10077321	No	
row_27	XM_047168424	na	12074	-0.30351293087005615	0.06441137	No	
row_28	XM_047183770	na	12784	-0.34932056069374084	0.038456246	No	
row_29	XM_047180434	na	12995	-0.39015454053878784	0.046503488	No	
row_30	XM_047175642	na	13652	-0.4865849018096924	0.031455565	No	
row_31	XM_047164998	na	14093	-0.5689601302146912	0.034677144	No	
row_32	XM_047173711	na	15655	-1.2805156707763672	0.00560124	No	
