NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172488	na	207	1.3269683122634888	5.2931055E-4	Yes	
row_1	XM_047185585	na	210	1.3236171007156372	0.014262143	Yes	
row_2	XM_047173708	na	274	1.2532501220703125	0.02331874	Yes	
row_3	XM_047172324	na	307	1.22800612449646	0.034112897	Yes	
row_4	XM_047179963	na	308	1.2279456853866577	0.046972938	Yes	
row_5	XM_047165468	na	354	1.1847448348999023	0.056474507	Yes	
row_6	XM_047176872	na	467	1.1078519821166992	0.060844023	Yes	
row_7	XM_047173903	na	474	1.103601336479187	0.07201436	Yes	
row_8	XM_047177669	na	490	1.0971602201461792	0.082536034	Yes	
row_9	XM_047168007	na	535	1.0788198709487915	0.090992846	Yes	
row_10	XM_047162998	na	541	1.0758466720581055	0.10193709	Yes	
row_11	XM_047177256	na	586	1.0603188276290894	0.11020015	Yes	
row_12	XM_047185051	na	674	1.0259301662445068	0.11532618	Yes	
row_13	XM_047165518	na	686	1.016918659210205	0.1252658	Yes	
row_14	XM_047167956	na	699	1.011911392211914	0.13508843	Yes	
row_15	XM_047182959	na	811	0.9691517353057861	0.13806994	Yes	
row_16	XM_047185131	na	817	0.9678524136543274	0.14788318	Yes	
row_17	XM_047181843	na	1019	0.8834266662597656	0.14415483	Yes	
row_18	XM_047186235	na	1045	0.8728772401809692	0.15168184	Yes	
row_19	XM_047168995	na	1065	0.8663848042488098	0.15952833	Yes	
row_20	XM_047168965	na	1104	0.8499221205711365	0.16597542	Yes	
row_21	XM_047166172	na	1161	0.8361007571220398	0.17111534	Yes	
row_22	XM_047177374	na	1215	0.8228520154953003	0.17631024	Yes	
row_23	XM_047172535	na	1231	0.8162299990653992	0.18388979	Yes	
row_24	XM_047173386	na	1238	0.8149155974388123	0.19203678	Yes	
row_25	XM_047178272	na	1250	0.8121452927589417	0.19983184	Yes	
row_26	XM_047165012	na	1303	0.7918837666511536	0.204767	Yes	
row_27	XM_047185291	na	1329	0.7853260636329651	0.21137711	Yes	
row_28	XM_047175247	na	1450	0.7447722554206848	0.21142754	Yes	
row_29	XM_047168410	na	1455	0.7431480884552002	0.21895207	Yes	
row_30	XM_047165237	na	1492	0.7332876324653625	0.22430682	Yes	
row_31	XM_047181842	na	1519	0.7266964316368103	0.23023833	Yes	
row_32	XM_047175057	na	1570	0.7137734293937683	0.23448461	Yes	
row_33	XM_047172366	na	1591	0.7107915878295898	0.24063702	Yes	
row_34	XM_047185156	na	1670	0.6933172941207886	0.24286087	Yes	
row_35	XM_047168795	na	1842	0.6525773406028748	0.23865224	Yes	
row_36	XM_047185959	na	1903	0.644254744052887	0.24152468	Yes	
row_37	XM_047168969	na	1937	0.6423040628433228	0.24612032	Yes	
row_38	XM_047175410	na	2004	0.6340512037277222	0.24849842	Yes	
row_39	XM_047168163	na	2028	0.6301088333129883	0.25361213	Yes	
row_40	XM_047163066	na	2159	0.6099616885185242	0.2516049	Yes	
row_41	XM_047168994	na	2179	0.607587456703186	0.25674108	Yes	
row_42	XM_047169017	na	2210	0.6021630167961121	0.26111004	Yes	
row_43	XM_047169747	na	2239	0.5976852178573608	0.26556128	Yes	
row_44	XM_047184678	na	2326	0.5821123719215393	0.2661039	Yes	
row_45	XM_047185155	na	2360	0.5767192244529724	0.27001265	Yes	
row_46	XM_047168996	na	2363	0.5758535265922546	0.2759143	Yes	
row_47	XM_047168675	na	2419	0.5634123086929321	0.278263	Yes	
